4475056724,2021.04.27.12.36.07,4890593,阿盐是只喵,太草了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4474903514&type=1
4475269836,2021.04.27.13.23.18,5162357,绎寒9479,回复 @Shioko阿盐子 :哈哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4474903514&type=1
4473530030,2021.04.27.00.28.31,17933877,东百Z皇,妹妹，吃什么东西呢[嗑瓜子]爷  来  啦,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4473417718,2021.04.27.00.06.06,595444632,奈子姐姐的头号迷弟,右键对着安娜[doge][doge][doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4472290873,2021.04.26.20.45.41,88160232,蚂蚁牙不黑啊,我一直在看后面铁拳……不知不觉就结束了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4472420683,2021.04.26.21.10.47,4890593,阿盐是只喵,哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4472290873&type=1
4470221558,2021.04.26.12.44.03,643354731,TYRI0N,妈呀~好香啊……,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4470400139,2021.04.26.13.21.42,4890593,阿盐是只喵,哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4470221558&type=1
4469698135,2021.04.26.10.40.19,179364260,看番的闲人贤仁,某和尚装成铁拳，携哈蒙德给安娜挂乱[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4469495764,2021.04.26.09.33.18,14045195,清酒与樽枃,卤蛋头套太阴间了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4469309733,2021.04.26.08.25.06,87596621,冰冰の托mas,上钩拳！,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4469320115,2021.04.26.08.25.34,87596621,冰冰の托mas,同位安娜玩家，背后发凉[新月冰冰_awsl],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4469309733&type=1
4469310519,2021.04.26.08.21.07,364130205,JayAndJoker,阿姨好好看[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4469165505,2021.04.26.07.00.08,401780906,mywitis,[吃瓜][吃瓜]有本事吃非鱼罐头。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4469246890,2021.04.26.07.53.10,334476239,装死的鲨鱼,人不能，至少不应该[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4469165505&type=1
4468942970,2021.04.26.02.30.02,301516718,终我一生-满是遗憾,又疯一个[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468858499,2021.04.26.01.42.36,34357159,亦太233,婶儿看着还挺壮,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468873827,2021.04.26.01.50.02,361008559,美丽的龙蛇兰姑娘,婶儿好像是1米8,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468858499&type=1
4470090589,2021.04.26.12.20.16,22839600,佛珠战神,回复 @美丽的龙蛇兰姑娘 :少了11cm,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468858499&type=1
4468825120,2021.04.26.01.26.16,3303466,国寿欺世盗名,怎么说呢，我生怕佛珠在你背后就是一个上勾拳,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468830691,2021.04.26.01.28.58,4890593,阿盐是只喵,我也害怕,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468825120&type=1
4469232136,2021.04.26.07.44.52,22674240,ZO丨ON,回复 @Shioko阿盐子 :给你来个右键蓄满[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468825120&type=1
4468813675,2021.04.26.01.24.35,243719100,流樱KIRI,我该说是般配呢，还是般配呢，还是般配呢？,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468824578,2021.04.26.01.28.42,4890593,阿盐是只喵,我和末日铁拳般配？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468813675&type=1
4468708678,2021.04.26.00.50.39,6733766,小殇丶D,说实话单看封面就挺吓人的[吃瓜],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468794112,2021.04.26.01.16.22,4890593,阿盐是只喵,为什么我觉得后背发凉,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468708678&type=1
4468627217,2021.04.26.00.28.07,43423839,角斗士买Prophet了吗,阿盐真的太好看啦,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468629830,2021.04.26.00.29.57,4890593,阿盐是只喵,谢谢ww,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468627217&type=1
4468118494,2021.04.25.22.55.16,12812275,为所欲为的月半咕咕子,这卤蛋可以吃黑蒜吗[妙啊],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4468532554,2021.04.26.00.08.36,4890593,阿盐是只喵,我问问他[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4468118494&type=1
4468019724,2021.04.25.22.40.09,11712973,笔记本上,这整活有点猝不及防,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=672783644&mode=3
4467948454,2021.04.25.22.27.08,5485274,夕一七,这是佛珠战神本人还是p的？为什么长得这么凶狠？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4468016128,2021.04.25.22.38.17,4890593,阿盐是只喵,能P这么自然的话也太强了[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467948454&type=1
4468191880,2021.04.25.23.06.47,5485274,夕一七,回复 @Shioko阿盐子 :以前别人跟我说我还不信，原来佛珠战神真的是一个黑色大光头。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467948454&type=1
4467933181,2021.04.25.22.24.29,305291476,mamaqiqi,up咋请了个水友播自己躲着吃东西啊，真不给力[doge][doge][打call],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4468022486,2021.04.25.22.39.16,4890593,阿盐是只喵,我们这些代播好辛苦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467933181&type=1
4468234444,2021.04.25.23.15.08,305291476,mamaqiqi,回复 @Shioko阿盐子 :有一说一代播颜值不错[鼓掌][鼓掌],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467933181&type=1
4468408635,2021.04.25.23.45.04,4890593,阿盐是只喵,回复 @mamaqiqi :真会夸,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467933181&type=1
4467889121,2021.04.25.22.17.25,411240396,我本无名_bili,酱油味，哈哈[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467673417,2021.04.25.21.40.09,26532237,喵猫猫猫颜,今日守望头条：震惊！黑爪头领铁拳竟联合哈蒙德胁迫安娜做这种事！！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467777927,2021.04.25.21.58.19,4890593,阿盐是只喵,哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467673417&type=1
4467449869,2021.04.25.20.58.44,442445964,元气满满的阿火,盐盐子戏精上身hhhhhhh笑死我了[给心心],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467475924,2021.04.25.21.02.05,4890593,阿盐是只喵,哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467449869&type=1
4467428612,2021.04.25.20.53.05,67290153,牧鱼船歌,后面站个黑光头好吓人啊，今天晚上不敢玩儿安娜了。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467475490,2021.04.25.21.01.51,4890593,阿盐是只喵,[doge]铁拳在我这里 你别怕,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467428612&type=1
4467407540,2021.04.25.20.48.49,693546641,AULI-Ver,"阿盐阿盐，做视频要接地气，但不要接地府哇。[doge][doge][doge]
@佛珠战神 
又带坏一个",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467469597,2021.04.25.21.01.28,4890593,阿盐是只喵,他想把这一整罐黑蒜送我被我谢绝了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467407540&type=1
4467376559,2021.04.25.20.42.34,8132270,马e枪酱,[妙啊]阿盐这个讲话方式，是黑蒜味的🍵！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467382674,2021.04.25.20.44.07,4890593,阿盐是只喵,哈哈哈啊哈哈我故意学的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467376559&type=1
4467391238,2021.04.25.20.45.11,8132270,马e枪酱,回复 @Shioko阿盐子 :而且婶带着黄黄站你背后，总有一种《铁拳与哈蒙德竟胁迫安娜做出这种事！》那种感觉[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467376559&type=1
4467468508,2021.04.25.21.00.50,4890593,阿盐是只喵,回复 @evangelion酱 :哈哈哈笑死我了，你快单独评论一条书名号里的这句，我给你置顶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467376559&type=1
4467479641,2021.04.25.21.04.16,8132270,马e枪酱,回复 @Shioko阿盐子 :来了来了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467376559&type=1
4467319122,2021.04.25.20.32.41,22277500,通航小飞机,铁拳使出了黄黄攻击,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467495375,2021.04.25.21.04.51,4890593,阿盐是只喵,铁拳和哈蒙德胁迫安娜做这种事[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467319122&type=1
4467251087,2021.04.25.20.18.21,18463320,你再咆,本来平时看婶儿直播都还蛮正常的，这次为什么看起来好变态啊[喜极而泣],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467283818,2021.04.25.20.25.57,4890593,阿盐是只喵,这是末日铁拳[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467251087&type=1
4467220518,2021.04.25.20.12.11,41904692,单推盐盐喵的头号迷弟,铁拳安娜和哈蒙德的珍贵合影,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467274772,2021.04.25.20.24.23,4890593,阿盐是只喵,哈哈哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467220518&type=1
4467203224,2021.04.25.20.10.25,629824884,缘山S,我是真不知道该写什么评论了。大概我的理解能力还没有到那一步吧[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467277839,2021.04.25.20.24.27,4890593,阿盐是只喵,[doge][doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467203224&type=1
4467196397,2021.04.25.20.07.52,489000490,出嘉人,这两个水友话好多 好吵 还把后面的up挡住了[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467278173,2021.04.25.20.24.38,4890593,阿盐是只喵,up主在吃饭没看见吗2333,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467196397&type=1
4467187540,2021.04.25.20.07.12,7570223,爱与星空,这是什么动物,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467274522,2021.04.25.20.24.14,4890593,阿盐是只喵,卤蛋,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467187540&type=1
4467191757,2021.04.25.20.07.03,46000598,拟染色体,双厨狂喜,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=672783644&mode=3
4467281050,2021.04.25.20.24.19,4890593,阿盐是只喵,[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467191757&type=1
4467314380,2021.04.25.20.32.07,46000598,拟染色体,回复 @Shioko阿盐子 :被翻到好兴奋[星星眼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=672783644&mode=3&root=4467191757&type=1
