95732130480,2021.12.19.19.23.58,4890593,阿盐是只喵,回复 @小林ゞ :有什么瓜么,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95697917168&type=1
95747051184,2021.12.19.21.45.35,35930875,拨子,没什么瓜，他总是炸鱼[辣眼睛]就挺讨厌他的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95697917168&type=1
95579370544,2021.12.18.12.36.11,101289486,一颗洋葱骑士,我也遇到了。举报直接封,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=422467675&mode=3
95589232912,2021.12.18.14.14.22,4890593,阿盐是只喵,我这个举报过了两小时才封，效率太低,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95579370544&type=1
95573188416,2021.12.18.11.38.33,516841339,舌尖上的芭蕾,前三天遇见五个挂，守望现在都很猖狂了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=422467675&mode=3
95589155056,2021.12.18.14.14.06,4890593,阿盐是只喵,已经不敢打了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95573188416&type=1
95533612128,2021.12.17.22.44.40,102518002,浪花骑士-优菈,这个不是必封吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95534154896,2021.12.17.22.50.34,4890593,阿盐是只喵,隔了两小时封了，没被秒封就离谱,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95533612128&type=1
95546506288,2021.12.18.00.46.14,433528545,沉梦imp,开挂就一定会封号。开挂本来就没有回头路,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95533612128&type=1
95563179632,2021.12.18.09.33.13,102518002,浪花骑士-优菈,回复 @沉梦imp :外置u盘真不一定封😭,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95533612128&type=1
95567125760,2021.12.18.10.26.34,433528545,沉梦imp,回复 @我玩滋崩我不换 :你问问友人封不封。他一天几个号都死过。他算u盘界比较有名的吧？hf那么稳，19年底大拉闸，源码一泄露追封了那么多号。只要开挂就会封号，别想那么多。不封号谁开挂啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95533612128&type=1
95524975168,2021.12.17.21.31.59,359245782,_E-l-s-a_,守望先锋也能转啊,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95525675040,2021.12.17.21.39.25,4890593,阿盐是只喵,还有什么游戏也有这种挂啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95524975168&type=1
95537047616,2021.12.17.23.13.29,22148531,Mlaro,回复 @阿盐是只喵 :带有fps性质的游戏一般都有,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95524975168&type=1
95537931856,2021.12.17.23.21.15,4890593,阿盐是只喵,回复 @Mlaro :服了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95524975168&type=1
95546949696,2021.12.18.00.54.04,120289710,牛奶泡星尘,回复 @阿盐是只喵 :cs的大陀螺,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95524975168&type=1
95484803696,2021.12.17.14.46.12,482427119,如果能更准就好了,哈哈哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95474931584,2021.12.17.12.48.41,3974131,小粉L1tPk,太亏贼了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95477339952,2021.12.17.13.13.22,4890593,阿盐是只喵,精准坐牢了属于是,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95474931584&type=1
95472815760,2021.12.17.12.28.42,37998805,SCP_682不灭孽蜥,新挂，zenn，他自己的视角看着是正常的，第三视角是转起来的2333,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95477489968,2021.12.17.13.14.01,4890593,阿盐是只喵,但这在别人视角也太明显了…,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95492341216,2021.12.17.16.28.46,37998805,SCP_682不灭孽蜥,回复 @阿盐是只喵 :防止爆头，别的挂打不到他头[tv_doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95493000640,2021.12.17.16.36.32,4890593,阿盐是只喵,回复 @SCP_682不灭孽蜥 :草,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95546318736,2021.12.18.00.45.15,433528545,沉梦imp,boble也是  swan也是。哪个挂没这个功能。zenn李九是总代？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95546406768,2021.12.18.00.45.25,433528545,沉梦imp,回复 @沉梦imp :noble,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95553032176,2021.12.18.03.05.52,38007665,hick02,这个效果的挂我在去年过年见过，给我锁烂了，别人视角是转的，没见过他自己的，听说他自己是正常的[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95559891760,2021.12.18.08.34.57,28775191,OW-saywhy,回复 @沉梦imp :李玖是总代，就是不知道啥时候跑路,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95683009072,2021.12.19.11.09.36,912296,绮罗铃,楼上的沉梦imp就是个挂狗[鼓掌],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
97285333760,2022.01.03.06.08.30,15001588,___青岛,回复 @沉梦imp :sw有静默吗？我只记得nb有,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
97291698352,2022.01.03.09.17.26,433528545,沉梦imp,回复 @___青岛 :sw也有了。仅限抢位,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
97616726880,2022.01.06.11.24.33,17989124,玄七色,不算新了，魔法子弹以前就有。打地板都能杀人。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95472815760&type=1
95470067264,2021.12.17.12.02.33,6475204,忧伤远望大师,大陀螺出圈了？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95466344656,2021.12.17.11.17.03,283392222,朝歌很困,在现场，回声转起来和蚊子一样,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95463186880,2021.12.17.10.36.55,514683312,cc惟,开挂锁蛤蟆真有意思,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95461135424,2021.12.17.10.06.21,41904692,单推盐盐喵的头号迷弟,《天神下凡》,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95461090272,2021.12.17.10.05.40,347879631,温如光爱你呦,这是有个人测试新挂 昨天群里已经爆出来了 代码4P05XZ,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95477476672,2021.12.17.13.13.35,4890593,阿盐是只喵,竟然还有新挂,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95461090272&type=1
95482219952,2021.12.17.14.12.25,347879631,温如光爱你呦,此挂特征就是别人看他是转的 自己视角是正常的 还可防别的挂 来爆头,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95461090272&type=1
95546519456,2021.12.18.00.46.45,433528545,沉梦imp,回复 @唯爱存浩 :noble也是。还便宜,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95461090272&type=1
95454231792,2021.12.17.08.03.15,360292106,唐贞铭,大鸟转转,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95455225920,2021.12.17.08.22.53,4890593,阿盐是只喵,老2077玩家了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95454231792&type=1
95450109504,2021.12.17.04.13.52,192492762,tears_back,虽然我以前也看ck整活，也蛮搞笑的，但是叫他老师，他自己估计都不敢,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95450587776,2021.12.17.04.48.47,4890593,阿盐是只喵,不太熟悉，因为知道是比我知名度高的主播同行，所以就礼貌称呼老师啦。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95486095664,2021.12.17.15.05.25,192492762,tears_back,回复 @阿盐是只喵 :可以理解。不过他因为要整效果，弄得风评不好。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95486222016,2021.12.17.15.07.41,4890593,阿盐是只喵,回复 @tears_back :原来如此，难怪挺多人说他的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95656944928,2021.12.19.00.58.09,30714653,-YuRNerO-,回复 @阿盐是只喵 :但是起码在减肥这件事上我是很佩服他的[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95662843952,2021.12.19.02.41.59,357555244,泽金丶,ck打国服现在单排自己练大师上的都累，那天16号我也排到了，他让两百强t带他上分。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95664015552,2021.12.19.03.17.38,192492762,tears_back,回复 @-YuRNerO- :取其精华去其糟粕，批判性思维可以的，这话题就到这里吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95669152192,2021.12.19.08.00.04,30714653,-YuRNerO-,回复 @tears_back :但是他确实不是什么好人,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95450109504&type=1
95447718704,2021.12.17.02.27.03,26532237,喵猫猫猫颜,精准坐牢了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95448574448,2021.12.17.02.56.32,4890593,阿盐是只喵,确实,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95447718704&type=1
95445345136,2021.12.17.01.33.03,76065069,小空Lorys,现在还有拉满的孤儿?[藏狐],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95445485184,2021.12.17.01.33.30,4890593,阿盐是只喵,不理解，可能盗别人号乱玩？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445345136&type=1
95447238320,2021.12.17.02.13.40,76065069,小空Lorys,回复 @阿盐是只喵 :惨哦[热词系列_害],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445345136&type=1
95445337440,2021.12.17.01.32.37,336452772,鲍里斯烤馒头,就离谱[辣眼睛]，不过感觉好久没见到陀螺挂了，不知道是不是晚上估摸人少就开始猖獗了[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95445346304,2021.12.17.01.33.07,4890593,阿盐是只喵,我是第一次遇到这样的挂…,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445337440&type=1
95445793824,2021.12.17.01.40.28,336452772,鲍里斯烤馒头,回复 @阿盐是只喵 :我是好久没打竞技了，很久以前快速遇到过微自瞄（暴雪世界a点门口百合拉抓钩，视角隔墙锁着我们二楼源氏），剩下的也没太遇到特别离谱的，然后视频也好久没看到这种了，我还以为这种陀螺已经绝迹了呢[Cat2_Boom!]，看来是我想多了[捂脸],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445337440&type=1
95445809328,2021.12.17.01.41.23,4890593,阿盐是只喵,回复 @鲍里斯烤馒头 :反正我是大开眼界了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445337440&type=1
95446601456,2021.12.17.01.57.26,336452772,鲍里斯烤馒头,回复 @阿盐是只喵 :确实[藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445337440&type=1
95758166416,2021.12.19.23.20.14,4890593,阿盐是只喵,回复 @FakeFaka :草 节目效果出来了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445337440&type=1
95445265232,2021.12.17.01.30.08,39252048,wait等我,哈哈哈哈哈，痛苦,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=422467675&mode=3
95445338320,2021.12.17.01.32.41,4890593,阿盐是只喵,虽然很痛苦，但是素材+1,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=422467675&mode=3&root=95445265232&type=1
