134202396992,2022.10.19.19.39.47,24178267,Shcher8akova,"兼职的教练我又来了，我也补充一下个人对雾子这个英雄的理解。
首先，雾子的奶量是26×5＝130，这的确很高的，但就像视频里说的一样，远距离的话符很容易奶空。其次铃的最大作用不是无敌，而是去除debuff，比如禁疗与睡针（安娜克星。。）以及提供50点的治疗量，同样因为抛投的机制，远距离很容易造成释放时机过晚。
最后还有一个大家很容易忽略的一个数值，就是她的苦无伤害是40点，但爆头伤害有120点，是翻3倍的。结合上述的符与铃在远距离释放的操作削弱，个人感觉雾子的定位是与禅雅塔一样，是位于辅助与输出之间的，只不过禅雅塔是辅助偏长枪，而雾子是辅助偏刺客。所以，奶位是入门，而输出是进阶。
这里个人建议雾子最搭配的阵容是放狗，可以通过瞬快速与队友接近敌方后排，为队友击杀敌方后排提供伤害，并且可以通过铃来消除所遭受的debuff，能够提升切后排的容错率，毕竟放狗就是一波流，切不死对方，本方就很危险了。
其次是肉搏阵容，相较于莫伊拉，苦无这爆头120点的爆发伤害属实太高了，并且搭配死神与小美这种自带回复与无敌的C位，可以把资源更多的留给T，增加肉搏能力。而自身也可以通过攀来灵巧走位规避伤害。
但如果队友是双长枪的消耗阵容，那还是老老实实的换巴蒂吧，毕竟手长奶多有锁血。
而固定队伍如果想用雾子的话，辅助线可以搭配DJ，C位是黑影与源氏或闪光，搭配T位猩猩。黑影隐身定位，DJ加速，打集火。当然，如果对方连续几波都能够接得住，该换就换，毕竟这个游戏最无敌的套路就是H。",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134180758832,2022.10.19.16.24.07,28064583,自由的追随者,"雾子奶比想象的高很多，完全可以当主奶打。优势就在E和举例，比安娜机动性更强，自保能力优秀。

最大问题是现在竞技刚解锁，一拿出来队友就开喷，我治疗一万四，另一个治疗六千，都要喷我抢治疗量，怪我为什么不去玩安娜。

气麻了",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134246814832,2022.10.20.03.56.54,372213251,蓝兔糯米糍,雾子是混合型辅助 不是要你奶多少 边补伤害再台血 一般来说都是可以侧翼偷伤害的 还有跟狗位打集火保他们,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134180758832&type=1
134344419216,2022.10.20.23.03.16,28064583,自由的追随者,"回复 @蓝兔糯米糍 :我奶的多，还能处理禁疗和控制，不是相当于把另一个奶解放了，可以做更多事么。

我这两天竞技雾子玩下来，比奶量还没输过谁，队友硬要选安娜选莫伊拉和我抢治疗数据，我奶到五千的时候队友一般就奶三千多。

如果队友不玩什么莫伊拉，玩个锤妹DJ和尚什么的，整个状态都很舒服。

我觉得雾子就是个大号天使，比天使范围远，比天使能活命，复活和无敌五五开，虽然没有蓝线，但是大招性能不错，治疗量还比天使高。

不过最近玩下来大部分队友感觉都不适应加速，一加速反而根本打不中。

飞镖就用来补伤害，队友报有残我再镖，不然先手镖，就算打了个爆头，大概率队友也给不到伤害，反而给对面送能量。",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134180758832&type=1
135569762416,2022.10.30.16.47.28,412881259,坨坨神er,开喷,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134180758832&type=1
134164855536,2022.10.19.13.15.06,7573240,RainaNian,學到了學到了👍🏻,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134130677328,2022.10.19.03.26.48,2055061949,Hw阿准,现在就可以玩了啊,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134093543920,2022.10.18.20.31.00,343847428,哈明非,玲还有个问题不知道是不是我延迟，有时候会比队友晚一瞬吃到无敌，有一次就轮胎炸开我死，队友被保住了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134114476208,2022.10.18.23.20.34,5257451,破壁人罗辑,你离轮胎比较近？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134093543920&type=1
134148885104,2022.10.19.10.42.20,343847428,哈明非,回复 @破壁人罗辑 :忘了，应该不是最近的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134093543920&type=1
134086374496,2022.10.18.19.29.41,49837588,恐惧魔王K0ngjumow4ng,细节1：看阿盐的视频,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134076590800,2022.10.18.18.06.42,157650481,昕沐Official,雾子可以在设置里开启或者关闭一键开“符”，这样就不是一键按完符，是长按消耗符了，但是我不知道哪种更好，有没有懂的,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134077157072,2022.10.18.18.11.36,4890593,阿盐是只喵,ml7推荐关掉一键,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134076590800&type=1
134210950048,2022.10.19.20.51.27,13171265,搞什么萝卜嘞,建议关了，这样可以随时抢人头,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134076590800&type=1
135373747360,2022.10.29.08.16.46,194652699,纳十川,推荐哪个舒服选哪个，因为苦无、s和e都能打断治疗，治疗也可以打断换弹，所以无论你关闭一键治疗是要干什么，不关闭一样行得通,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134076590800&type=1
134076502672,2022.10.18.18.05.27,26888144,Baoziinvasion,还要半个月才能玩吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134074261568,2022.10.18.17.44.51,18340354,莫熙莫熙酱,什么时候来点ow2其他老辅助的新细节[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134077103568,2022.10.18.18.11.48,4890593,阿盐是只喵,可以看以前视频，发过,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134074261568&type=1
134072891696,2022.10.18.17.31.42,3002831,夏天是个otaku,dva的大稍微练几下就可以做到无敌完美规避，西格玛大招我自己是没啥成功率....有丶不好掌握，狂鼠要玩点心机因为狂鼠可以手动控制引爆，单人情况下要和他博弈，如果有队友交流的话不用怕，看到就丢e，无敌的时间足够队友把轮胎点爆,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=516685691&mode=3
134067203136,2022.10.18.16.29.53,1459833535,Muffet厨,up，可否加车队，在下 西木野典明,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134064727072,2022.10.18.16.00.42,5905652,盛世残菊,铃铛可以往天上扔一个，掉下来后下一个铃铛的CD差不多在8-9秒，我没事就在人堆里扔一个在天上，不过中不中挺随缘的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134064213424,2022.10.18.15.54.06,292863324,苍苍子丶,我的雾子是抽奖姐，抽到爆头就是赚到,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134064135024,2022.10.18.15.53.28,90921247,今天吃点啥nbb,狠狠的学到了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134051878480,2022.10.18.13.19.32,5223868,白天宠物店晚上ACG,雾子什么时候开始竞技可用,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134046858128,2022.10.18.12.33.27,12013807,丶Doooo,学到了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134045485072,2022.10.18.12.21.25,22982489,好强的公鸡姓,一开始觉得雾子不行，奶量又少，飞镖不镖到头就没伤害。但是玩多了发现，雾子真的是目前奶妈T0级的，奶量不低，关键是可以在一个安全的位置奶自己，飞镖可以在狗位切自己的时候自保，打不过还有e和shift，e还能解安娜的弃疗和女王的受伤，大招直接一个团灭发动机，雾子，永远滴神！[打call][打call][打call],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134061534336,2022.10.18.15.19.01,239166621,konamiboy,有基佬拉我裤链,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134045485072&type=1
134064035584,2022.10.18.15.52.40,392595793,三桑树,其实没你说的那么麻烦，没事干了给两口奶，平时都是跟着源氏去切对面后排的，因为瞬移和无敌机制，很容易秒了对面后排还能跑，好打雾子的都去切另一个奶了[doge]。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134045485072&type=1
134113972640,2022.10.18.23.16.15,5257451,破壁人罗辑,回复 @三桑树 :都切c了[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134045485072&type=1
134176748896,2022.10.19.15.37.19,946730,小小炫-,大佬都当输出玩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134045485072&type=1
134237384208,2022.10.20.00.24.52,52926002,w白ww白,感觉s保命和救人能力都很强，经常s加e去秒无敌给丝血队友奶。或者s跑路[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134045485072&type=1
134246564192,2022.10.20.03.41.00,372213251,蓝兔糯米糍,算不上T0 t1级差不多雾子在关键团战的作用要小于DJ 小锤这种群辅,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134045485072&type=1
134041571264,2022.10.18.11.44.44,18463320,你再咆,"UP关于乌兹的E技能有一点没讲到，我补充一下：
铃在地面爆炸后仔细看会有一个开花的特效花纹（大家可以去视频里看慢动作），技能效果要在这个特效结束后才会生效，也就是地面上的特效花朵开完。
类似于巴蒂的锁血机，扔到地上是不会产生效果的，必须等锁血机画圆圈开范围的特效完毕才会有锁血效果。",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134045331040,2022.10.18.12.20.25,84527856,震撼我亲妈,置顶上去，让更多人看到@阿盐是只喵,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134060504640,2022.10.18.15.06.17,4890593,阿盐是只喵,其实我视频里说的就是这个意思，我说要“炸开”讲的就是这个花。可能没表达清楚吧。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134060680160,2022.10.18.15.09.50,4890593,阿盐是只喵,回复 @震撼我亲妈 :没看到我置顶恰饭呢？而且视频里其实就这意思。可能讲的不够详细，已经给楼主点赞了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134061344448,2022.10.18.15.17.52,18463320,你再咆,回复 @阿盐是只喵 :这个小细节太细了，我玩了两周才悟到这个机制。而且反观巴蒂，这个细节机制估计官方是不会再改了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134062740336,2022.10.18.15.34.46,84527856,震撼我亲妈,回复 @阿盐是只喵 :看到了，谢谢你的热心帮忙点赞让更多人看到，我也没有恶意，抱歉,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134066502752,2022.10.18.16.21.57,302326033,漠殇枫雪,谢谢你，要不是因为你我到现在还蒙在鼓里呢[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134093976928,2022.10.18.20.35.59,399088808,AD皮皮虾,借个楼，为什么我画质全拉到最高，首页跟选人界面人物边缘还是很模糊，这个要怎么调？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134100387104,2022.10.18.21.29.39,4890593,阿盐是只喵,回复 @AD皮皮虾 :你在其他楼发的已经有人回复过你了啊[疑惑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134101163600,2022.10.18.21.35.43,399088808,AD皮皮虾,回复 @阿盐是只喵 :不是，他们回复的我原本就调过，但是没有用,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134101243040,2022.10.18.21.36.40,4890593,阿盐是只喵,回复 @AD皮皮虾 :那你单独发一条评论算了，在几个楼里发一样的我感觉挺影响别人交流,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134126867664,2022.10.19.01.32.49,35389931,好吃的酸小黑,是的，我很多次都是因为这个导致无敌效果没出来的[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134182832752,2022.10.19.16.47.07,18463320,你再咆,回复 @AD皮皮虾 :调画质没用，要调频率。暴雪现在这个新引擎是建立在电竞电脑的基础上，普通家用电脑有些跟不上就是花的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134182866128,2022.10.19.16.48.10,399088808,AD皮皮虾,回复 @你再咆 :频率在哪调，游戏里是不花的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134276679344,2022.10.20.12.36.03,90538361,仿生人会放生电子鱼吗,是的，我就是这样被炸弹轮胎炸死的[酸了],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134929533008,2022.10.25.16.01.40,11658186,伍德伯里,回复 @阿盐是只喵 :...？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134929867856,2022.10.25.16.05.21,4890593,阿盐是只喵,回复 @伍德伯里 :你想表达什么？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134041571264&type=1
134040314192,2022.10.18.11.31.36,29080508,周美灵是我大姐头,你为什么……比我还会玩我老婆？？[思考],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134040575872,2022.10.18.11.33.19,643354731,TYRI0N,大姐头[喜欢],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134060551776,2022.10.18.15.08.06,4890593,阿盐是只喵,你为什么……跟我有同一个老婆？？[思考],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134062608608,2022.10.18.15.34.50,399088808,AD皮皮虾,借个楼，为什么我画质全拉到最高，首页跟选人界面人物边缘还是很模糊，这个要怎么调？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134067261248,2022.10.18.16.31.58,415778962,超自然地心卷,回复 @AD皮皮虾 :是不是那个渲染没调 默认最小70%,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134067821440,2022.10.18.16.38.04,9135565,XXXDAGGERD1CK,回复 @AD皮皮虾 :渲染和抗锯齿调下,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134074015648,2022.10.18.17.42.18,399088808,AD皮皮虾,回复 @超自然地心卷 :渲染100%,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134073972128,2022.10.18.17.42.38,399088808,AD皮皮虾,回复 @XXXDAGGERD1CK :渲染100%抗锯齿最高的smaa,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134088301456,2022.10.18.19.46.37,8040898,远坂言笑,回复 @阿盐是只喵 :你喜欢你老婆，我也喜欢你老婆，我们都是一条船上的人，不是吗[傲娇],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134116635056,2022.10.18.23.37.50,29080508,周美灵是我大姐头,回复 @岩浆暴瘦者TYRION :你好,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134116818208,2022.10.18.23.38.23,29080508,周美灵是我大姐头,回复 @阿盐是只喵 :[吓],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134040314192&type=1
134039299088,2022.10.18.11.19.14,22277500,通航小飞机,雾子真的要练习好一会，注意小细节,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134038422416,2022.10.18.11.09.35,441929975,阁楼骰子匠人,up能讲下机动推进地图辅助怎么打吗，感觉一直在转移，辅助踩点很容易死,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134038535312,2022.10.18.11.11.39,13830389,钱崽一米六,抱团打，不要走太散，大白图地图路很多很容易被切后排,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134038813536,2022.10.18.11.13.44,441929975,阁楼骰子匠人,回复 @钱崽一米六 :这图我都不敢玩安娜了，有狗有狙很容易死,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134040011632,2022.10.18.11.26.54,8162971,拉特兰瓜天使,我一般用DJ，绕着车灵活一点对面很难打到,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134042430128,2022.10.18.11.52.58,18463320,你再咆,先去自定义把地图逛熟记住血包位置然后躲血包房间奶人，锤妹dj这种短手奶就紧跟机器人拿来做掩体。打这种图我最喜欢用安娜[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134064737088,2022.10.18.16.01.05,392595793,三桑树,和尚最难过，其他还好。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134088901616,2022.10.18.19.51.05,4890593,阿盐是只喵,好的，准备做,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134094143376,2022.10.18.20.37.08,399088808,AD皮皮虾,借个楼，为什么我画质全拉到最高，首页跟选人界面人物边缘还是很模糊，这个要怎么调？渲染调到了100%抗锯齿最高smaa,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038422416&type=1
134038124128,2022.10.18.11.06.36,98639073,阿渝不会瞄准,补充一下铃可以把敌人炸开一小段距离,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
134062389920,2022.10.18.15.32.36,4890593,阿盐是只喵,哈哈哈确实是可以，有一个很小的位移。不过我觉得实用性不大就没说。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134063401600,2022.10.18.15.43.50,14747980,兔子舒,回复 @阿盐是只喵 :在追击残血目标的时候可以用于限制走位，便于用小拳拳捶死对面,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134063585600,2022.10.18.15.47.39,4890593,阿盐是只喵,回复 @兔子舒 :然后刚用完对面扔了个核爆过来,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134064230208,2022.10.18.15.54.44,98639073,阿渝不会瞄准,回复 @阿盐是只喵 :可以炸鲍勃  在一些拐角有奇效  或者再对面死神原冲阵的时候用  还是有一些效果,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134064341600,2022.10.18.15.55.13,98639073,阿渝不会瞄准,回复 @阿渝不会瞄准 :铃还有恢复效果  那天训练场特意试了试,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134064278432,2022.10.18.15.55.52,4890593,阿盐是只喵,回复 @阿渝不会瞄准 :CD太长了我觉得还是以原本净化和保命作为主要作用最好。如果顺便能一起炸开敌人倒是可以,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134064391648,2022.10.18.15.57.09,98639073,阿渝不会瞄准,回复 @阿盐是只喵 :确实  还是保命和解控最重要,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134070581664,2022.10.18.17.08.19,142191815,linyi灵衣,铃有伤害，不过不高，我在快速拿铃有过击杀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134078023664,2022.10.18.18.19.09,98639073,阿渝不会瞄准,回复 @linyi灵衣 :ok学到了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134094132896,2022.10.18.20.36.53,399088808,AD皮皮虾,借个楼，为什么我画质全拉到最高，首页跟选人界面人物边缘还是很模糊，这个要怎么调？渲染调到了100%抗锯齿最高smaa,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=516685691&mode=3&root=134038124128&type=1
134037888352,2022.10.18.11.04.01,437372509,0w第一深情,细啊[打call],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=516685691&mode=3
