104534298048,2022.03.05.20.41.21,16357000,BoomBoop,完全不玩死斗，吉拉德堡和铁坂听都没听过[藏狐],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=809363638&mode=3
104341151104,2022.03.03.23.30.44,8250560,黑蜜糖果,除了死斗地图不会，都猜对了[保卫萝卜_笔芯],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=809363638&mode=3
104314187536,2022.03.03.19.29.41,11421368,对不起我不是给,叮那声太大声啦,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=809363638&mode=3
104195889264,2022.03.02.16.05.34,2507461,UPP-tkds,第一赛季玩家全猜对[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=809363638&mode=3
104151758400,2022.03.02.01.36.07,4709323,米格瑞斯117,由于旧电脑加载极慢所以基本上所有的音乐都试过从头听到尾的[笑哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=809363638&mode=3
104160198912,2022.03.02.08.01.45,4890593,阿盐是只喵,从另一个角度来说也挺好的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104151758400&type=1
104160453136,2022.03.02.08.07.57,4709323,米格瑞斯117,回复 @阿盐是只喵 :一般都是听完后就显示，由于你长期不动被踢出游戏[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104151758400&type=1
104107265488,2022.03.01.18.34.30,102705221,没海却有浪,17年入坑，新地图记不太清，基本上全错，主要是注意音乐少呜呜呜,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=809363638&mode=3
104083336592,2022.03.01.13.43.29,11996471,清风拂花丶,下次整个听脚步的吧,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
104089320448,2022.03.01.15.05.34,4890593,阿盐是只喵,前几期有哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104083336592&type=1
104082933504,2022.03.01.13.38.44,472150497,擦肩而过erii,"我也不知道为什么，每次一听到里阿尔托和哈瓦那我就下意识很兴奋，一听到国王大道就做好了坐牢的觉悟
哦我玩奶的啊，那没事了[笑哭]",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
104089378400,2022.03.01.15.05.52,4890593,阿盐是只喵,哈哈哈我还以为大家都爱国王大道呢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104082933504&type=1
104096565168,2022.03.01.16.40.06,472150497,擦肩而过erii,回复 @阿盐是只喵 :可是奶位玩家在国王大道就是坐牢嘛，把把都得过劳死[喜极而泣],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104082933504&type=1
104096788592,2022.03.01.16.45.02,4890593,阿盐是只喵,回复 @擦肩而过erii :国王大道我很喜欢很好啊，我觉得直布罗陀坐牢。这种是比较主观的，并不能代表所有辅助玩家啦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104082933504&type=1
104873343504,2022.03.09.00.35.14,632166926,请你喝蓝色大门,回复 @擦肩而过erii :加班大道了，地图玩起来太舒服导致双方都认真打而过劳[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104082933504&type=1
105425008720,2022.03.14.09.39.57,114117670,邵云本云,国王大道刷数据多快乐（,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104082933504&type=1
104076050496,2022.03.01.12.28.40,30942106,我还能再吸一口,为什么没有阿育陀耶！！！！抢旗玩家震怒,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
104089383520,2022.03.01.15.06.05,4890593,阿盐是只喵,我不怎么玩夺旗哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104076050496&type=1
104056638512,2022.03.01.07.59.05,399354734,我地儿子,我发现你们这些主播都不是中文语音,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
104057698624,2022.03.01.08.17.25,4890593,阿盐是只喵,英文的比较有感觉,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104056638512&type=1
104052042176,2022.03.01.03.56.48,11936841,TICHH,做的真不错,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
104057700336,2022.03.01.08.17.32,4890593,阿盐是只喵,谢谢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=104052042176&type=1
104040126928,2022.02.28.23.57.46,109608937,怕仓鼠的猫,我草...五年白玩了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103993230032,2022.02.28.17.15.08,24200303,今天土豆涨价了吗,1:15,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103943725488,2022.02.28.05.08.34,35656224,匀初,只猜中了一个哈瓦那[Cat2_IsLiquid!],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103937202128,2022.02.28.01.18.39,11829780,小小召最强,完了，每个都特熟悉，就是一个都叫不上来[辣眼睛][脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
104000873792,2022.02.28.18.32.37,4890593,阿盐是只喵,以后给我记住了[傲娇],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103937202128&type=1
103934782400,2022.02.28.00.47.40,42012498,梁冒烟,[热词系列_我哭了]能坚持感谢守望先锋的up主不多了[热词系列_爱了爱了]关注了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103854213616,2022.02.27.13.06.10,31386008,士兵妻十六,1：15,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103848415952,2022.02.27.12.19.26,500638576,StoneF11,听多都听得出来ow的音乐太有感觉了hhhh,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103814816576,2022.02.27.02.22.15,172984964,管家Official,以前跟朋友做过类似的，城堡和生态监测站南极洲算是很多人不知道的冷门，单挑玩家震怒,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103745499552,2022.02.26.16.50.01,250935862,乙酰水杨有点酸,《城市与国家》专辑听了不下20遍，釜山2020年听了200多遍,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103727616160,2022.02.26.13.45.36,529737196,一个可敬的人,出个开补给视频吧[滑稽][妙啊][吃瓜],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103724572048,2022.02.26.13.17.07,402235759,HoLyL3Es,20年暑假入坑，现在金框的我连欢欢乐烤鱿鱼里的鱿鱼有几块都清楚得八达鸟[汤圆],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103726471456,2022.02.26.13.35.58,4890593,阿盐是只喵,好家伙,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103724572048&type=1
103721230832,2022.02.26.12.49.25,39682543,丨bbliliq,第一赛季老玩家 我居然全猜错了[笑哭][笑哭][笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103743778160,2022.02.26.16.32.16,4890593,阿盐是只喵,噗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103721230832&type=1
103711035984,2022.02.26.11.21.28,13890724,小伍仁仨,这不只放一秒,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103707270320,2022.02.26.10.44.22,471598848,洗衣大桶,我也是有天晚上突然去网易云上搜索了守望先锋，仔细听了听地图bgm才发现守望真的是太优秀了，还是祝我们热爱的游戏重焕新生吧,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103705887936,2022.02.26.10.29.06,432265007,神楽七染Official,我习惯把音乐都关掉[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=809363638&mode=3
103757337776,2022.02.26.18.30.00,4890593,阿盐是只喵,啊这,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103705887936&type=1
103695789760,2022.02.26.08.14.04,289506808,我爱母老虎a,(⊙o⊙)哇，居然有新的解说小姐姐[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103743748176,2022.02.26.16.32.55,4890593,阿盐是只喵,可惜应聘了不是守望的解说[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103695789760&type=1
103690325296,2022.02.26.04.18.04,54070479,OXIDE-氧化物,五年老玩家表示除了国王大道我就记得月球基地和巴黎，后两张图画面还没出来我就回到主界面了[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103630315616,2022.02.25.18.02.27,37150958,寒山灯火-,哇，第九题是真没想起来，只知道是圣诞节限定[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103609206976,2022.02.25.14.04.33,381982974,曾相识未铭记,没有66号公路吗，是太好认了？,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103617042352,2022.02.25.15.41.51,4890593,阿盐是只喵,太好认了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103609206976&type=1
103603145264,2022.02.25.12.59.15,198525933,网瘾少年小源酱,16年老玩家全对[藏狐],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103935333344,2022.02.28.00.54.31,42012498,梁冒烟,除了赢什么都会,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103603145264&type=1
103991282384,2022.02.28.16.52.08,198525933,网瘾少年小源酱,回复 @梁冒烟 :为什么要赢，快乐不就完事了[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103603145264&type=1
104005054608,2022.02.28.19.08.12,42012498,梁冒烟,回复 @网瘾少年小源酱 :哈哈这话你和你队友说[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103603145264&type=1
104005603552,2022.02.28.19.13.17,198525933,网瘾少年小源酱,回复 @梁冒烟 :我说过，被揍了[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103603145264&type=1
103602172352,2022.02.25.12.50.05,16576632,dandani,17年入坑，基本都能马上猜出（有一两个犹豫的），问题是全名要想好久！！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103609087760,2022.02.25.14.04.25,4890593,阿盐是只喵,哈哈哈就是要挖个坑,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103602172352&type=1
103601328896,2022.02.25.12.44.06,320786731,冰雹Bing,死都想不起铁坂名字，说了个日本死斗，应该能拿5分吧[呲牙],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103609082848,2022.02.25.14.04.13,4890593,阿盐是只喵,日本死斗还行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103601328896&type=1
103595919952,2022.02.25.11.54.31,51677590,白豆腐啊喂,哈哈哈 弹幕里说吉拉德汉堡包的你给我出来[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103609149360,2022.02.25.14.03.57,4890593,阿盐是只喵,哈哈哈我知道是谁，就不艾特公开处刑了[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103595919952&type=1
103725533008,2022.02.26.13.25.32,51677590,白豆腐啊喂,回复 @阿盐是只喵 :[doge]被你发现了 本来是想给你个惊喜的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103595919952&type=1
103587578160,2022.02.25.10.12.28,177818622,SakaiIzumii,没...咋注意..[捂眼],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103575648240,2022.02.25.05.24.53,39177068,建议把音量调最大,好听好听[给心心],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103570094848,2022.02.25.01.46.30,415778962,超自然地心卷,第五题是新知识点吗 怎么一点思路都没有,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103570065904,2022.02.25.01.49.25,4890593,阿盐是只喵,新地图[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103570094848&type=1
103567097312,2022.02.25.00.59.47,43423839,角斗士买Prophet了吗,圣诞节国王大道和圣诞节暴雪世界都是错误答案，正确答案应该是雪国仙境,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103569586880,2022.02.25.01.40.25,4890593,阿盐是只喵,并不是错误答案呢。虽然都确实是雪国仙境系列的，但这两个bgm都只会在固定的地图出现，并不会相通互换的。所以就是这个地图专属的圣诞节bgm没毛病哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103570131232,2022.02.25.01.48.38,90921247,今天吃点啥nbb,雪国仙境不是活动名称吗，又不是地图…,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103571610688,2022.02.25.02.19.44,690451103,莫问名O_o,雪国仙境不是活动名称吗，又不是地图…,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103573142640,2022.02.25.03.05.36,43423839,角斗士买Prophet了吗,回复 @阿盐是只喵 :正确答案应该是雪国仙境国王大道和雪国仙境暴雪世界，官方从来没有把这个活动叫过圣诞节活动,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103573166160,2022.02.25.03.08.01,43423839,角斗士买Prophet了吗,回复 @今天吃点啥nbb :雪国仙境国王大道 雪国仙境暴雪世界,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103573168432,2022.02.25.03.08.15,43423839,角斗士买Prophet了吗,回复 @莫问名O_o :雪国仙境国王大道 雪国仙境暴雪世界,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103573654816,2022.02.25.03.27.38,4890593,阿盐是只喵,回复 @英勇总冠军教父fmvp :建议你自己打开守望先锋的自定义房间，选择地图里面看看是不是叫“圣诞节国王大道”和“圣诞节暴雪世界”,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103681774480,2022.02.26.00.56.55,4105390,他是光芒,回复 @阿盐是只喵 :我只知道沃斯卡娅的亚打错了[吃瓜],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103682069328,2022.02.26.01.01.39,4890593,阿盐是只喵,回复 @他是光芒 :草！我没发现这个！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
104282615152,2022.03.03.13.12.01,1278743722,bili_70130243788,建议你自己打开守望先锋的自定义房间，选择地图里面看看是不是叫“圣诞节国王大道”和“圣诞节暴雪世界”,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103567097312&type=1
103565417344,2022.02.25.00.39.30,90921247,今天吃点啥nbb,[热词系列_知识增加]（猪脑过载）,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103565589184,2022.02.25.00.41.46,4890593,阿盐是只喵,发现猪比，等级四,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103565417344&type=1
103553116560,2022.02.24.22.56.03,6585502,画师喵酱,寄 20分 由于加载过快 几乎没听到过音乐[大哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103554332976,2022.02.24.23.04.12,4890593,阿盐是只喵,草！确实可能没注意到,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103553116560&type=1
103541755824,2022.02.24.21.28.44,276922886,圣经美如画中仙,热知识：地图如果是有进攻防守两方的话，那么双方音乐是不一样的,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103542402784,2022.02.24.21.32.33,4890593,阿盐是只喵,又是一个小细节,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
103601148608,2022.02.25.12.41.32,320786731,冰雹Bing,嗯，每次听到进攻音乐我都不急，再看回视频,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
103690113504,2022.02.26.04.10.23,457237498,游客8567235,只能在守望里听听暴风城主城的BGM了[大哭][大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
104085118640,2022.03.01.14.08.01,38708373,i掰掰GOODBYE,是一首音乐的不同段[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
104294192080,2022.03.03.15.51.45,35775320,崔亦飞洲人,回复 @冰雹Bing :然后发现是残局,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
104683152144,2022.03.07.02.48.05,19364692,老迪迦丶,回复 @游客8567235 :太久没回山口山了，暴风城音乐咋了啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
104684119616,2022.03.07.03.33.45,457237498,游客8567235,回复 @即将上岸的老迪迦 :退坑啦，老圣骑了，联盟万岁[打call],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103541755824&type=1
103537784064,2022.02.24.20.55.04,11639287,莫明奇秒,加油加油加油,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103532903440,2022.02.24.20.13.00,525804252,乱花葬不是乱葬岗,这考试也是绝了，虽然我拿了满分[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103533049344,2022.02.24.20.13.59,4890593,阿盐是只喵,优秀呀[妙啊]竟然没有被我挖的坑绊到,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103532903440&type=1
103532265504,2022.02.24.20.08.09,360292106,唐贞铭,21年春节入坑，现在已经能背出来了[响指][响指],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=809363638&mode=3
103532350912,2022.02.24.20.08.23,4890593,阿盐是只喵,那你快做做看多少分,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103532265504&type=1
103532552304,2022.02.24.20.11.19,360292106,唐贞铭,回复 @阿盐是只喵 :满点！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103532265504&type=1
103532800848,2022.02.24.20.11.43,4890593,阿盐是只喵,回复 @唐贞铭 :可以！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103532265504&type=1
103531720160,2022.02.24.20.03.16,41904692,单推盐盐喵的头号迷弟,来了来了[给心心],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=809363638&mode=3
103532084544,2022.02.24.20.05.40,4890593,阿盐是只喵,好耶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=809363638&mode=3&root=103531720160&type=1
