135295472720,2022.10.28.16.31.13,1767245,叫我贰耳朵,莫伊拉凭什么压？他吸正面有人会理她？,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135295382432,2022.10.28.16.29.35,917138,黑加仑晒黑了,其实看见这种ID就知道不是正常人，正常人的ID不会被系统改成player[微笑][微笑][微笑],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135295242928,2022.10.28.16.29.03,508474,千里Rosth,玩习惯天使了，我都没啥攻击性了，玩莫伊拉也是主奶人的2333不奶人不舒服,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135294989056,2022.10.28.16.26.10,105260112,犯大吴疆土者盛必击而,我的毛妹一般不给盾，而且我是低分段，还不如开盾杀完，每次都是我伤害最高,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135294299296,2022.10.28.16.19.45,32047158,松松包Ciel,我玩莫伊拉单纯是为了保我方奶位和不被切[辣眼睛]重点一般是不被切,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135292704192,2022.10.28.16.03.22,20753539,boring白开心,游戏时长才41小时的新人感觉这游戏和ff有个相似就是奶妈偶尔要打打输出，但无论哪个游戏你数据打的在高在好看也要知道你的本职工作是奶妈，这么喜欢打输出去打输出啊玩奶干什么[tv_doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135299531904,2022.10.28.17.09.14,172842387,金亨泰永远的神,莫伊拉还不像和尚这种，不摸人奶粉不够，就挺烦的。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135292704192&type=1
135292597296,2022.10.28.16.01.24,24726217,墨煜,我只有玩其他奶被对面针对才会换莫伊拉[热],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135292276704,2022.10.28.15.57.17,426276775,残枫之叶,感觉在对面有猩猩之类立盾的拿莫伊拉奶源氏死神之类的角色比较舒服，因为黄球可以穿盾，控制好角度还能奶其他队友，不用担心人多挂奶球挂错人（我和尚枪法稀碎）安娜奶冲进去秀的队友容易打敌人或盾上面（低分段，我在t旁边被切都不帮忙，尽量玩有自保的）当然，队友那个厉害我听哪个人的话，主保那一个,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135291264640,2022.10.28.15.47.42,134380208,忘掉这个逃犯,我玩奶的，一般不会玩莫伊拉，感觉除了一个S是真的一点用没有，人掉的都很快，莫伊拉ttk又不高，也没法瞬间抬血。只有双方长时间拉锯的时候感觉厉害一些。如果是自家C伤害不够，一般会拿个和尚挂E再补一下伤害。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135289826448,2022.10.28.15.31.47,12751949,百合咲我好喜欢你呀,莫伊拉要盾 6666,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135289270448,2022.10.28.15.25.22,630118997,七个点心在这里,莫伊拉凭什么要盾啊，自己shift好的快，又有黄球自保。而且莫伊拉前压那不是纯纯给对面当充电宝吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=901943610&mode=3
135289264576,2022.10.28.15.25.11,8383534,星里格,up打字这么慢容易吃亏啊（不是,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135291365824,2022.10.28.15.47.16,4890593,阿盐是只喵,美甲太长了[笑哭]容易按错,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135289264576&type=1
135289138256,2022.10.28.15.22.22,8383534,星里格,确实是玩家的问题，讨厌的不是某英雄而是那个玩家,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135288476448,2022.10.28.15.16.14,7632450,雷呱,低分很多c打不中源，会选莫伊拉[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135287073136,2022.10.28.14.59.38,95434363,Motorola74346756,屈服於我的意志（看看我 看看我） 死都不看一眼隊友的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135286965104,2022.10.28.14.57.32,86008590,hjkljj0821,我感觉这就是莫伊拉这个角色设计的成功之处，就像角色设定一样，可以是极度自私自己玩，单独走无意义的切奶，也可以只黄球一个人供全队不是问题，单一好上手，但好上手的角色都会飘，尤其还是个奶，玩着玩着就会自私了，很符合玩家的心态，就这种关系就看起来很有趣，但对于游戏环境并不是很好,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135286435952,2022.10.28.14.52.40,1614491,猪杂枸杞汤,觉得莫伊啦讨厌的很大概率是龙刀一开找不到奶了的双标玩家罢了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135284053328,2022.10.28.14.25.37,6813066,key社一员,個人感覺莫伊拉的定位就是副奶保主奶防源氏獵空這種狗的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135283853584,2022.10.28.14.21.51,318260361,EEelk麋鹿不迷路丶,他会告诉你，我是奶保一下[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135282380080,2022.10.28.14.06.59,77371941,沈蜀黍Zzzz,这英雄不是加时续点才不玩呢,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135281397088,2022.10.28.13.55.42,27541611,库尼西露,欺负低分段打不准[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135280389984,2022.10.28.13.45.23,391521351,-十三月_,这个ID的莫伊拉今天刚碰到一个，不知道是不是同一位，打团第一波直接去绕后暴毙，简直了[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135280083856,2022.10.28.13.40.58,1308286,光之仁者,"莫伊拉，前压，乐[大笑]
按这么说，辣个女人还有个盾牌呢，不得落位到对面脑袋上[藏狐]",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135279235632,2022.10.28.13.33.21,19564490,风中凌乱的神,像是那种直接爆头被秒杀的真的反应不过来[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135278980048,2022.10.28.13.30.33,80849159,路人轉粉,我是个彩笔 铂金还是玩莫伊拉 常态奶得住 稍微补一点伤害 主要就是大招互换保不住人 奶球加大Hps也就200,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135278198576,2022.10.28.13.23.28,3298836,初夏窗边,现在竞技里玩莫伊拉的，基本都是这样的，各种绕后打输出，要是说他了，他就说自己数据有多漂亮巴啦扒拉一堆，遇到这种莫伊拉，直接相互摆烂下一把完事了，和这种人讲道理，讲的自己都烦了已经，太多这种人了，简单来说，你看到不跟团，经常绕后的莫伊拉，直接避免+屏蔽就完事了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135277619728,2022.10.28.13.17.46,44574124,黎明之前D黑夜,莫伊拉我认为他好就好在能补人头，能存活，奶量比较足，但是他差就差在功能性为零，没法强保队友，所以莫伊拉跟着队友后面边奶边吸，对面溃败的时候莫伊拉和队友一起往前顶着压着补人头，有狗位切自己就瞬移到队友旁或者远处。难道不应该是这么玩儿吗？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135277246944,2022.10.28.13.15.04,1216477471,开飞机的Beluga,站莫伊的欢迎来跟我兑现捏 ~,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135277211072,2022.10.28.13.14.07,44574124,黎明之前D黑夜,哈哈哈哈，莫伊拉拿头压吗[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135276568656,2022.10.28.13.08.22,229814108,玫戏k,我就想问为啥要玩莫伊拉啊，伤害又不高又不能秒抬血，是因为枪法太差吗，玩c又打不中人想玩莫伊拉杀人吗，接狗位就不能玩小锤这种吗，这英雄设计的是真失败，一点突出能力都没有，就是低分段能玩,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135276419712,2022.10.28.13.07.15,39163819,雪是白的呢,我莫伊拉一定是跟在t位后面，用奶球去往后给队友，然后左右键保t吸能就行了，莫伊拉前压是最容易上头的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=901943610&mode=3
135275955344,2022.10.28.13.03.39,17461107,kmmmy443,昨天遇到了，我们队铁拳蹦到对面人堆里，一个人也打不死，莫伊拉也是蹭的数据老高但是杀不掉人，我和我朋友俩c被对面源氏毛妹杀麻了，门都出不去，他们一点不管还骂我们,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135275412352,2022.10.28.12.59.29,148442619,白嫖会长白飘飘,什么菜鸡，我的看法是[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135275371232,2022.10.28.12.58.29,88132482,菜菜就是菜,玩家行为是可以被英雄设计引导的，设计师设计的时候是要预想玩家可能的行为。比如说想让莫伊拉少打伤害，鼓励奶人，可以右键伤害改成随目标生命值比例的降低逐步提高，反之对面生命值状态越好，莫伊拉伤害越低，或者说伤害降低但奶人后可提高伤害之类的。不过也是有可能玩家存在有错误认知，比如说就是觉得奶人不如打输出，他一个莫伊拉可以贴脸打人之类的，这种只能慢慢让不同的对局教他，其他攻略教他，或者像之前提到的更明显的取舍设计引导他。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135277206816,2022.10.28.13.14.01,4890593,阿盐是只喵,右键伤害早就改低了，而且吸人可以恢复奶粉。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135275371232&type=1
135281361504,2022.10.28.13.54.33,88132482,菜菜就是菜,回复 @阿盐是只喵 :但是玩家是有的时候是没认知到的，虽然削了，但他的认识里是他还是可以去顶上去打。这种只能是多让队友和对面教他做人。这种打法完全不可行的话，最好是能把他打到自闭退坑[doge]，而且要是根本没想奶人有没有粉都是没区别的。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135275371232&type=1
135274688224,2022.10.28.12.53.39,34470905,一刀打到你飞起,不知道是不是重名，我打PVE遇到过这名字，不过倒没扣字,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135274644304,2022.10.28.12.52.36,185354344,她怎么这么可爱呀,选莫伊拉不就是因为shift既可以保命又可以突进去给激进队友拉血线，黄球奶量还不错啊。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135273162240,2022.10.28.12.41.41,164626008,我不是哈米,有时候我是没奶喷了才吸人的，这是没办法的事，但这个莫姨估计是有奶喷也想吸人但又杀不死人，有些莫姨看到对面又不是落单起个啥杀心？好好保人就行了[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135271556640,2022.10.28.12.29.04,322246100,我心如火123,挤了挤了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135270810032,2022.10.28.12.22.59,387936282,闪电仙人球,不光莫伊拉，只要碰到跟这种人都别讲道理，喷就完事了，因为他会坚定的认为他自己就是道理，你们都是不讲理。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135269853696,2022.10.28.12.15.15,23606610,倪头车变得有点嗨,莫伊拉5秒一个shift凭什么要毛妹盾。。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135269337904,2022.10.28.12.12.15,178854965,诺克萨斯人从不闲逛,昨天晚上快速碰到个毛妹一局下来就给我们奶一个盾，没错全局就一个，对面黑影源氏加铁拳，我们奶一局下来差了对面2000奶，我4000对面6000但是尼玛老子选小锤都保不住安娜，这时候我们家毛妹就说了一局有对面的奶早赢了[微笑],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135268043456,2022.10.28.12.01.19,34948267,大锤不是用来审问的啊,我玩莫伊拉也喜欢shift去吸对面奶妈或者反应不过来的输出，然后团完了再开始奶，但我并不会和视频里的一样张嘴闭嘴求投喂，搞不懂都快速局了还能这么戾，你真想打去玩排位啊，来快速当什么精神C位,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135267647744,2022.10.28.11.58.13,24998676,光风霁月怀瑾握瑜,排位，玩辅助的话看见队友选莫伊拉立刻换dj，玩c看见莫伊拉立刻换黑影。莫伊拉根本奶不起来人，也不会保辅助[OK],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135272771120,2022.10.28.12.38.40,277757257,樱舰长,地图炮是吧[无语],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135267647744&type=1
135266931456,2022.10.28.11.51.51,8495867,把麦交给专业的人说,"感觉现在的莫姨又回到以前天天高喊我五金你们在干啥的时候了。那么多奶，莫姨的作用就是好管理狗位，能帮队友补伤害。如果本末倒置，纯输出，不管其他队友，尤其是另外一个奶的死活。
发现很多状况都是，刚开始团战，莫姨就直接s进入敌后，正面硬钢对面两奶一c，然后对面c把你点死了，然后你回头看见队友也全死了。你再高喊我都牵制住了三个人，队友fw没用。低分段面对猩猩源氏，如果c不准，全打到猩猩盾上，再加上源氏的s，奶位肯定先死，其他人很容易被人家俩人收割。还不如，站队友旁边，先把猩猩源氏留下来一个，奶好自己队友，对面少一个c，5打4慢慢打，莫姨这时候再输出补伤害就很有用。",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135266231440,2022.10.28.11.45.44,110679407,来啊互相伤害啊10086,"第一次你没盾，第二次瞬秒，这都正常。但你反感的是对方的玩法，以及对方打字指点你游戏，对不对？反过来说，你的发言也是在指点对方游戏，是不是也让对方反感？不如就直接回一句瞬秒来不及，或者直接换个T。和路人争执还发视频，确实有点小心眼了。这游戏就这样，自己玩的再好队友不行也没辙，你如果一直这种心态，要么直接五黑，要么就不用发别的视频了，每天做吐槽视频都够了。
至于视频里莫伊拉玩法，人家数据不差，死亡也不多，没有回放光这两拨也看不出啥。",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135266452528,2022.10.28.11.47.26,3182537,阿爬爬爬,"哈哈哈 这个确实中肯 一眼不和就挂人 
自己视频剪辑还有那么多基本0阻挡的盾 挂了和没挂一样
好意思说别人无效伤害 双标到家了
人家莫伊拉一句：我奶完才打输出的 其实本身就已经没法骂了",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135277394384,2022.10.28.13.15.59,4890593,阿盐是只喵,听没听过四个字：先撩者贱,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135288558880,2022.10.28.15.17.32,4522623,誕愿QAQ,回复 @阿爬爬爬 :牛逼，我第一次听到还有奶完才打输出这种说法，在你眼里莫伊拉是不是就是先扔完奶粉，奶完就开始吸人，然后再扔奶粉，再吸人，你搁这上班呢？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135290296272,2022.10.28.15.36.48,77007843,路比的MV存放區,但是这个莫姨要这样玩可以啊 但凭什么要毛妹一定要给盾  对方已经是在要求毛妹改变玩法了欸,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135291018032,2022.10.28.15.44.49,4890593,阿盐是只喵,回复 @誕愿QAQ :奶完才输出这句我也没绷住，不知道还以为是回合制游戏呢[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135291326800,2022.10.28.15.47.16,32352242,晨木又话唠了,看up视频明明不爽可以划掉的，还屈尊下场评论，确实有点小心眼了[热],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135297294144,2022.10.28.16.48.38,342028493,阿拉卡卡ALkaka,顺从了🤗你说得对,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135305186576,2022.10.28.17.57.28,4522623,誕愿QAQ,回复 @阿盐是只喵 :你就应该拿个大锤，盾碎了直接一个shift冲进人堆送了，然后回头来一句我盾碎完了当然要shift进去打输出啦[少年Pi_乐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135318334528,2022.10.28.19.36.42,4890593,阿盐是只喵,回复 @晨木又话唠了 :会说话多说点[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135349935616,2022.10.28.23.40.03,32352242,晨木又话唠了,回复 @阿盐是只喵 :hhhh主要上来就人身攻击的人，在我这没资格写作文站在制高点抨击别人,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135266231440&type=1
135266322912,2022.10.28.11.45.15,16781764,幼儿园在逃憨憨,我心思莫伊拉不是一个恶心对面的油腻选角吗 怎么还能硬刚的 属实理解牛逼,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135266066944,2022.10.28.11.43.29,11193462,Blue_Andreas,谢谢up，血压上来了，这种莫姨碰到好几次了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135264061184,2022.10.28.11.24.36,7693400,-薛猫谔的腚,想杀人玩c玩t都行好吧 玩奶就少惦记着什么前压杀人 乐,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135263766192,2022.10.28.11.20.37,398914803,_Wryyyyy,等你们双c选出堡垒+76你就知道有个莫伊拉多好了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135264113264,2022.10.28.11.24.01,308158977,神说要氪金,你是这个莫伊拉？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135263766192&type=1
135265328944,2022.10.28.11.36.07,41904692,单推盐盐喵的头号迷弟,天使蓝线不比这玩意好使？巴蒂大招不比这玩意好使？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135263766192&type=1
135271745136,2022.10.28.12.31.14,11239332,降落于水曜日,一个增幅矩阵不爽飞？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135263766192&type=1
135275664464,2022.10.28.13.01.45,49631749,午夜兰,莫伊拉适合的是小房间肉搏图。。。双长枪拿巴蒂 无论奶量还是辅助功能都完爆莫伊拉。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135263766192&type=1
135290229264,2022.10.28.15.36.02,12626147,已上天堂了,什么扬短避长,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135263766192&type=1
135304365792,2022.10.28.17.51.09,398914803,_Wryyyyy,回复 @神说要氪金 :我是一个人跳后排的猩猩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=901943610&mode=3&root=135263766192&type=1
135260445216,2022.10.28.10.47.58,43771418,默默AND无语,作为新人玩莫姨的原因是因为可以有点输出自保[保卫萝卜_哭哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135259675520,2022.10.28.10.41.12,327204547,海绵宝宝小花笙,我玩安娜每次看到另一个奶是莫伊拉就头疼,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=901943610&mode=3
135258730384,2022.10.28.10.28.46,400997052,然日卡芝士狐狸,莫伊拉也就个别打架图例如尼泊尔好用点，其他很多时候这英雄选出来队友和另外个奶太坐牢了，自己s走了，回头就算想奶人然后发现奶不过来队友死了，觉得奶位压力大换成小锤＋安娜或巴蒂不比这样卖队友好？奶位压力小安娜和尚巴蒂双枪辅不比莫伊拉强？,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135256390256,2022.10.28.10.04.58,17275526,可叹囊中羞涩,至少在低端局，只要血奶满就行，队友会杀人的，什么禁疗增伤对队友都没用，他们又不会集火，禁疗了他在打别人，挂增上了他还是在打别人，所以奶量怼满就行,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135256159696,2022.10.28.10.02.42,17275526,可叹囊中羞涩,既不保奶，还在奶被切的时候要奶，那我不拿莫伊拉我拿啥？狗来了一个消散他就找不到我，前线吃紧就扔黄球，c位倒是好，没血了还敢往前冲，要么就是跟自己奶绕身位，这么能绕也没见c位把对面绕蒙的，反倒是奶位为了奶到这种c不得不把自己暴露在火线内，还他妈各种躲自家奶,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135255718512,2022.10.28.09.56.03,1825747,瑟图绘师香香三三,主玩辅助，每次想正正经经用个和尚或者安娜，不但要防着对面源氏黑影，有的时候对面的莫伊拉比狗位还凶，全程抄后追着你一边扔黑球一边S在你头顶上下翻飞吸你，他不在乎自家能不能吃到奶能不能赢反正他是绝对要破坏别人游戏体验,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135255635024,2022.10.28.09.55.51,1731746,网瘾少年幺洞拐,很多玩这个角色的人定位都有问题，压根就没想奶人,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135255609904,2022.10.28.09.55.00,1983636,查水表啦,奶想秀伤害可以，但必须是找机会秀，紧要关头帮队友收割和快速完成反杀，能站出来队友都夸你牛，还可能上最佳，而不是对面5人全的时候凑过去给人挠痒痒，让队友被放血。乱前压的人，关键时刻一般也站不出来，比如对面源氏切后，莫伊拉不在后面黑球加吸压血线，在前面吸T，玩安娜不奶队友开镜打敌人，等敌人真上来了，空针空枪又没本事了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135255232912,2022.10.28.09.50.13,1752075719,prometheuix,我小号一局输出。白银。有一个莫伊拉奶 白银。输出是砖石44吧。打完嘲讽说者输出有什么用。还没我高。问题是输出在推车。输出没人奶。打完举报,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135254679952,2022.10.28.09.44.46,6190868,卑微灵儿,莫伊拉低分还是好用的，1v1打奶用黑球，打c用黄球。自保能力强，能收割残血，玩得好的秘诀就是以尽快刷大为目标，并且掌握斜角球和垂直球。,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135254501424,2022.10.28.09.41.16,1434359577,乖子上面的老鼠,一个莫伊拉的s不是能躲过去吗 不会玩怪up,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
135253604896,2022.10.28.09.31.13,8553442,zyqun,四黑肯定要喷那路人啊，玩的怎样都得喷就是了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=901943610&mode=3
