128168430800,2022.08.31.04.16.16,1942028273,bili_Pariston,"回复 @阿盐是只喵 :玩了几个竞技游戏，感觉下来就是从策划到玩家设计都全面偏向辅助，当时有一种论调是绿条生涯玩家的素质普遍都差。感觉就像黑人一样，因为你天生的属性明里暗里针对你，攻击你，侮辱你。
玩铁拳的应该都经历过，一局游戏对面输出，奶，t，总会因为某些小事针对你一整局，没别的，就这样好玩，或是跟随主流针对铁拳的论调，或是或有意或无意地向队里的奶位或妹妹示好。
没有针对的局确实玩的挺开心
特别是经历了源氏从骂的比铁拳都狠，到没人计较的现在，不是因为铁拳崛起了，而是因为源氏经过各种改版改动之后所需要的练度已经让它根本练不起来，普通玩家再努力也没用了，它已经就像个苍蝇一样了
现在已经没有所谓的源氏信仰玩家了，因为新人根本就玩不动，老玩家的努力也无用。没有极为罕见的天赋，你当不了源氏信仰玩家，就挺好笑的",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=126171539888&type=1
125996255600,2022.08.16.22.48.55,128937318,娄蒴醴,摸车很多情况是主辅去 天使DJ小锤 双枪辅巴蒂更优 （[脱单doge]礼问up守望2辅助踩点压力和1差别大吗）,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
126269758288,2022.08.18.19.09.10,4890593,阿盐是只喵,2里辅助踩点压力更大是真的，所以一般很少辅助去踩。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125996255600&type=1
125985212496,2022.08.16.21.41.26,344756490,老异形,铁拳现在是当副t玩的，切奶还是玩源氏猎空这种好一点,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
125937267744,2022.08.16.16.18.06,519106264,三分钟吧,说真的，玩辅助真的比较怕球，搔扰太强了，尤其是ow2里还加强了。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
125814993712,2022.08.15.19.59.05,39676870,11点速度睡觉,狗位克星小锤，能打能奶[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
127896371184,2022.08.29.12.19.43,37428065,H-酱,小锤已经没有那么强了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125814993712&type=1
125806035120,2022.08.15.19.02.31,27192591,蛋卷蛋卷卷儿,我觉得，让有一定机动性的英雄推车，其他人去落位。比如在好莱坞的B段，就让dva这种去摸车，其他人前压或者去高台，然后dva可以快速前进跟集火，或者对面全部人拉车边的时候也可以快速逃跑避免被集火。我个人觉得安娜和尚能站高台站高台，推车交给其他人做，巴蒂这种能上蹦下跳的就无所谓,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
125807576768,2022.08.15.19.12.37,27192591,蛋卷蛋卷卷儿,好莱坞B段、直布罗陀B段、多拉多B段这种高台比较重要的地形，安娜能去高台就去高台,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125806035120&type=1
125809284752,2022.08.15.19.22.42,4890593,阿盐是只喵,嗯嗯，不同阵容的情况下推车的人也都不一样。所以还是根据实际情况考虑的哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125806035120&type=1
126325857168,2022.08.19.01.49.51,623611957,超勇的铁皮人,回复 @蛋卷蛋卷卷儿 :直布罗陀和多拉多的A段，安娜应该站哪里呢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125806035120&type=1
126699655120,2022.08.21.13.43.07,27192591,蛋卷蛋卷卷儿,回复 @超勇的铁皮人 :多拉多a点带个保镖从右边楼梯绕（比如麦克雷、小锤），直布罗陀需要队友把高台控制住才比较好上高台，不过队友都走桥洞的话就跟着队友走，看你的阵容是大锤地推打车边还是猩猩源氏放狗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125806035120&type=1
125790016144,2022.08.15.17.16.18,255764263,难道不就图一乐,辅助不是只能奶也要补伤害[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
126178332784,2022.08.18.06.02.24,95474761,阿盐是什么篮子,不到1万粉丝的up，听听就得了[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126184239216,2022.08.18.08.15.09,20569149,雲下虎,回复 @甜心糖豆儿哟 :。。。不打伤害的辅助等你水平上去了之后你就会发现你浪费了大量的机会和操作空间，你就自然打不过人家利用了这些的对手,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126207264144,2022.08.18.11.39.47,182917830,高教二年级捕鼠冠军Tom,回复 @甜心糖豆儿哟 :当然要打伤害，目前出的这些奶位技能大都是鼓励打在敌方身上的，安娜一个瓶子砸自家六个人也就奶了600血，但你砸中对面六个人对面就不一定能接下这波团，和尚黑球巴蒂矩阵小锤被动等等，都是鼓励更有进攻性的打法的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126247657184,2022.08.18.16.37.04,4890593,阿盐是只喵,回复 @甜心糖豆儿哟 :所以你想表达什么？你玩辅助就只当奶妈是吧？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126248901008,2022.08.18.16.45.52,4890593,阿盐是只喵,回复 @甜心糖豆儿哟 :无聊看了一圈评论才发现的你这条，都把我给整乐了。目光短浅喜欢拿粉丝数来说事，跟游戏理解有什么关系呢？真是挺可悲的。只能说你的观点有问题自然都会有人来反驳你。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126251376560,2022.08.18.17.04.39,41904692,单推盐盐喵的头号迷弟,回复 @甜心糖豆儿哟 :讲的对不对跟粉丝数量有什么关系？这么喜欢讲粉丝数量，你七个粉丝的有什么资格来评论几千粉的？再说了，非要来这条下边说这句，你是觉得辅助就只是奶妈，不用补伤害？照你的意思直接把和尚dj删了得了，和尚不补伤害只奶人和刷水有什么区别？dj不去加速只奶人？不仅目光短浅，游戏理解还有问题,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126251485232,2022.08.18.17.06.22,90921247,今天吃点啥nbb,回复 @甜心糖豆儿哟 : 下载个游戏再来逼逼哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126839389888,2022.08.22.12.11.06,95474761,阿盐是什么篮子,回复 @今天吃点啥nbb :不好意思，我还真有，抱歉了呢[滑稽],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126842853280,2022.08.22.12.32.37,90921247,今天吃点啥nbb,回复 @阿盐是什么篮子 :都知道你是拿家里人换的啦，不用特意强调出来的，大家都知道的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126843928496,2022.08.22.12.38.34,95474761,阿盐是什么篮子,回复 @今天吃点啥nbb :啊对对付，嘻嘻嘻,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
126896016400,2022.08.22.19.08.11,284974159,掌声送给长客人,回复 @阿盐是什么篮子 :分数不超过3000分的辅助吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
127896162208,2022.08.29.12.17.32,37428065,H-酱,回复 @雲下虎 :想起了前两天一把快速，五个c没人点法鸡，靠我一个安娜在点,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125790016144&type=1
125786252880,2022.08.15.16.48.16,44622293,CodingCube,推车占点主要是看开团位置和使用的英雄，和优势不优势关系不太大,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
125787825088,2022.08.15.17.00.46,4890593,阿盐是只喵,你说的开团位置和使用英雄确实也是决定性因素。但是怎么会觉得和优不优势关系不大呢？你队友都掉完了你就能去推吗？这不也是决定性因素？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125786252880&type=1
125791708848,2022.08.15.17.28.48,44622293,CodingCube,回复 @阿盐是只喵 :团战都打完了和推不推车有什么关系[笑哭]要么赶紧送了，要么跑了等下一波喽,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125786252880&type=1
125793804976,2022.08.15.17.43.05,4890593,阿盐是只喵,回复 @CodingCube :是呀，是要赶紧跑了等下一波呀，那不就是不推车吗？然后优势的话就要推车呀。你说的跟我说的也不冲突呀，为什么会说关系不大呢？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125786252880&type=1
125774413584,2022.08.15.15.11.38,2014960413,琳儿响叮当ash,阿盐讲出了一些会令辅助玩家困扰的问题，很有用。期待地图教学。（9000+了，阿盐加油),https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=344504878&mode=3
125811616368,2022.08.15.19.37.30,4890593,阿盐是只喵,谢谢[给心心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125774413584&type=1
125758458736,2022.08.15.13.05.39,573452632,起飞ww,那个…up，我玩安娜时该怎么奶有多动症的源氏[灵魂出窍],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=344504878&mode=3
125763288672,2022.08.15.13.39.21,191863215,王的Ocean,你也多动就好了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
125776452640,2022.08.15.15.29.43,4890593,阿盐是只喵,开镜或者瞬镜奶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
125876725376,2022.08.16.08.04.15,63172530,回来给你买束花,每个原石都是这样的枪准一点就行了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
126116866528,2022.08.17.19.23.24,33121699,このmonikaだ,多练，rc29e这个图可以练奶多动的源氏法鸡什么的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
126116982816,2022.08.17.19.23.46,33121699,このmonikaだ,实在不行就开镜奶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
126207859520,2022.08.18.11.43.27,182917830,高教二年级捕鼠冠军Tom,开镜奶，开镜有范围加成[大笑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
127733725616,2022.08.28.09.57.26,85121963,冻住不洗澡a,开镜奶就好了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125758458736&type=1
125756589168,2022.08.15.12.52.21,2509315,wusdy,我觉得源氏更可怕，打不中睡不中，近身镖疼，跑也跑不掉，相比之下铁拳近身没技能体积大威胁反而小，上二楼至少交一个技能，被上勾拳次数多了，反倒是睡眠针更容易中，而大招毁天灭地更是好睡,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=344504878&mode=3
125776692624,2022.08.15.15.31.48,4890593,阿盐是只喵,源氏秒人能力没那么强，跟队友抱团等他反弹用完然后反击他就行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
125782470448,2022.08.15.16.20.02,280457662,Sparta1008611,那种源氏已经很强了，相对同段位铁拳更多更好上手,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
126250599040,2022.08.18.16.59.35,643354731,TYRI0N,所以分高点，卤蛋开大就会更多的坐斜面了，想睡中很难,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
126260457888,2022.08.18.18.08.48,1087419845,丨块硬币,回复 @阿盐是只喵 :弹完就跑了好吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
126269555232,2022.08.18.19.07.10,4890593,阿盐是只喵,回复 @丨块硬币 :反弹可以手动取消的，有时候为了骗技能也会用，而且你玩源氏用完反弹就一定能跑掉吗？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
126292906704,2022.08.18.21.37.30,1087419845,丨块硬币,回复 @阿盐是只喵 :[笑哭]如果他经常跑不掉还玩什么源？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
126296098016,2022.08.18.21.56.48,4890593,阿盐是只喵,回复 @丨块硬币 :那你说的情况也不是绝对的呀，你玩源氏没失误过没死过吗？真没必要在这里跟我纠缠这个点，没这么闲。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
128825869392,2022.09.05.01.56.43,346647798,恒桑爱恰辣,源氏玩家告诉你，不要跳，在掩体旁边跟他晃，他二段跳下落的时候很容易命中，不要让源氏踩在你的头上，记住！！！！拉开点距离两三米，瓶子砸到你跟他基本他打不过你，安娜还是很肉的（铁皮安娜）不被反技能基本没啥问题，主要还是要喊人来帮忙！特别是另一个奶，还有麦克雷啥的[tv_doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756589168&type=1
125756370992,2022.08.15.12.51.10,19120765,GENBBIT,太干货辣！狠狠地收藏了[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=344504878&mode=3
125756406592,2022.08.15.12.51.30,19120765,GENBBIT,之后的视频也快快端上来罢（喜）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756370992&type=1
126014158752,2022.08.17.01.05.54,4890593,阿盐是只喵,回复 @GENBBIT :尽快尽快,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125756370992&type=1
125719939680,2022.08.15.07.18.53,21775909,活宝jiao1,ab电图不是只有竞技删除了吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=344504878&mode=3
125776645408,2022.08.15.15.30.34,4890593,阿盐是只喵,5v5里就没有了AB点，2里快速也是5v5,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125719939680&type=1
125776817136,2022.08.15.15.31.13,21775909,活宝jiao1,回复 @阿盐是只喵 :我听说的是竞技删除,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125719939680&type=1
125776898336,2022.08.15.15.32.57,4890593,阿盐是只喵,回复 @活宝jiao1 :只要是5v5里都没有,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125719939680&type=1
125781821920,2022.08.15.16.13.45,21775909,活宝jiao1,回复 @阿盐是只喵 :说的是可能快速没有，但没确定吧[tv_笑哭]，刚看了一下原文,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125719939680&type=1
125782391264,2022.08.15.16.19.23,4890593,阿盐是只喵,回复 @活宝jiao1 :反正我两次守望2测试玩了都没有。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125719939680&type=1
125782692800,2022.08.15.16.21.34,21775909,活宝jiao1,回复 @阿盐是只喵 :我也玩了beta，毕竟咱们也不知道最终会是咋样,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125719939680&type=1
125708166304,2022.08.15.01.26.12,396915388,晔炽日曦幽月,"被吞评了只能再发一遍了[tv_难过]
160小时铁拳个人见解：最后一个多月留给铁拳玩家的输出空间不多了，出于对众辅助的怜悯之心[tv_doge]（实则是以后要“安娜奶奶我是铁拳孙子想激素吃”）讲点我自己的看法
一：开局多听多观察，这个适用于推车或混合地图，例如哈瓦那多拉多里阿尔托的进攻方，在选完英雄后不要沉迷于闲站着啊咩里，尽快去踩二楼，哈瓦那多拉多可以通过窗口观察防守站位，里阿尔托也可获得部分视野，铁拳若是就近落位哼哼啊啊的声音很明显（更别提多拉多的“铁拳落下去安娜飞上来”经典点位了）。至于说“啊我看那些飞天遁地的铁拳都是飞过来切我的”，按下不表。强烈建议打开字幕功能，能看到对方什么玩家什么英雄是在发语音还是用技能，防守方可通过这个调整站位和针对思路，进攻方可随时变阵
二：对局中的观察，对局开始双方互换技能能量交换，辅助一定要尤其注意对方都是正面出现了什么英雄什么技能，若10秒以上敌方未出现全部人，随时打开tab键确认敌方阵容，若结合开局观察大概确认对方有埋伏位，在保证正面枪线掩体覆盖时向友方强控位靠拢，离开大开阔地区
三：技能博弈，飞天遁地的铁拳大多以超级拳起手以高频E打出基础伤害，即超级拳+高频E+手炮+右键/上勾拳+手炮，若遭到控制干扰或超级拳立即入场型则铁拳技能会断档，没有毁天灭地时若想活命只能看队友，所以在低分段对于铁拳玩家是很冒险的，而低分段铁拳手炮爆头率又实在感人，所以低分段铁拳一般都是提前落位到高台借掩体藏身等待，连招以E+手炮+上勾拳+手炮+转身超级跳逃跑为普遍（当然这还是高估了，低分段铁拳光这个连招就能少那么点关键步骤打不出来），所以以里阿尔托进攻第一个断桥为例，进攻方辅助不能落位于桥的左方，不像右边是有小房间啊小屋檐可以挡住从右边房子落下来的铁拳。具体到每个辅助的技能则是：
安娜不强求睡针，但紧急拍脸上一个禁疗那让自己存活率大幅度提升且铁拳会吃不到补给挣扎而死
DJ留好右键，多练习滑墙“兔子跳”，保持自己的高机动性，铁拳就难以以DJ为第一目标
巴蒂多利用垂直机动性来用站位弥补，维生立场不要不要不要手忙脚乱瞎交！铁拳是可以上勾拳或者右键打出维生范围的
天使确认对方有狗位在保证链子稳定时留好shift，铁拳一砸天使一飞“我走了哈”是很让铁拳破防的
莫伊拉，用shift躲好E和（或）后续手炮，正面大敌当前嗯蓄右键的90%非莽即憨",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=344504878&mode=3
125708418976,2022.08.15.01.29.48,396915388,晔炽日曦幽月,"小锤可以盾击打断即将落地的E，也可以用盾量顶住然后打断上勾拳，因为铁拳的右键逃跑是建立在上勾拳抬高身位然后转身，就像是当了两秒钟的小法鸡，也可以shift击飞让铁拳或满E或冲拳落在不良位置，辣个女人！
和尚嘛……自求多福（诶嘿）练精准度和站位吧，第一时间挂乱搓连珠争取爆头，打不过被切了那也没什么，和尚就那挨打的模型，宿命啦，不丢人",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125709558576,2022.08.15.01.46.17,4890593,阿盐是只喵,讲的很详细了！赞！属于是铁拳玩家中的叛徒了[脱单doge]（另外哼哼啊啊那个形容真的笑死）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125712537088,2022.08.15.02.42.48,396915388,晔炽日曦幽月,"回复 @阿盐是只喵 :都是边玩副奶边玩铁拳，血与泪的斗争换来的[tv_思考]想当初大锤出身佛珠傍身，被铁拳屮来飞去不屑于与铁拳同流合污，现在嘛，无非两种结果：
“我特么莱纳！诶嘿嘿[滑稽]死内！卡Q因！毁 天 灭 地”
“我不打扰，我走了哈。你不能走！诶这这不对吧，怎么都看着我啊？”",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125713326688,2022.08.15.03.02.35,4890593,阿盐是只喵,回复 @晔炽日曦幽月 :确实啊，不可能永远只玩一个位置的。所以我觉得那些人很怕铁拳来偷学辅助很没必要，玩铁拳的人自己也可以去玩辅助啊= =,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125749800640,2022.08.15.12.09.26,601647778,阿赫儿,打这么多字，河南拔智齿，👍🏻,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125786332320,2022.08.15.16.49.38,44622293,CodingCube,2七进七出还不用太担心失误,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125923113728,2022.08.16.14.19.49,429956190,七宫智音是中二病,确实，低分段只要会踩住高台，满e下去+手炮+上勾拳+右键真的稳定带走一个辅助,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
128304681552,2022.09.01.02.48.31,187949597,你好谢谢抱歉,安娜打铁拳真的被超冲或者e近身了要马上靠拢墙壁，上勾拳的时候马上背身瓶子砸墙，这样一套技能是秒不了的，上勾拳的时候血量健康也可以试试睡针，都是平行高度。说实话辅助玩家遇到狗位了直接打字开语音喊救命，副t毛妹追着滋dva矩阵塞嘴里，双辅互保，再不济就换个天王老子带闪光弹接狗。铁拳真的不算狗位里强势的，像猎空球猩猩都要厉害一点，遇到组队开黑的球闪放狗，那是真的不好打，比铁拳来的更有压迫感,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=344504878&mode=3&root=125708166304&type=1
125701772272,2022.08.15.00.22.15,321510549,星瞳鹿露早,支持up，已三连[星瞳_敬礼][星瞳_mua],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=344504878&mode=3
