136838224640,2022.11.09.14.57.12,41904692,单推盐盐喵的头号迷弟,没效果，不肯换，不交流，不配合，不好意思，游戏环境不好就是因为这种人。专精指的是特别喜欢一个英雄，愿意去练，愿意去思考如何用自己的水平挽回版本劣势，即使阵容针对依旧能打出效果，跟视频里的猪完全不沾边,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136813350976&type=1
136838393488,2022.11.09.14.59.59,41904692,单推盐盐喵的头号迷弟,再说了，你觉得up指责别人不对，只要避免就行。那你觉得up不对，只要点不感兴趣外加黑名单不就好了？你自己就在干你指责的事情吧？咱做人能不能别这么双？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136813350976&type=1
136805931824,2022.11.09.09.50.18,108179558,雲雀玖日奈,我怎么感觉我前几天见过一模一样的剧情 队友打字说对面t只玩猪 结果他换了个猩猩[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136761253184,2022.11.08.22.00.39,60402599,其辙乱,安娜是猪的亲妈，那法鸡和猪岂不是亲兄妹[妙啊],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136755066672,2022.11.08.21.14.33,1842827,赵123,这版本猪就是垃圾啊，我上次直布罗陀命中率八十的猪都输了，打团你一空勾就屁用没有，对面c拿你刷能量巨爽,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136708703024,2022.11.08.14.39.29,66867013,七盏不沏茶,我哥们喜欢玩猪，主要是这个b钩子很准很抽象，但是在开服那会没有雾子的时候他还是不在竞技玩猪，现在有雾子了我俩双排一般我都是雾子，虽然我奶位专精安娜，但是如果对面安娜压力大或者队友生存环境不好他还是会换，为了大家的体验去练那个从ow1开始他就没碰过的毛妹，团队游戏你不奉献光指望别人奉献你纯纯傻吊了，何况还是被克[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136701044464,2022.11.08.13.20.44,251150057,LaTeinos,最让人恶心的永远都是头铁不换的 h键有就是不用自己玩开心了然后甩锅给其他坐牢的,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136694083072,2022.11.08.12.25.20,34272616,章鱼章鱼章鱼恒,你要是厉害，一勾一个，我不会说啥。你要是路霸绝症还不换，你就等着被喷吧。上次好莱坞防守有个叫飞天红猪的绝症路霸，开局15秒出大门送了，a点直接被猩猩跳掉了。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136681262880,2022.11.08.10.27.52,36853353,深白荼荼,"其实雾子的出现给猪出场带来了不小的机会，主要是解禁疗解睡针。当然猪得会玩，首先造成击杀突破口强行四打五就是猪的开团方式
打的好的猪对手骂，打的烂的猪队友骂是这样的",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136681899344,2022.11.08.10.34.40,36853353,深白荼荼,现在禁疗时间削减了，高血量的猪其实禁疗造成的效果并不是很好不能击杀[保卫萝卜_哇]一般等猪残血准备交e的时候给禁疗才是更好的选择吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136681262880&type=1
136679689728,2022.11.08.10.09.24,1983636,查水表啦,倒不纯是玩猪的问题，是他这个站位的理解，白银段都嫌弃，一直钻人堆1打2、1打3，要是掩体后pick打出关键击杀，没人说他,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136677762736,2022.11.08.09.47.50,282638226,沐雨的猫,这游戏中途是能换英雄的，又不像LOL 想不通为啥有些人被针对死死死的还不换，难不成是抖M？[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136673582096,2022.11.08.08.57.30,399671707,阿寥沙别害怕,不会换的队友太多了，任何位置都有,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136672757904,2022.11.08.08.45.59,1475303,愁曦曦,队友猪给对面死神送了9000点伤害，我他妈打对面全队才打9000，真的服了这种自己没体验还不肯换的人，强行把队友体验也拉没,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136672833952,2022.11.08.08.46.50,1475303,愁曦曦,他凡是换个稍微能抗一点的肉我他妈都暴杀对面全队,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136672757904&type=1
136669074960,2022.11.08.07.45.50,11675490,どうでもいぃ,现在T位经常被骂，你选个毛妹打的再烂不会有人说你，昨天我选个铁拳游戏结束6000伤害，俩c.各自3000伤害，其中一个奶突然说了你这铁拳有啥作用啊，然后俩c开始阴阳怪气，不是，现版本用劣势T打出效果，就是C的作用，打输了就是T的锅，从来不考虑T做了什么？只要你选出毛妹西格玛星星乱玩都不会有人骂你，这什么鸟风气，跟视频无关，只是吐槽,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136673693360,2022.11.08.08.57.50,399671707,阿寥沙别害怕,关闭聊天框啥事都省了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136669074960&type=1
136662653040,2022.11.08.02.52.07,22072767,Lovely灬涛,有一说一，这版本玩只天使多少也逆天,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136662882512,2022.11.08.02.59.28,4890593,阿盐是只喵,不会根据阵容更换只死玩一个英雄都逆天,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136662653040&type=1
136684626256,2022.11.08.11.03.14,22072767,Lovely灬涛,回复 @阿盐是只喵 :安娜具有广泛的适配性，其他辅助只玩一个只能说逆天,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136662653040&type=1
136619788384,2022.11.07.20.08.24,32477690,帕尔缇亚,除了特定地图，猪完全不适应122，现在也就自由职责里就两个及以上t时能拿出来用，冲着对面奶钩，钩到这一波就是赢[吃瓜][吃瓜],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136618767648,2022.11.07.20.01.19,75133786,Juan9s,黑影打猪也很爽，黑到猪身上那子弹是真的枪枪到肉，只要不是满血，跟枪一瞬间的功夫直接瞬秒,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136615700208,2022.11.07.19.38.24,8143703,狗头子,说实话这版本只会拿个天使的辅助妹妹和猪也没啥区别了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136616071456,2022.11.07.19.41.50,4890593,阿盐是只喵,两把队友都有枪位，漓江塔还有法鸡。我觉得选天使没什么问题啊？你怎么知道人家其他局都只玩天使？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136615700208&type=1
136639507888,2022.11.07.22.35.29,43423839,角斗士买Prophet了吗,回复 @阿盐是只喵 :那你怎么知道人家其他局都只玩猪的？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136615700208&type=1
136642238464,2022.11.07.22.54.57,4890593,阿盐是只喵,回复 @角斗士买Prophet了吗 :用眼睛看的哦，第二把不就玩了？搁这儿抬杠有意思吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136615700208&type=1
136806338944,2022.11.09.09.55.00,108179558,雲雀玖日奈,怎么有人上来就歧视天使啊[辣眼睛] 低分段保证一局不死不怕隔奶线最好用了 除非ct真的混[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136615700208&type=1
136598720592,2022.11.07.17.24.57,31204738,就是福瑞控,再来一些和尚e伤 让他生活不能自理,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136593493440,2022.11.07.16.37.51,59423013,RinggoAmeyuri,现在的游戏模式路霸只适合在死斗玩,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=304820671&mode=3
136587661952,2022.11.07.15.37.35,38525232,0宝の臭臭男妈妈,我猪从来不会先选，只是在压力大的情况下用来点杀求翻盘才会拿,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136580195792,2022.11.07.14.15.12,34825438,雷八,讲真其实菜又没脑子的人换啥都菜 上把就算那人换了可能也赢不了[tv_doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136580288400,2022.11.07.14.15.56,34825438,雷八,菜但是有点脑子的人，换还是有用的，知道怎么针对克制对面，可以弥补操作。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136580195792&type=1
136571116896,2022.11.07.12.50.20,20028095,觉神Eirin,低分段对面不掉人，只能玩猪，玩毛妹不能秒杀坐牢[喜极而泣][喜极而泣],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136560697040,2022.11.07.11.23.55,11951937,霸气小南瓜,我自己喜欢玩猪，但是我不喜欢队友玩猪[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136557820720,2022.11.07.10.55.02,20325240,白泽Nate,自信点，猪就是没用，他已经不适合2的版本了，1里面有另一个T给猪抗正面他可以绕后或者打侧翼，2里面猪还继续绕的话大概率你们家脆皮被对面T压着杀完，但是猪打正面又是送能量吃个禁疗就死，我玩竞技排到玩猪的都避免了，看到对面有猪都笑嘻了，玩索杰恩充能是真的快[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136545647008,2022.11.07.08.29.38,164022204,藤宫段,只能说这版本猪 打个正面脆的要死，锁杰恩和长枪最喜欢拿它充电了[嫌弃],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136541582208,2022.11.07.07.15.20,100960036,似鸽魔鬼鸭,md昨天就碰见个玩猪的死活不换，贼容易被对面干死就是不换最后惜败对面，气死了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136540115648,2022.11.07.06.13.04,97549041,好好想想3931,玩奶最头疼的是队友玩没有逃跑技能的英雄绕后死了还怪我不奶他,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136538653376,2022.11.07.04.27.46,99195,守月的星星,很多玩猪的家伙根本不会规避一下伤害，硬抗，然后后面人奶就他变成给对面充能的充电宝，真的恶心。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136530080848,2022.11.07.00.52.40,3063382,_艾斯德斯,这个版本猪不是不能玩，是这个版本猪不能抗伤害，走侧正面又崩盘，而且一个禁疗，没有雾子瞬间蒸发！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136524922816,2022.11.07.00.04.36,45477291,ZackTequila,感觉玩猪没啥问题，钩的准对面能一直少人打的很难受，主要还是意识吧，少人还往前冲，没血不回来送人头这没办法，玩啥都烂。[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136526842624,2022.11.07.00.20.42,4890593,阿盐是只喵,真相了，意识不好确实玩啥都烂,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136524922816&type=1
136523375872,2022.11.06.23.52.27,6504231,SPARTAN032,建议暴雪加入机制：把避免的玩家排入下把对面。ow立马爆火！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136516363120,2022.11.06.23.02.47,378835096,DJ大嘉,那么凶的小姐姐爱了[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136515757648,2022.11.06.22.58.39,1536331,难熬的夏日,不算头铁，最怕菜还玩弱势英雄打逆克制阵容，最后还嘴硬喷队友菜的，那才是真的搞心态[热],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136506987600,2022.11.06.21.55.30,25683260,随心cv,我很不理解为啥有人只玩猪还能上钻石恶心我，给我整不会了[原神_生气],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136532452912,2022.11.07.01.25.21,171520043,滴藕牛,也许别人是真强[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136506987600&type=1
136497079648,2022.11.06.20.41.08,53013788,Forsaken_LK,黑百合玩家路过点了赞.,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136496789376,2022.11.06.20.39.50,315621758,RNB系统,一代猪猪人柱力，现在一点也不碰了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136483091696,2022.11.06.18.55.51,10425663,李逍遥他不逍遥,打排位遇到一个 没头像 没名片  头还死硬 不换的  确实血液高  我您肯不做周常 也不玩奶了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136471597232,2022.11.06.17.31.46,15602765,狮音晓_Akatsuki,真就是有些队友的猪如果不是被安娜这种疯狂针对就永远不会换，有些更是强者，被针对打的不行不行的，完全没有输出环境也就是不换，然后你玩就算了，在前面一往无前，辅助被卡视野奶都奶不到，你玩的是路霸不是灭霸啊，天天上去一挑五真的很难顶,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136472150224,2022.11.06.17.36.00,4890593,阿盐是只喵,路霸不是灭霸笑死,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136471597232&type=1
136471179776,2022.11.06.17.28.14,319224852,守望先锋归来,主播是不是没赢过,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=304820671&mode=3
136472257264,2022.11.06.17.35.54,643354731,TYRI0N,你是不是没玩过捏[星星眼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136471179776&type=1
136470774928,2022.11.06.17.25.01,15602765,狮音晓_Akatsuki,猪这个版本拿出来真的要多看看阵容，多动动脑筋。和朋友开黑他玩的猪都是被我们骂的那种，所以说真的不算是能一玩到底的英雄,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136469608416,2022.11.06.17.15.22,204992137,诗_-歌,猪？本可黑影的充电宝厚,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136468402144,2022.11.06.17.05.36,13331281,璀璨之冬,猪在2的单t阵容相当尴尬，绕后切人前排没人抗伤害队友死光光。站前排没盾没保人能力被枪位当靶子打。自己这边的t选出猪那大概率要输,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136466424496,2022.11.06.16.50.08,80801746,一只叫Tails的狐狸,单t真不敢玩猪，空一钩子等于六秒无t，罪恶感太深重了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136448778048,2022.11.06.14.21.24,88020707,萌新零三七QAQ,[藏狐]猪对安娜只要没秒掉安娜，那路霸基本就无了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136445077200,2022.11.06.13.55.40,2000486,Gr陈捍东,我们两个游戏池还挺像,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136448337520,2022.11.06.14.17.30,4890593,阿盐是只喵,哇[星星眼]你也玩守望吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136445077200&type=1
136657900032,2022.11.08.01.11.20,2000486,Gr陈捍东,回复 @阿盐是只喵 :是的是的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136445077200&type=1
136658127904,2022.11.08.01.14.15,4890593,阿盐是只喵,回复 @Gr陈捍东 :加个好友有空一起玩捏,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136445077200&type=1
136802709472,2022.11.09.09.13.23,2000486,Gr陈捍东,回复 @阿盐是只喵 :打牌不脏安度因#5369,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136445077200&type=1
136430533952,2022.11.06.12.06.26,74448792,无头像是一种信仰,延迟一高，就没办法了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136429306384,2022.11.06.11.56.24,287129652,锤基最可爱了,姐  你太帅了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136461910944,2022.11.06.16.11.56,4890593,阿盐是只喵,[害羞],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136429306384&type=1
136424951440,2022.11.06.11.22.34,181966508,有空没白,讲道理，要是猪能打出效果让他玩也没啥，要是没打出效果我觉得就应该赶紧换了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136462000672,2022.11.06.16.12.03,2115813331,雾子合法老公,中肯的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136424951440&type=1
136422278336,2022.11.06.10.58.51,11401455,樱落鬼-official,猪有雾子补足短板现在还是可以玩的，而且对面t是dva，拿猪是抗的住线的。单从面板看，你们输的原因是没交流+有个c拉胯了，20-21的c这就是在犯罪。虽然我也讨厌t玩猪，但是这把这猪的面板没啥大问题。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=304820671&mode=3
136448201696,2022.11.06.14.16.30,4890593,阿盐是只喵,那你看到最后一波他的走位了吗？虽然那个C确实不怎么样，但有没有可能因为他玩猪所以C的输出环境很差呢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136450175584,2022.11.06.14.31.23,11401455,樱落鬼-official,回复 @阿盐是只喵 : 要不给个比赛代码,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136451447472,2022.11.06.14.41.05,50812301,佐天泪子的绯闻女友,Up 就是喜欢甩锅,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136452965312,2022.11.06.14.54.12,11401455,樱落鬼-official,回复 @佐天泪子的绯闻女友 : up的数据完全没问题的，和甩锅没关系,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136456533664,2022.11.06.15.25.48,4890593,阿盐是只喵,回复 @佐天泪子的绯闻女友 :你这话是不是有点莫名其妙,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136456700432,2022.11.06.15.26.25,4890593,阿盐是只喵,回复 @樱落鬼-official :周二打的已经刷掉了，我主页里的直播回放有全程你感兴趣可以看一下,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462129312,2022.11.06.16.13.29,50812301,佐天泪子的绯闻女友,回复 @阿盐是只喵 :我想说的是猪不是不能玩，不能怪猪这个英雄，不要一杆子打死所有人,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462364608,2022.11.06.16.15.28,4890593,阿盐是只喵,回复 @佐天泪子的绯闻女友 :那你能不能先看看我的视频简介？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462473184,2022.11.06.16.17.38,50812301,佐天泪子的绯闻女友,回复 @阿盐是只喵 :就最后一波的走位，他玩啥能活下来,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462726144,2022.11.06.16.18.08,4890593,阿盐是只喵,回复 @佐天泪子的绯闻女友 :他不去那个地方就能活下来[微笑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462687328,2022.11.06.16.19.01,50812301,佐天泪子的绯闻女友,回复 @阿盐是只喵 :标题是猪啊，刷视频也没注意简介,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462789008,2022.11.06.16.19.44,4890593,阿盐是只喵,回复 @佐天泪子的绯闻女友 :那你没注意不代表我没写啊，你没仔细看怪我？而且你说这些跟我甩锅有什么关系啊，污蔑？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136462947968,2022.11.06.16.21.36,50812301,佐天泪子的绯闻女友,回复 @阿盐是只喵 :你视频确实在抱怨猪这英雄，后面他换猩猩送的时候也没见你说猩猩不行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136463547440,2022.11.06.16.25.31,4890593,阿盐是只喵,回复 @佐天泪子的绯闻女友 :那我实话告诉你，现版本猩猩确实比猪厉害，我确实觉得这个版本猪比较弱。但这跟你觉得我甩锅没有任何关联。而且你现在属于是道理讲不通开始东扯西扯了，我也懒得跟你浪费时间，勿扰。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
136463518256,2022.11.06.16.26.07,41904692,单推盐盐喵的头号迷弟,回复 @佐天泪子的绯闻女友 :hxd你真的知道自己在说什么吗？跟你说了简介有写，简介不是视频的一部分吗？你自己没看全，这个好像怪不到任何人吧？再说了，就算你想表达不能一棍子打死，那跟甩锅这个词也打不上边吧？甩锅是指把自己的问题说是别人吧？视频里这个猪，在up这边的时候，一直被禁疗也不换，就是他自己的问题，你可以去翻直播录像，,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=304820671&mode=3&root=136422278336&type=1
