133059330192,2022.10.09.21.35.14,4890593,阿盐是只喵,开赛25天后，先好好练吧别着急在排位里用[喜极而泣],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=133051493760&type=1
133012827216,2022.10.09.13.59.15,16548856,月璃贯东,近距离奶人e不能当保命技能，远了延迟弹道人没吃到奶就倒了符可能会被其他人抢，10张符奶不满一个猎空大概130，大招很超模，只能说高难奶，新手不如莫伊拉。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132999639408,2022.10.09.11.53.32,4746134,AZ露西,s还可以解除一些限制或者debuff,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132977544416,2022.10.09.04.25.03,87641577,K神444,雾子真难玩，奶奶不动，打打不到，EE不准，shift千里送人头，也就大招有点用，爬墙更是鸡肋，玩惯了岛田兄弟，见墙就想跳[tv_笑哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132977550736,2022.10.09.04.26.19,87641577,K神444,今天挺倒霉的，不是源氏切我，就是Dva单抓[tv_大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132977544416&type=1
132969359040,2022.10.09.00.52.18,354198878,0燕赤龙0,"实际因为雾子的符咒要飘到队友身上才有治疗的这个问题,我觉得还是不能离队伍太远,一是因为延迟,二是因为可能符咒在空中会丢视角导致奶空,所以把雾子当成不会扔球的莫姨来玩就差不多",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132954732576,2022.10.08.22.45.12,364838135,伯恩斯坦666,求bgm！,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132969229008,2022.10.09.00.49.52,4890593,阿盐是只喵,哪一首？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132954732576&type=1
132975110016,2022.10.09.02.36.49,364838135,伯恩斯坦666,回复 @阿盐是只喵 :最后一首[脱单doge][脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132954732576&type=1
132975579040,2022.10.09.02.50.42,4890593,阿盐是只喵,回复 @伯恩斯坦666 :pure imagination,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132954732576&type=1
133003735840,2022.10.09.12.29.19,364838135,伯恩斯坦666,回复 @阿盐是只喵 :谢谢！！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132954732576&type=1
132950890336,2022.10.08.22.16.03,38249721,亦赋,左右键互换，直接起飞[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132929690592,2022.10.08.19.23.35,21482793,正仝口,强烈建议把“瞬”的灵敏度拉满，保命真的很有用,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132906650256,2022.10.08.15.44.53,510266696,FIVAL,阿盐阿盐，雾子的E是不是有一点扩散开来的感觉，前几天打了两把雾子，碰到激素刀核弹这些东西扔E的时候明明保住了队友但是自己死了就很奇怪，因为当时是把E扔队友脚底了，所以感觉就是当E离自己有些距离的时候它那个无敌好像不是立马给你套上而是那种以中心向外扩散的感觉,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=646360049&mode=3
132913364944,2022.10.08.17.00.53,4890593,阿盐是只喵,emmm我觉得应该只是没砸到你自己而已，你可以去回放里慢放看看,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132906650256&type=1
132913533392,2022.10.08.17.02.22,510266696,FIVAL,回复 @阿盐是只喵 :好der，蟹蟹你阿盐🧂[跪了],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132906650256&type=1
134821523136,2022.10.24.18.17.02,29838689,星海小姐singhigh,E那个特效的花全开了，技能才生效[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132906650256&type=1
132885828944,2022.10.08.12.05.25,29253090,波菜团子,为啥我以前玩过守望先锋 这次上去领不到雾子，不是说直接送的么,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132965967808,2022.10.09.00.15.35,498027535,薯条Fortytwo,不能打排位而已，或者你是6.24之后才玩过,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132885828944&type=1
132969180640,2022.10.09.00.48.54,29253090,波菜团子,回复 @薯条Fortytwo : 噢噢 排位不能用啊 我匹配试试,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132885828944&type=1
132879647856,2022.10.08.11.09.28,255942366,谷戌21,雾子可以当主奶吗？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132900768880,2022.10.08.14.32.13,4890593,阿盐是只喵,可以,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132879647856&type=1
132875085920,2022.10.08.10.14.49,343306823,冰冷的雪糕,藏品能在游戏内展示吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132900750496,2022.10.08.14.31.31,4890593,阿盐是只喵,跟表情一样,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132875085920&type=1
132874567856,2022.10.08.10.08.15,32485089,摩羯座的周周,雾子大配合堡垒坐很爽，金属风暴,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132871658352,2022.10.08.09.31.34,170702497,若枫ベ,一定要记得霧子可以爬墙[捂脸],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132865071168,2022.10.08.07.35.05,15209755,心塞alter,看别人玩好猛，我自己玩奶量跟不上能量也攒的慢[灵魂出窍],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132861116128,2022.10.08.04.10.57,392228285,说好的xm,"s完全可以当保命技巧

爬墙到侧翼或者s到黑影身边杀对方后排，然后e保命拖到s好在穿墙回来

e非常非常非常重要，解禁疗解睡都是小意思，可以解拍解emp等，算好对面大招，e比当初锁血还bug",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
133110823808,2022.10.10.11.49.44,67979912,Namry晓泽,不知道e能不能操作出来躲dva的大,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132861116128&type=1
132851564896,2022.10.08.00.37.53,436488683,奇怪的zz啊,总算有教学了!国内!,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132848907904,2022.10.08.00.12.03,17444769,福岛氵氚水,前面队友顶不住想跑路，转过头人都不知道死哪去了，然后就没了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132846384128,2022.10.07.23.50.49,390404792,北小洛阿,感觉奶量不足[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132838935456,2022.10.07.22.51.46,805693,桃子被吃啦,可以当莫伊拉用，一直按左键奶队友就可以了。。。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132850262736,2022.10.08.00.23.21,4890593,阿盐是只喵,莫伊拉吸人不用瞄准，也没有像雾子E这种关键的技能。雾子上限比莫伊拉高，你拿来当莫伊拉玩屈才了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132838935456&type=1
132854086736,2022.10.08.01.04.31,805693,桃子被吃啦,回复 @阿盐是只喵 :我没说其他技能😂我说那个灵符不需要瞄的很准，像莫伊拉奶人一样，一直摁着，随着那个方形框走就行了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132838935456&type=1
132856380896,2022.10.08.01.42.10,4890593,阿盐是只喵,回复 @桃子被吃啦 :有点类似吧，但是雾子要求更精细一些,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132838935456&type=1
132929366656,2022.10.08.19.21.07,637210623,bili_13188842805,奶量其实还不如莫伊拉的，但是好在可以爬墙，s也可以穿墙跑，和源氏一样很灵活，地形好很难杀。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132838935456&type=1
132834387712,2022.10.07.22.16.57,276355051,放赐帝,雾子金武器我已经解锁了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132829012624,2022.10.07.21.34.57,399059202,24iSpiy,雾子的子弹速度和和尚慢还是比一样啊,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132811746400,2022.10.07.19.13.37,275209342,团飞,我学会了 什么时候能打竞技场[doge][doge][doge][doge][doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132816504112,2022.10.07.19.52.13,4890593,阿盐是只喵,开赛25天后,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132811746400&type=1
132811416400,2022.10.07.19.10.35,13505774,不崎千折,没有准头的玩家可以把平a键抠掉了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132829174240,2022.10.07.21.36.32,4890593,阿盐是只喵,不准可以练，如果直接不平a那不如别玩雾子,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132811416400&type=1
133253177472,2022.10.11.17.45.00,123302320,小瓶子ovoowo,回复 @阿盐是只喵 :哈哈哈我雾子平a打的比输出伤害高,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132811416400&type=1
132794849088,2022.10.07.16.48.37,34343652,难以捕获的Regice,这角色音频怎么关，太尬,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132792274304,2022.10.07.16.24.38,11028529,司珐獨立,想给官方一个小建议就是 让雾子界面数字或者条块显示周围有几个队友  像DJ那样,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132787124000,2022.10.07.15.32.31,100662138,达不芬奇一驼史,手感卓越的飞刀[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132776443008,2022.10.07.13.47.26,11028529,司珐獨立,shift能不能跑出 西格玛的大？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132777395856,2022.10.07.13.56.27,389763432,血走人末,飞队友[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132776443008&type=1
132829322112,2022.10.07.21.37.13,4890593,阿盐是只喵,毛妹阿贡不能，西格玛没试过,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132776443008&type=1
132858348416,2022.10.08.02.22.10,14211643,立华奏o_O,好像是不能吧，本来想挣扎的跑的[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132776443008&type=1
132861039472,2022.10.08.04.08.53,23252886,飙车的抓根宝,不能，但是可以落地的瞬间把e砸在脚下躲伤害[蛆音娘_吃瓜群众],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132776443008&type=1
132759635712,2022.10.07.11.29.36,128475794,雾散无人晓,俗话说得好，站中间，喷两边,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=646360049&mode=3
132736378048,2022.10.07.04.39.08,54155879,千秋鸢_,这英雄数据怎么样才算合格，我现在打了十七小时的雾子，十分钟阵亡率3.7，伤害2700，奶量9000左右，很想玩好这个英雄，求大佬指点,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132829372000,2022.10.07.21.37.28,4890593,阿盐是只喵,看看ml7的数据吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132736378048&type=1
132862292992,2022.10.08.05.33.07,54155879,千秋鸢_,回复 @阿盐是只喵 :在哪看,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132736378048&type=1
132735244656,2022.10.07.03.37.47,5624286,白色睫毛,.符的效率太低了，还没飞出去人都倒了。而且非给奶妈设计这么些延迟弹道真的无语[热],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132858242096,2022.10.08.02.18.34,14211643,立华奏o_O,玩了一天，确实是，没奶到就死了，所以站位不能太靠后。但是靠前又会死,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132735244656&type=1
133048888240,2022.10.09.20.04.51,265176144,Ld一二菌,奶人要打提前量，以前玩永恒之塔（类似魔兽世界）留下的好习惯[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132735244656&type=1
132732869488,2022.10.07.02.24.29,2530452,夜半盛宴,不太喜欢关闭一键符，全部丢出要按太久。反正队友也菜基本没时间丢苦无，也就基本拉扯的时候能丢两下别的时候都在奶,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132728617280,2022.10.07.01.11.07,6706033,Dayuuuuu_,学了！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132728317440,2022.10.07.01.06.30,119970624,魂牵梦绕文,雾子真的难切，我拿源绕后一个位移就不见了，而且位移队友的距离是真的远，e技能还有无敌巨难搞，等雾子能打竞技她的位移距离肯定得削,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132726524624,2022.10.07.00.45.19,10475980,鱼身香拌,"今天打一局雾子，看见一个濒死队友，我想也没想赶紧shift过去救人。一过去发现是黑影。我心想  坏了！
果然我刚到黑影就走了，然后我被好几个大汉还有腹肌女王围殴致死",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132725992896,2022.10.07.00.40.53,49956082,龙女仆的小蓝,我可以理解这个英雄 上限高但是下线极低吗[笑哭]慢慢练吧,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132738029152,2022.10.07.06.32.52,437995715,感受午夜的黑暗吧,下线不是很低吧，我觉得蛮难玩的，感觉真要稳点去奶选个天使会好点,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132725992896&type=1
132750887568,2022.10.07.10.06.59,49956082,龙女仆的小蓝,回复 @感受午夜的黑暗吧 :我理解的下线是在不是很会会玩的情况下英雄的表现[笑哭]这个英雄不会玩的话用处太低了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132725992896&type=1
132758342608,2022.10.07.11.18.08,437995715,感受午夜的黑暗吧,回复 @龙女仆的小蓝 :那倒是真的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132725992896&type=1
132758288736,2022.10.07.11.18.49,437995715,感受午夜的黑暗吧,回复 @龙女仆的小蓝 :感觉选巴蒂也好,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132725992896&type=1
132863996768,2022.10.08.07.06.27,2574415,passpath,奶量很高，符咒实际上没必要太控制量，充能很快，会断下线的天使，输出不稳定，远距离摸奖很感人，贴近了看到dj在你面前滑来滑去打不到也很恼人...输出非常需要练，没和尚射速快，单发命中率要求会高，不过要求不高随便啦，谁会指望辅助把人杀光呢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132725992896&type=1
132711184400,2022.10.06.22.41.56,7178219,摸鱼的玄叶,2天打了十几个小时雾子后去打和尚发现和尚真的很猛[脱单doge]能奶量输出双双破万，雾子只能选一样。之前还看过个雾子怪队友硬抗伤害她奶不回来，一看她输出6k奶量2k，三个濒死在桥下需要治疗，我和尚只能挂一个球都把三个人奶满了，她还在桥上输出不下来[热],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132711594192,2022.10.06.22.45.11,7178219,摸鱼的玄叶,2天下来最大感受就是，ow2真的很需要雾子的解控无敌和安娜锤妹的控制，不然死神大招源氏切人的时候真的毫无反抗能力[热],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132711184400&type=1
132829543744,2022.10.07.21.38.37,4890593,阿盐是只喵,回复 @摸鱼的玄叶 :锤妹没有控制了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132711184400&type=1
132700290592,2022.10.06.21.20.49,192492762,tears_back,治疗符瞄准不需要带预判，只是有飞行时间吗？我预判了一下午哈哈哈哈,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132701924944,2022.10.06.21.32.22,4890593,阿盐是只喵,有自瞄功能的（只要对准队友），算好飞行时间就可以了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132700290592&type=1
132692652336,2022.10.06.20.19.13,476096537,smgg11,玩好痦子不如带四个肯配合队友,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132689775424,2022.10.06.19.56.18,87134497,我看你得点,我终于懂为什么我雾子打不到人了，我源氏都不是靠中间那标杀人的,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132689403648,2022.10.06.19.53.50,4968760,绗週,集体瞬移的时候，这些技巧一个都用不上[无语],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132680776512,2022.10.06.18.47.02,383181228,窝酒斯割纪,以前是只有岛田家的才可以爬墙 现在是只有岛田家的才可以二段跳,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132673855648,2022.10.06.17.52.44,316420162,䘦禄,很详细 讲的很好！[星星眼],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132672030208,2022.10.06.17.38.02,382572883,鹤迷鹿,来三连啦，不过校园网太卡[大哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132671179056,2022.10.06.17.30.56,34009308,Ysymonster,好多lofi bgm！三连了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132671655984,2022.10.06.17.34.51,4890593,阿盐是只喵,哈哈哈我也喜欢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132671179056&type=1
132671017264,2022.10.06.17.30.38,643354731,TYRI0N,真不戳啊[脱单doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132666890448,2022.10.06.16.53.33,501945058,全新未命名小行星,学到了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132665838800,2022.10.06.16.45.49,3904550,李梦龙呀,名字不太好，痦子,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132667621008,2022.10.06.17.00.24,4890593,阿盐是只喵,都不是一个字[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132665838800&type=1
132869064336,2022.10.08.08.52.17,16582003,Cerro_Ballena,暗示乌兹不行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132665838800&type=1
132664518432,2022.10.06.16.32.04,344818688,S-C-P九尾狐,玩雾子，之前还在尽量奶源氏。。。完了3-5局后，给源氏就是一个铃铛的事了[笑哭]真跟不上，给个无敌帧然后自求多福吧，跟不上，太快了[捂脸],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=646360049&mode=3
132695269952,2022.10.06.20.41.42,179405870,狼狈比失去难受゜,源氏和索杰恩二段跳甚至可以躲掉你的奶[呆],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132664518432&type=1
132740229296,2022.10.07.07.45.03,4824529,MIDnight_13,明明发符的时候就瞄准了 飞出去也是黄色 飞到了被源氏躲掉就很气,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132664518432&type=1
132663071280,2022.10.06.16.18.24,419014712,YelEN-,大姐头赞了[热词系列_三连],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132659528016,2022.10.06.15.43.06,4859153,镁镁_仓鼠姬,想看盐宝出雾子[星星眼][星星眼][星星眼],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132659638240,2022.10.06.15.44.53,4890593,阿盐是只喵,我想买c服又觉得定制麻烦QAQ一直在等淘宝有店家上架,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132659528016&type=1
132658249376,2022.10.06.15.30.30,54280599,幻夢の虾饺,每次看见队友落单就shift过去丢e丢符，结果大部分队友直接一个位移技能跑了，留我一个人在那[灵魂出窍],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132658065712,2022.10.06.15.29.46,88076454,春天霹雳ソ,试了一下，已经用s抢了好几个激素了[吃瓜],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132653868256,2022.10.06.14.46.11,502593525,Thea司言,雾子大招狐狸能穿墙吗,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132658471792,2022.10.06.15.33.56,4890593,阿盐是只喵,能,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132653868256&type=1
132652496640,2022.10.06.14.31.44,89868354,依旧很困是阿瑜,很棒很棒！,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132649753072,2022.10.06.14.06.36,14708647,相川光野,老玩家回归能有这个英雄吗,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132662350928,2022.10.06.16.11.39,351997321,爱收藏的格子,能，以前玩过守望1的更新了守望 2直接可以玩雾子（目前这周雾子不能打竞技）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649753072&type=1
132662724000,2022.10.06.16.14.29,14708647,相川光野,回复 @爱收藏的格子 :谢谢了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649753072&type=1
132662615680,2022.10.06.16.14.36,4890593,阿盐是只喵,玩过1的有账号的应该就可以解锁,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649753072&type=1
132700268368,2022.10.06.21.20.16,14708647,相川光野,回复 @爱收藏的格子 :谢谢up[给心心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649753072&type=1
132649205168,2022.10.06.13.59.52,287333328,杨孑汐吖,老实说，手感跟和尚真的一点都不像……,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=646360049&mode=3
132658620128,2022.10.06.15.34.59,4890593,阿盐是只喵,我觉得所以我参考着练起来有效果，你觉得不像可以不参考，没啥好说的。每个人有自己练枪的方法,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649205168&type=1
132680017568,2022.10.06.18.40.37,34394366,会魔法的清秀兽人,回复 @阿盐是只喵 :我觉得确实有点像，其实就是速度变慢的和尚普攻,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649205168&type=1
132683161168,2022.10.06.19.05.21,4890593,阿盐是只喵,回复 @会魔法的清秀兽人 :嗯嗯，因为都是延迟弹道所以我觉得差不多，射速不同而已。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=646360049&mode=3&root=132649205168&type=1
