2499556608,2020.03.10.07.43.02,242608769,答应我不要妥协好吗,米卡丘你的声音真的太好听了啊啊啊啊啊啊，什么时候出点和外国人玩的8你太美了[喜欢][喜欢][喜欢],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2493915746,2020.03.09.04.37.12,13191248,Day0u,来晚了！冰原！原来是怪猎！三连了！,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2493399133,2020.03.09.00.39.04,13960051,来罐冰阔落,金火龙头b，尸套龙身b，尸套龙手b，金火龙腰b，弟弟龙（天地煌啼龙）腿b，可以轻轻松松防御7，精灵加护5[滑稽],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2493401657,2020.03.09.00.40.03,13960051,来罐冰阔落,还能耐震，耳塞灌满，体力增强回复增强[滑稽],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2493399133&type=1
2481589118,2020.03.06.22.43.31,328355813,正常性の欠如,听老婆笑，大半夜我也笑,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2480020788,2020.03.06.18.10.49,12465074,上官乘,哪找来这么多可可爱爱的神仙BGM…找不着啊找不着…还有这可可爱爱的字体、字体颜色、晃动效果→_→,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2479448526,2020.03.06.16.22.22,30056658,布鲁斯Zz_,沉迷怪猎的mica[思考],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2481936573,2020.03.06.23.41.14,488175455,米卡丘Mica,回归r6了！[星星眼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2479448526&type=1
2478822293,2020.03.06.14.00.39,37803553,YuChenZxc,竟然不玩重弩,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2477141476,2020.03.06.06.21.47,23217623,绅士闪闪,我想起来了  我是因为up玩r6关注的,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2476653806,2020.03.06.00.51.10,13164464,睡不着的竹羽,mika这么可爱居然喜欢玩锤子，实在是想不到[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2476584725,2020.03.06.00.34.51,442064497,埼玉的呆毛Ch1LL,"“诶这个男的好像是果体”
“啊？![热词系列_知识增加]”",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2476423009,2020.03.06.00.00.49,150196077,Lopus_7,米卡更新了！米卡更新了！,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2476391484,2020.03.05.23.53.27,170514581,Misaka_45,说好的命运2呢？,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2476207237,2020.03.05.23.20.55,243045471,老肥zdb,米卡咕更新了，[喜欢]开心,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=93753465&mode=3
2476147707,2020.03.05.23.10.29,10707233,蜥蜴狂热分子,我来留言了！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2475299843,2020.03.05.20.41.23,122041879,一条咸鱼Fff,米卡在三分多钟的时候是不是暴露了什么[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2475363603,2020.03.05.20.52.58,488175455,米卡丘Mica,暴露什么[滑稽],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2475299843&type=1
2474738404,2020.03.05.18.57.00,190810513,一位白发少年,凑个全勤,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2474517998,2020.03.05.18.17.29,256993781,sluupanda,我只怪我穷 没办法跟mica一起泡澡[难过],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2475364285,2020.03.05.20.53.25,488175455,米卡丘Mica,哭了[大哭] 彩6也不和我打,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2474517998&type=1
2474493000,2020.03.05.18.12.44,16780617,飙骑破风,你不是FPS玩家么,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2474471301,2020.03.05.18.07.40,320506239,赵介维,mica 我最近到上位了[大笑],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2474343738,2020.03.05.17.44.01,2282613,九宮鳥丶,色鬼mika 我走了[热词系列_知识增加],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2475385501,2020.03.05.20.54.09,488175455,米卡丘Mica,别走啊[大哭][大哭] 皮卡丘本来就是黄色的啊[大笑][大笑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2474343738&type=1
2474266662,2020.03.05.17.29.26,6130457,面包片不吃辣,more plz,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2474109796,2020.03.05.16.58.38,4954890,colldisSavior,啊啊啊啊啊啊mica好可爱(/ω＼),https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2474019968,2020.03.05.16.39.54,331744173,Insomnia-Heizex,每天都绞尽脑汁该如何找机会和米卡丘一起玩彩六[大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473316270,2020.03.05.13.55.56,6006755,好肥很肥,其实不管是不是怪猎咋的 主要是想看mika,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473355562,2020.03.05.14.05.53,488175455,米卡丘Mica,[害羞][害羞][爱心][爱心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473316270&type=1
2473293674,2020.03.05.13.53.44,19623565,恺撒风行者,太可爱辽~啊，那……彩六还做么,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473355341,2020.03.05.14.05.44,488175455,米卡丘Mica,做啊肯定！！[爱心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473293674&type=1
2473369496,2020.03.05.14.09.48,19623565,恺撒风行者,回复 @Micachu_ :双厨狂喜~~~爱了爱了~,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473293674&type=1
2473275803,2020.03.05.13.48.13,398750124,芝士霉霉ovo,怎么最近的视频车速越来越快了[tv_doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473357017,2020.03.05.14.06.55,488175455,米卡丘Mica,安全带系好,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473275803&type=1
2473262267,2020.03.05.13.45.45,86597279,小桃子是咕咕咕,啊啊啊啊宝贝米卡我来晚了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473232616,2020.03.05.13.38.55,19623565,恺撒风行者,嗯嗯嗯？？？米卡丘也是一位苍蓝星的嘛~嗨呀好激动~~~,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473080068,2020.03.05.13.07.28,1754100,专业陪跑小菜同学_,[打call][打call][打call][打call],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473050070,2020.03.05.13.01.04,192147784,XQC苏州分C,我在村门口开了家炸臭豆腐店，我可以用你的洗澡水炸臭豆腐吗[tv_斜眼笑],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473248862,2020.03.05.13.43.19,488175455,米卡丘Mica,[滑稽][滑稽][滑稽][滑稽][滑稽]但是我是香的！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473050070&type=1
2473349323,2020.03.05.14.05.01,192147784,XQC苏州分C,回复 @Micachu_ :那就洗脚水吧[呲牙],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473050070&type=1
2473040539,2020.03.05.13.00.06,9176729,SikiJiang-,看完了 虽然不玩看不怎么懂 [妙啊]但是听声音很想你[爱心],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2473247462,2020.03.05.13.42.19,488175455,米卡丘Mica,AWWWWWW BABEEEEEEEEEEE[大哭][大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2473040539&type=1
2472983586,2020.03.05.12.50.23,165897027,丁墨o,我猜米卡对a[奸笑][奸笑][奸笑][奸笑],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2472969478,2020.03.05.12.47.54,9176729,SikiJiang-,终于看到不丑的怪猎人了[妙啊],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=93753465&mode=3
2502145725,2020.03.10.17.44.15,346682739,莫寒星尘,现在是孑孓头的天下！[doge][妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472969478&type=1
2472960843,2020.03.05.12.45.01,12361336,叫我不知道,哇，用蓝斩武器打到金狮子也太狠了[鸡腿],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472885412,2020.03.05.12.30.01,85377879,Constantine-_-,宁终于更新了[打call]爱宁！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472873579,2020.03.05.12.28.49,9176729,SikiJiang-,占个位子再睡觉 啵啵砍怪mica,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472834892,2020.03.05.12.21.57,39546387,Zhaoluolin,玩着怪猎的micachu也是这么的可爱呢。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472782230,2020.03.05.12.10.53,14114915,nalren,呜呜呜 上完课睡觉去了 来晚了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472740167,2020.03.05.12.02.42,177768497,有痣清鲶,她来了 她来了 她带着新坑（？）走来了[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472731036,2020.03.05.12.01.26,65577855,好天气呀丶,打龙打不到，敲飞队友一敲一个准。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472683449,2020.03.05.11.53.52,23482299,Dlwlrmap,米卡赛高[喜欢],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472658998,2020.03.05.11.49.09,183881489,嘿小布偶,米卡丘～[鸡腿][鸡腿][鸡腿],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472589366,2020.03.05.11.35.52,64925734,YorkDK,半月更up主？[无语],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472549638,2020.03.05.11.26.42,12655595,蔚岚丶霁,会打枪rush装修并且卖萌的苍蓝星你喜欢么,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472473065,2020.03.05.11.08.43,21730845,Sao_Tao117,还缺苍蓝星吗,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472451068,2020.03.05.11.04.04,291423535,非枝专属,呜呜呜,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472409508,2020.03.05.10.56.18,13484143,旋风阿岳,诸君拔剑吧[阴险]米宝是我老婆！❤️,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472399749,2020.03.05.10.54.50,525667,咸鱼干hunter,米卡玩彩六和怪猎，我也玩彩六和怪猎，我和米卡贴贴[滑稽],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472406963,2020.03.05.10.54.34,475691896,才能小裤衩蛤,我我我，pc的[呲牙][呲牙],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472393816,2020.03.05.10.52.23,12863943,樱血瞳,终于来啦！好想你！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472386494,2020.03.05.10.49.51,5751591,昂昂呀昂昂,又玩彩六又玩怪猎…这也太棒了吧[热词系列_知识增加],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472473980,2020.03.05.11.09.16,5751591,昂昂呀昂昂,我没被翻牌，我酸了[tv_doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472386494&type=1
2472324924,2020.03.05.10.36.34,32153128,不醒的Oo,babe  我来了 ！ 我以为你扛着一个 没拔毛的乌鸡腿,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472350275,2020.03.05.10.41.17,488175455,米卡丘Mica,哈哈啊哈哈哈哈啊哈哈哈哈哈啊哈哈哈 用大鸡腿打怪吗？！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472324924&type=1
2472784723,2020.03.05.12.12.05,14114915,nalren,哈哈哈哈哈哈确实,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472324924&type=1
2472868439,2020.03.05.12.28.49,32153128,不醒的Oo,回复 @Micachu_ :真的我是这样想的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472324924&type=1
2472324733,2020.03.05.10.36.28,39374552,不知所措的寒羽桑,大团长：千万不能让这些怪物知道是我吃了麒麟的角,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=93753465&mode=3
2472347810,2020.03.05.10.41.35,488175455,米卡丘Mica,嗯？？？？？？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472324733&type=1
2472592999,2020.03.05.11.34.52,39374552,不知所措的寒羽桑,回复 @Micachu_ :哈哈哈这是怪猎的一个梗啦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472324733&type=1
2472305462,2020.03.05.10.30.23,5929376,杰瑞鼠本鼠,PS4玩家可以一块抱团取暖吗？(〜￣△￣)〜,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472319399,2020.03.05.10.36.46,488175455,米卡丘Mica,我我我我我我是pc的[害羞][害羞],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472305462&type=1
2472749007,2020.03.05.12.05.56,5929376,杰瑞鼠本鼠,(〜￣△￣)〜好可惜,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472305462&type=1
2472300551,2020.03.05.10.29.53,10778973,凉目君,笑声是能够传染的。,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472538928,2020.03.05.11.23.54,249599589,星凉030,坏了r6的米卡丘不见了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472300551&type=1
2472980284,2020.03.05.12.48.23,488175455,米卡丘Mica,回复 @星凉030 :才没有555,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472300551&type=1
2472295678,2020.03.05.10.28.55,9417310,KevinChloe,干农活干农活[呆],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472261216,2020.03.05.10.21.21,38343279,无望の闪光,这就是冰原大锤的快乐吗？爱了爱了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472257005,2020.03.05.10.19.29,16207092,烫凉,任务难度增加,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472251767,2020.03.05.10.18.41,13358344,苍白的羊,来了！！！这次没迟到,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472244168,2020.03.05.10.16.47,19926941,咲子8,老婆更新了！呜呜呜[爱心][爱心],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472331181,2020.03.05.10.37.24,488175455,米卡丘Mica,然后又重新评论了哈？哈哈哈哈[爱心][爱心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472244168&type=1
2472451548,2020.03.05.11.04.24,19926941,咲子8,回复 @Micachu_ :被发现了[笑哭][笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472244168&type=1
2483125722,2020.03.07.09.12.30,390282797,林啸星,回复 @Micachu_ :新加坡新冠感染者已经有一百多人了，米卡姐姐一定要保护好自己，出门一定一定要带好口罩😷,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472244168&type=1
2484473143,2020.03.07.14.07.10,488175455,米卡丘Mica,回复 @林啸星 :好的！！！我会照顾好自己的 谢谢你[大哭][大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472244168&type=1
2472233608,2020.03.05.10.16.21,186891306,小泡芙_xpf,Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472236939,2020.03.05.10.15.30,10778973,凉目君,米卡丘~,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472243601,2020.03.05.10.16.25,19926941,咲子8,老婆更新了！呜呜呜[爱心][打call],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472236939&type=1
2472244679,2020.03.05.10.17.07,19926941,咲子8,哇兄弟很难受，发错了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472236939&type=1
2472317287,2020.03.05.10.35.08,488175455,米卡丘Mica,回复 @藤井咲子 :哈哈啊哈哈哈哈哈啊哈哈哈哈啊哈哈哈啊哈哈啊哈哈 你好可爱怎么回事,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472236939&type=1
2472236275,2020.03.05.10.14.59,2540772,Kerrcrash,也太～～～～～～可爱了吧,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472230326,2020.03.05.10.13.56,356144933,_雨夜带刀_不带伞,"不，要停下来啊！
不要，停下来啊！
不要停，下来啊！
不要停下，来啊！
不要停下来，啊！
[吃瓜][吃瓜][吃瓜]",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472230225,2020.03.05.10.13.52,398538599,Barttrf,前排ooo,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472229431,2020.03.05.10.13.39,18894721,stem-cell,老婆发啥都好看，我爱米卡[喜欢][喜欢],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472319658,2020.03.05.10.36.59,488175455,米卡丘Mica,谢谢！！！爱你！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472229431&type=1
2472224186,2020.03.05.10.13.22,82632690,你的小帅帅吖,Ohhhhhhh,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472228504,2020.03.05.10.13.03,24972890,快乐臭狙在这里,ohhhhhhhh！！！前排！,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472223686,2020.03.05.10.12.58,354553662,仿声鸟i,我竟然不是第一！我爱米卡！[爱心][爱心],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
2472316539,2020.03.05.10.34.33,488175455,米卡丘Mica,[爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472223686&type=1
2472401634,2020.03.05.10.53.23,354553662,仿声鸟i,回复 @Micachu_ :雷电陷阱，捕获了米卡，我带走了[鼓掌],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=93753465&mode=3&root=2472223686&type=1
2472213590,2020.03.05.10.09.50,80025104,大米熬成油,ohhhh,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=93753465&mode=3
