2715514327,2020.04.14.14.44.59,4890593,阿盐是只喵,回复 @睡不着的胖胖 :嘿嘿嘿嘿嘿,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2714045606&type=1
2712800331,2020.04.14.00.38.33,166492365,咸味老六子,铁拳玩家已经三连，这么好的视频当然是越多越好呀[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2782886389,2020.04.25.13.57.31,46850118,彡丶Shadow丶彡,为了更好的切安娜，要打入安娜玩家的内部[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2712800331&type=1
2712587108,2020.04.13.23.56.04,180864594,诺温博尔塔拉,个人感觉瞬狙有感觉，主要还是习惯问题吧,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2712477397,2020.04.13.23.37.45,105063084,青柠喂粥粥薯片,奶源氏准度还行的源氏玩家路过，我自己要奶安全的情况下是不会瞎跳的，我能耐得准源氏，不过 我在远处浪就没有安娜能耐到，心很塞,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2712485140,2020.04.13.23.38.17,105063084,青柠喂粥粥薯片,补充，正前排,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2712477397&type=1
2708595490,2020.04.13.12.49.33,508223018,钢帜炼金,我好像和你匹配过？,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2707619697,2020.04.13.09.48.11,23342647,ndly-,瞬镜怎么练习啊…我真是打不出去,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2709301725,2020.04.13.15.07.04,4890593,阿盐是只喵,先练开镜快速瞄准目标然后关镜，练顺了之后就尝试打一枪那个目标，可以先打不会动的物体。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2707619697&type=1
2707434069,2020.04.13.09.03.57,268380383,不說話裝高手,我玩快速好像遇到过你好多次[哦呼],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2707148532,2020.04.13.07.46.39,34784055,KeSophia,铁拳玩家表示看完后更明白如何切安娜了，感谢up主[滑稽],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2705813058,2020.04.12.22.43.21,167331767,卡西迪与麦克雷,[星星眼],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=200135761&mode=3
2703108894,2020.04.12.15.13.03,17666258,Z梦师,狗阿婆偷偷来康康：龙刃准备出窍了！龙刃准备…[doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2704317869,2020.04.12.18.50.47,4890593,阿盐是只喵,源氏现状[doge][doge]建议练铁拳,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2712874086,2020.04.14.00.59.26,17666258,Z梦师,回复 @Shioko阿盐子 :最近输到想卸载[tv_呕吐]日了狗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2713013099,2020.04.14.01.44.10,4890593,阿盐是只喵,回复 @无名hbh :别呀！多出出源氏视频 想学[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2713445430,2020.04.14.07.52.41,17666258,Z梦师,回复 @Shioko阿盐子 :青铜都输 你能信[跪了]我是比站食物链底端 卑微到入土还敢出教学,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2715445687,2020.04.14.14.29.54,4890593,阿盐是只喵,回复 @无名hbh :哈哈哈哈哈哈哈游戏理解和自己实战不一样的嘛,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2719326349,2020.04.15.01.43.19,17666258,Z梦师,回复 @Shioko阿盐子 :我今天让个战队的宗师给我打青铜源氏、三胜两负[妙啊]呵源氏这英雄,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2719346849,2020.04.15.01.52.19,4890593,阿盐是只喵,回复 @无名hbh :呵 源氏这英雄,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2703108894&type=1
2702571643,2020.04.12.13.30.21,76816486,SE-Rein-,啊！就是你！我见过你！我一把麦克雷被你睡了好几次！,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2704314863,2020.04.12.18.51.09,4890593,阿盐是只喵,这样吗hhh看着我的id是不是很气hh,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2702571643&type=1
2704380825,2020.04.12.18.59.43,76816486,SE-Rein-,回复 @Shioko阿盐子 :既然是个小姐姐就不气了，[吃瓜],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2702571643&type=1
2702071889,2020.04.12.12.08.26,255337488,身上像有麻衣在爬,那个间隙时间真的学到了，我说我瞬狙怎么经常打不出来第二下,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2700833615,2020.04.12.07.19.48,42892674,且听风吟静候花开,关于安娜站位可以去看ml7的讲解，还有安娜瞬镜会减攻击速度，安娜左键挺吃手感的，对面多狗就挂二楼挂二楼挂二楼,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2704324005,2020.04.12.18.51.36,4890593,阿盐是只喵,二楼小心铁拳[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2700833615&type=1
2705354721,2020.04.12.21.37.16,42892674,且听风吟静候花开,其实铁拳切二楼人得至少费一个技能上二楼，要么铁拳杀了人别走（队友蠢就当我没说），要么打你半套走人，这样至少是在一换一,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2700833615&type=1
2705386387,2020.04.12.21.41.22,42892674,且听风吟静候花开,想想ml7的双70命中跟10分钟12000奶量就TM恐怖,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2700833615&type=1
3300579767,2020.08.06.19.08.56,37024670,ml1324,ml7太恐怖了，学不来,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2700833615&type=1
2700561477,2020.04.12.02.49.45,105509493,Lalala的斯特,建议多玩玩安娜睡铁拳，这样心脏承受能力会比较强，不会在开镜奶人的时候被突然蹦出来的铁拳吓到[doge]其次就是睡针，心里承受能力提高之后就能在各种被曹飞的场面下淡定掏枪，最后在彻底适应之后就能各种回首掏铁拳了，简而言之，被打的多了就自然会打了[微笑],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2700375105,2020.04.12.01.37.56,22135102,徵羽今朝,好，我学会了，这就去和黑百合对狙[热词系列_知识增加],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2700201614,2020.04.12.00.56.17,17030872,Hardmarks,皮肤和手感挂钩其实蛮玄学的，最好的办法是感觉手感没了就换个皮肤试试，打到手感又没了就再换一个，有奇效[鸡腿],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2699636847,2020.04.11.23.25.38,428983,瓶蓋,只有我看到这个视频喜欢上阿婆主了吗？,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2699758306,2020.04.11.23.43.43,4890593,阿盐是只喵,噗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2699636847&type=1
2697724990,2020.04.11.18.42.35,14829010,卷毛毛不卷_,我发现我这个常年打守望的习惯，开枪都不看准心了，也不是说多准，就是习惯了那个位置…,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2696642975,2020.04.11.15.43.20,368310472,Dabixst,黑百合玩家前来学习[妙啊],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2696292566,2020.04.11.14.37.16,57242692,寰仄,我方源氏开s躲我治疗瓶怎么办[无语],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2696517081,2020.04.11.15.19.29,4890593,阿盐是只喵,放生,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2696292566&type=1
2696232493,2020.04.11.14.26.11,12525762,霸刀慎三,一键开镜这个很玄学的，以我个人为例，当年没开的时候练瞬镜感觉手感非常诡异，开了以后感觉舒适了很多。但两者瞬镜熟练以后是没什么差别的，建议大家两种都尝试一段时间后再进行选择，,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2696243545,2020.04.11.14.27.23,12525762,霸刀慎三,没什么差别指的是间隔时间，不是指手感蛤,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=200135761&mode=3&root=2696232493&type=1
2695786821,2020.04.11.13.08.01,195787828,春风之路,我玩安娜不自觉输出，死斗玩经常前三名,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
2695765841,2020.04.11.13.04.58,451511427,好想做绫人太太的猫啊,up主声音好温柔[星星眼]我现在关注了岂不就是老粉了[抠鼻],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=200135761&mode=3
