4177998524,2021.02.24.18.39.16,185681357,你白我给,再加个100甲和350盾就行了[tv_doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4175716177,2021.02.24.10.56.00,22656555,水舞霓,作为新手教程很不错,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4174997422,2021.02.24.06.25.21,20743375,PinkHormone,锤妹这版本跟着t上去抡人奶人效率算快的吗，我玩这英雄都是被切烦了才换出来耍耍当主奶的保镖的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4175080780,2021.02.24.07.41.38,4890593,阿盐是只喵,能保证自身生存且能触发被动的话，奶量还是蛮可观的，但抬血速度并不算快。所以大部分情况下都是后面换出来用。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4174997422&type=1
4172793778,2021.02.23.20.00.08,17931692,瑞狗不闹春,所以麦克雷是真的nt 手长 有位移 有控制 有伤害 还225血[呲牙],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4171479057,2021.02.23.15.59.09,15885662,半糖0v0,这是什么皮肤啊[多多poi_疑问],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4171527286,2021.02.23.16.08.56,4890593,阿盐是只喵,广州冲锋队客场,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4171479057&type=1
4171955480,2021.02.23.17.36.24,15885662,半糖0v0,回复 @Shioko阿盐子 :会返场嘛，好好看呀[多多poi_害羞],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4171479057&type=1
4172007172,2021.02.23.17.45.46,4890593,阿盐是只喵,回复 @半糖i丶 :联赛皮肤现在也可以买啊…,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4171479057&type=1
4172859695,2021.02.23.20.10.54,15885662,半糖0v0,回复 @Shioko阿盐子 :欸，在哪里买啊！！我刚入坑不多久...只知道在游戏里金币买的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4171479057&type=1
4172918886,2021.02.23.20.21.34,4890593,阿盐是只喵,回复 @半糖i丶 :主界面有个写着“守望先锋联赛”的，点进去就可以买啦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4171479057&type=1
4173017373,2021.02.23.20.37.30,15885662,半糖0v0,回复 @Shioko阿盐子 :好哒～,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4171479057&type=1
4171062087,2021.02.23.14.16.09,7784020,鲸鱼上仙,真是完全不会玩锤妹，到我手就是不停猝死的命运，终于知道差在哪了[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4170917212,2021.02.23.13.41.53,14774026,2022爱酱醒了吗,"锤妹自己活不了还没法carry，现在纯靠和队友配合，真正大锤弟子。
不过换个角度，锤妹终于不是nx都能玩了",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4167869784,2021.02.22.21.45.01,13798187,店长-EVOI,当年拿锤妹七进七出月球基地第一个点，然后我就管锤妹叫赵子龙了[妙啊]，然而可惜的是没有买到锤妹的白羊座，血亏。。。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4167326244,2021.02.22.20.13.14,179319934,双海包子铺老板娘,妹妹c我[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4165096321,2021.02.22.12.33.10,483591647,云端客丶丕休,老哥们，我身为一个80多级的萌新，不会玩dava这合理吗[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4192688844,2021.02.27.09.02.51,11788255,喜欢猪咪,我快500级，也不会玩[OK],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4165096321&type=1
4195757357,2021.02.27.19.16.19,483591647,云端客丶丕休,回复 @南南喜欢小猪 :关键是dava太细了，像我这样的只配玩奥丽莎[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4165096321&type=1
4164473669,2021.02.22.10.15.02,38682779,橡皮DADGAD,其锤妹会a盾生存能力还是大于一般的奶的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4161335099,2021.02.21.18.33.54,17933877,东百Z皇,I! Love! teammate!,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4159966537,2021.02.21.13.47.27,19429957,你个烦人,现在的锤妹就是打一会看一会，挂机的时间和球赶路有的一拼[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4158625831,2021.02.21.09.08.36,33069513,中二至死永远少年,不怕死就不会死[妙啊],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4154154118,2021.02.20.14.28.23,167033152,云起水穷时,能出期和尚吗[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4154173181,2021.02.20.14.30.58,4890593,阿盐是只喵,看@佛珠战神 的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4154154118&type=1
4154180241,2021.02.20.14.32.12,167033152,云起水穷时,回复 @Shioko阿盐子 :[OK],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4154154118&type=1
4153077498,2021.02.20.11.09.34,190195145,专职发牌的索菲,我是直接看的站位部分的，如果我站在侧翼的话，有时候我们家安娜站太远了，想保她，但是前排刷不到鼓舞士气就很难受，怎么办,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4153302418,2021.02.20.11.51.48,4890593,阿盐是只喵,时刻关注对面能切后排的敌人的动向。如果对方来你们后排了就先去保，前排安娜能奶住。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4153077498&type=1
4145429001,2021.02.18.23.39.12,81462813,Na1n,我是新手，我玩锤妹的时候开了大就觉得自己无敌了往前冲[笑哭]，还有每个位置都只玩1~2个英雄行吗？我现在只玩dva/黑影艾什/锤妹天使,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4145524962,2021.02.18.23.56.02,4890593,阿盐是只喵,只会一两个的话很容易被阵容克制，可能玩的不舒服。建议多练一些现在主流的例如T猩猩毛妹大锤、C麦克雷铁拳等、奶安娜和尚,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4145429001&type=1
4156635975,2021.02.20.21.42.12,34809602,忧郁の兔子先森,别dva，千万别dva你是高分段会玩当我没说，低分段就算了，明明起个盾能赢的局硬是dva.....,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4145429001&type=1
4158058090,2021.02.21.02.15.42,81462813,Na1n,回复 @忧郁の兔子先森 :已经上手球和毛妹了[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4145429001&type=1
4159239591,2021.02.21.11.33.10,34809602,忧郁の兔子先森,回复 @しんせいの鹿 :很好，又少了一个让我血压升高的dva选手。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4145429001&type=1
4139818421,2021.02.18.00.02.23,27169377,莫得感情的鱼,这队友跟我的不一样啊，我的队友打着打着突然后退[笑哭]然后我玩个小锤突然就变成被集火了[呆],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4139974951,2021.02.18.00.34.56,4890593,阿盐是只喵,队友莫名其妙退确实不好，不过如果你看到队友开始退了最好也跟着退就不会一个人在前面啦，,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4139818421&type=1
4135850746,2021.02.17.11.36.38,339805308,笑话大师杰洛,不选锤妹,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=374096516&mode=3
4134445849,2021.02.17.00.48.48,359228568,夕阳余晖之下,我和朋友开黑有时就让他给我小锤激素[doge]，然后，我上了，我没了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4123527837,2021.02.15.02.07.26,6506843,澡子冲,玩锤妹一定要用准shift，这是锤妹最远的刮能量技能,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4120682118,2021.02.14.17.08.59,319508593,想海的帆,学了好多，感谢up主！另外作为一个泥塘（1000分）老锤妹，也想分享几个泥塘的特殊心得：1.泥塘T位一般很弱，保护意识不足，锤妹这个英雄不能独挡一面的弱点会被放大。咱们这个段位，不管你锤妹多强，对方狗位多猛，只要发现自己落位后连续两次没有队友跟，别犹豫马上换。锤妹非常依赖队友集火，不集火你自己单挑只能打赢源氏。2.锤妹的输出能力在奶位里也是垫底的，永远不要想着输出，想输出你换谁都行，除了天使现在哪个奶都比你输出高，除了shift能打出点伤害别的都是挠痒痒。你的存在价值就是光环和炖鸡，你活着就是最大的贡献，你的攻击只是为了开启光环，不死才是最重要的。3.咱们这个分段的狗，基本上都不会规避伤害和落位，攻得出去收不回来。作为锤妹，保护后排的时候优先交shift，后交炖鸡，因为他们攻一般还是蛮准的（不然也不会选狗位），shift破坏他的节奏百试不爽，等他们一波打完准备跑的时候交炖鸡，基本上能把一个人闷死在人堆里。在人家进来的时候急着交炖鸡，你以为你挡了他一发技能，人家站起来反手照样杀你或者杀你家奶，你躺了人家更自在了。我不止一次遇到敌方锤妹对刚进场的铁拳交炖鸡，铁拳站起来三发手炮打死锤妹就跑了，集火？泥塘局，队友刚反应过来，谁能集火？总之，锤妹在泥塘局要非常被动的打，安心蹲坑当辅助，练好shift是根本。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4120706166,2021.02.14.17.12.41,319508593,想海的帆,锤妹现在面板是真的差，输出奶位倒二，奶量奶位倒二，猝死速度还是倒二。但是她的炖鸡是不可替代的，所以在高分段还是很多。低分段，现在本来就不适合锤妹，你输出奶量都太低了，选出来被队友骂也正常，你坚挺着一直不死，最后一万五两万的奶，再逼着那边的铁拳死神换个人，自然就没人骂你了。泥塘锤妹一定要心态好。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4120682118&type=1
4120790691,2021.02.14.17.29.52,319508593,想海的帆,再补充，“单挑只能打赢源氏”有误，同分段的话，锤妹单挑除了打赢源氏，还能打赢半藏[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4120682118&type=1
4140243045,2021.02.18.01.51.14,101297920,蓝の波咕,以前的护甲包真的是神技，可以从禁疗里救人。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4120682118&type=1
4146205912,2021.02.19.04.11.42,265738085,精明的咕哒子,一千分的如果都是原著居民除了狂鼠打不过其他的都是五五开[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4120682118&type=1
4216272853,2021.03.04.03.30.23,2422702,头疼的可达鸭,熟练度够的话换号应该可以稳定在2000,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4120682118&type=1
4254407995,2021.03.12.14.06.13,319508593,想海的帆,回复 @头疼的可达鸭 :不分职责我确实稳定在两千[笑哭]反而分职责三个都是一千，出场最高锤妹天使。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4120682118&type=1
4118211753,2021.02.14.08.03.15,245807809,夜明是个笨蛋,铁拳钻源氏玩家表示已看完（深入敌情，知己知彼百战百胜[OK][大笑]）,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4115652085,2021.02.13.19.02.02,266607336,小氦君,之前我锤妹能跟对面大锤单挑，然后大半年没玩今天回归拿起了我喜爱的锤妹，想着自己昔日的荣光（参考我投的锤妹视频）冲了上去，在跟大锤对撞毛妹给的盾破了之后，我满血直接蒸发了[辣眼睛][辣眼睛][辣眼睛],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4105309919,2021.02.11.22.36.17,23473454,Andrew_Fujihara,来了来了，终于等到锤妹教学了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4101829445,2021.02.11.12.33.31,33559983,一人我砍小明,弱势版本建议不要玩[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4098161105,2021.02.10.20.25.16,241144048,泉水仍在心间流淌,总得来说，以前的锤妹是战神，可以单挑或者1v6，现在的锤妹是辅助，老老实实当个aoe奶,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4096684616,2021.02.10.16.33.32,434744974,いかあかい,刚回坑那会儿看了up第一次的锤妹教学，上了一波大分[狗子]现在偶尔玩还是喜欢用，感谢,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4096698718,2021.02.10.16.35.54,4890593,阿盐是只喵,[热词系列_好耶]加油呀～,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4096684616&type=1
4093720521,2021.02.10.02.16.07,475108071,苏苏哒,这俩原始夸夸二段跳，笑嘛了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4092624632,2021.02.09.22.42.23,77995250,里想奈ex,作为一名锤妹玩家，被版本被迫去练安娜和尚，只有对面掏出猩猩源氏球的时候才敢选出来，甚至对面选铁拳我都不敢拿小锤，铁拳这版本打小锤只要阴一点一个q就收掉了，收不掉e加上勾拳近战也得死，太难了，玩起来不像以前可以对对面做出很大的限制，队友稍微拉胯一点就是大劣势[酸了],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4088176015,2021.02.09.10.41.32,204872923,活着只能躺着,[吃瓜]休闲锤妹甚至可以当c玩,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4086180685,2021.02.08.23.36.40,22277500,通航小飞机,重铸dj荣光，吾辈义不容辞！最近dj也是被嫌弃了呜呜呜，之前找车队一进去有个妹妹直接说不要dj不要dj快走，你不走我踢你了啊[生病],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
125767118864,2022.08.15.14.10.41,26303010,张五胖,dj要队友有意识。要不然你要指挥。没意识的只会觉得dj垃圾[嗑瓜子],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4086180685&type=1
4086122508,2021.02.08.23.30.46,268135247,凉笙__墨染,锤妹，狗位的噩梦[捂脸],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4152921005,2021.02.20.10.35.07,20644174,梦为缘,"只要对面c,t够菜锤妹就不用怕[doge]",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4086122508&type=1
4085071378,2021.02.08.21.20.58,79105614,药医人医心,有cb,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4084787001,2021.02.08.20.40.30,4367585,-粽九-,23赛季版本时我用锤妹就是打拐角和侧翼，压车旁打的时候拿车当掩体，外加当安娜保镖，从来不会离开队友聚集的范围，绝对不会去打正面。因为如此也时常可以打出65+的参与消灭，但版本更新以后这样的打法由于血量的减少和回血的削弱导致没法再玩，我觉得很正确的是，现在再想玩锤妹的话对自家前排的强度要求得更高才行,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4084812599,2021.02.08.20.44.06,4890593,阿盐是只喵,是的，前排不行的话锤妹根本没有空间玩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084787001&type=1
4084519458,2021.02.08.20.03.01,259550846,我是胖虎姥爷,最近两天入坑的萌新，，一进游戏就看上锤妹了，简直是温柔姐姐！！（除了会叫人滚开。。）打了两把电脑发现自己猛的一批，心想是新手进门技术应该相差不多，就开了一把匹配，结果进去乱杀啊（指被乱杀）就好多叫不上来名字的角色上来两发（没错两发！！）就给我连人带盾秒了，，我人都凌乱了[无语],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=374096516&mode=3
4086159641,2021.02.08.23.35.30,22277500,通航小飞机,答应我不要25级去打排位好吗[傲娇],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084519458&type=1
4086667244,2021.02.09.00.42.55,489000490,出嘉人,两发这么疼估计是个死神打的[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084519458&type=1
4087759520,2021.02.09.09.17.58,259550846,我是胖虎姥爷,回复 @Jiaeia :我打的快速匹配，排位现在不敢碰，而且我才五级,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084519458&type=1
4089204440,2021.02.09.13.29.57,381699693,悠童惜,别打竞技，求求了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084519458&type=1
4093681673,2021.02.10.02.00.02,6254365,油闷鸽子,回复 @我是胖虎姥爷 :快速才是卧虎藏龙，竞技你分段不高大家发挥的都很正常,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084519458&type=1
4093961524,2021.02.10.05.19.55,99817905,吉良吉影给你丶赞,回复 @悠童惜 :好好说话,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=374096516&mode=3&root=4084519458&type=1
