4284742978,2021.03.19.00.43.44,228122468,白板特工华南虎,"毫无难度
也就倒数第二有点点，猎空跟76脚步声还是有点相似[OK][OK]",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4284677627,2021.03.19.00.26.10,204403827,死胖子ppig,明明猎空脚步这么小，为什么我绕个后安娜反应总是那么大呢,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4282861123,2021.03.18.18.04.34,145171703,By阿雷,还不如做出互动视频[呆],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4282878947,2021.03.18.18.09.51,4890593,阿盐是只喵,建议先看简介,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4282861123&type=1
4281738382,2021.03.18.12.33.36,4890593,阿盐是只喵,"第二期英文语音——回声变身判断题
BV1FN411X7Yg",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4279108190,2021.03.17.20.14.11,57134664,鐿鹽腚臻,85,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4276473761,2021.03.17.05.26.09,65115492,树枝的枝,啊，错了一题哎，一直以来认裂空都是听闪回的声音，大意了大意了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4275349889,2021.03.16.22.05.57,283751144,斯坦嘤,封面来的，这个是天使的皮肤吗,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4275943820,2021.03.16.23.56.35,4890593,阿盐是只喵,是的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4275349889&type=1
4275303695,2021.03.16.21.56.41,9325463,Kyyylie,卧槽 76那个真的大E了 但是其他的没难度[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4275330170,2021.03.16.22.00.27,9325463,Kyyylie,不过对奶位玩家还是比较善良的（,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4275303695&type=1
4274563414,2021.03.16.19.18.29,5873777,丷袖底香寒乀,堡垒5，禅雅塔5，b5，b5，c5，a0，c5，b5，a5，b5，b5，c5，b5，a5，b5，c5，a5，c5，b5，b5。——95分[笑哭][笑哭][笑哭]我不服，76明明人称小巴蒂,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=971909870&mode=3
4273114479,2021.03.16.12.28.58,16602071,克劳德我的小人偶,好家伙，300级满分人[OK],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4272969820,2021.03.16.11.53.56,15445331,Nairaaaa,我tm60分啊啊我不玩啦[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4272560683,2021.03.16.09.31.49,6923565,ZENDY,全是送分题啊，所有音效都很深刻,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4272513090,2021.03.16.09.15.44,16518942,确实硬,这些太简单了 我甚至能听出铁拳的连招顺序 [doge][doge][doge][doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4271937152,2021.03.16.01.03.50,21940203,TheoryofEveryth,题目有点简单 建议难度介于这个和BV1h54y1v72B之间[吃瓜],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4271780050,2021.03.16.00.14.53,642017822,w我乐意w,ez。。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4269196187,2021.03.15.13.55.58,267472885,用户昵称已注销,我TM都选C,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4268892629,2021.03.15.12.36.05,22243111,琦兵11,感觉全是送分题啊,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4268647375,2021.03.15.11.36.04,7644247,去沙漠看繁星,奶妈玩家听到大招就想逃[呆],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4267756844,2021.03.15.01.43.02,23498385,NoLove人類,有一说一守望的声音都是刻进DNA的我都大半年没进过OW了还能轻松拿满分[歪嘴],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4259377239,2021.03.13.14.29.59,39201670,和屋啊花,天天玩铁拳没听出来铁拳脚步，95[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4258226939,2021.03.13.10.03.42,10745030,今天吃点什么好呢1,最后的脚步声是没有灵魂的，地板不烫脚吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4256522998,2021.03.12.22.16.52,4910913,妮妮子c,满分选手在此[羞羞],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4255680787,2021.03.12.19.27.36,7269135,美少年鹿子酱,错了俩题,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4254762422,2021.03.12.16.03.35,3042501,济萝,封面可以作为气死你的设计师朋友了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4253172243,2021.03.12.07.00.56,1889242,阴阳语四级,这皮肤是怎么弄的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4253383648,2021.03.12.09.02.07,4890593,阿盐是只喵,9胜皮肤，已绝版,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4253172243&type=1
4252821723,2021.03.12.01.03.29,166013538,獠牙羽呢,可爱[doge][支持],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4244478256,2021.03.10.05.29.55,2431063,我是呆选手呀,背景音乐是啥,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4244342532,2021.03.10.02.18.31,96397844,请叫我MrMoMo,95，错了个猎空的脚步！,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4244086489,2021.03.10.00.31.04,8098712,多闻天石原正,建议做成互动视频[热词系列_三连],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=971909870&mode=3
4241456018,2021.03.09.14.24.48,163070159,SwaggyTangH,全选echo,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4240952586,2021.03.09.12.13.17,8015051,核籽可乐,有九磅十五便士那味了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4240623457,2021.03.09.10.31.51,335144079,versacrl,这应该做成互动视频,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4233862655,2021.03.07.19.46.01,355333388,暗夜豆,……这些对于很多玩家来说都很简单，我玩巴蒂安娜的时候还是比较经常听见猎空源氏的脚步声。我之前在天使答题出过一些比较变态的题目，比如76来自美国哪个个州，哪个输出英雄最老，错了一大堆人哈哈哈哈,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4231221698,2021.03.07.10.06.32,27264334,_Y-KING_,去年春节开始玩到现在（其实是18年就买了，在吃灰，疫情期间开始正式玩），100分[2233娘_耶],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4227095290,2021.03.06.14.34.51,498973675,凉年年丶,85,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4225212285,2021.03.06.01.54.57,28871705,tracy特雷西西西西西,太简单了，我觉得可以辨别脚步声,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4225265645,2021.03.06.02.21.54,4890593,阿盐是只喵,有脚步声的题啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4225212285&type=1
4223317786,2021.03.05.19.20.55,266527249,志贺春树dt,就这 就这 投币,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4222415392,2021.03.05.15.59.40,6315173,werd的前哨基地,呃呃啊啊啊！呃呃呃呃呃呃啊！——某些辅助玩家被猩猩追的时候应该很熟悉,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4222398355,2021.03.05.15.57.28,6315173,werd的前哨基地,"[滑稽]↓这是哪位英雄的坠崖声？
啊！啊！啊————！",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4222376080,2021.03.05.15.49.49,6315173,werd的前哨基地,在你们对答案的时候，我把武器和技能名写了上去[滑稽],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4222270861,2021.03.05.15.17.26,24798842,黑化的辣椒,满分,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4221868924,2021.03.05.13.17.00,2415576,灵枝的喵喵,死在了小巴蒂枪声和猎空脚步声上，其实猎空我都是听枪声的，绕后的猎空必会在奶妈身后来一梭子,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4221783668,2021.03.05.12.57.04,2415576,灵枝的喵喵,其实英文版比较容易分辨敌我大招（语音会不一样），之前换回了国语版就有点分不清了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4220748231,2021.03.05.06.18.07,399374942,贾可四,💯,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4220177670,2021.03.04.23.56.59,15299356,哈娜呀哈,1800级的我感觉受到侮辱[傲娇],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4219843436,2021.03.04.22.52.02,388286278,LBL战术小黑板,0分,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4218721254,2021.03.04.19.04.38,512706123,Celeen_,这个刚开始的天使皮肤绝版了嘛，好好看挺想整一个[喜欢],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4218773281,2021.03.04.19.15.32,4890593,阿盐是只喵,9胜皮肤，绝版了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4218721254&type=1
4217147390,2021.03.04.12.03.17,31486664,超绝最可爱-小小闪w,全对，快夸我[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4217434610,2021.03.04.13.07.36,4890593,阿盐是只喵,真棒,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4217147390&type=1
4216239739,2021.03.04.02.59.58,2422702,头疼的可达鸭,up主是有多喜欢禅雅塔[吃瓜],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=971909870&mode=3
4216145922,2021.03.04.01.46.47,7659989,平凡努力的年轻人,"手机外放声音小，加上不常会玩闪光，脚步声没能确定。其他的都对
语音包换成英语的一年了我都没记错[doge]",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4215774597,2021.03.03.23.53.42,145794544,飞侠天地,为什么说麦克雷的脚步声自带bgm啊？,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4215819519,2021.03.04.00.03.36,4890593,阿盐是只喵,有个up玩麦克雷去绕后六连偷人每次都会播那一夜的bgm,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4215774597&type=1
4215492449,2021.03.03.22.58.46,266198806,逆小贾,95分 就猎空脚步声错了[吃瓜],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4215206088,2021.03.03.22.05.18,294561841,清稗类钞_,首先排除守望先锋[doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4214350866,2021.03.03.19.09.42,391420422,律动的火焰,90，错了两个脚步，挺有意思[脱单doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4213627164,2021.03.03.16.18.19,123325546,惜夕时,完蛋，用日语包的路过。,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4213656634,2021.03.03.16.26.55,123325546,惜夕时,正好60。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4213627164&type=1
4213468607,2021.03.03.15.29.38,65558673,感谢地心引力_,Ezezezezezezez,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4213406282,2021.03.03.15.06.19,21253133,伊莉雅sviel,过于简单,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4213120222,2021.03.03.13.28.39,277175251,清离东苏,这跟一个大学生靠幼儿园题一样。,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4212911001,2021.03.03.12.38.14,575384,-Osiris-,i铁拳呢怎么没人i铁拳！玩过以后还想玩！,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4212837093,2021.03.03.12.22.20,138953501,丨久孤成瘾丨,我以为是个互动视频[呆][呆][呆][呆],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211962318,2021.03.03.04.34.45,107935167,很菜的玩家一枚,错了一个脚步声的，我以为是小dva，结果是猎空,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211892407,2021.03.03.03.03.44,17823700,Full_Metal,"啊哈，晒色
桑尼铁塔！！！",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211888445,2021.03.03.02.55.18,255207060,拾柒柒柒柒鸭,95,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211876097,2021.03.03.02.45.23,32833447,拉克絲愛吃火龍果,我一个两年没碰守望先锋的玩家也能拿满分💯,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211874333,2021.03.03.02.44.00,259294610,暗夜电竞老衲,"填空题：所以英雄全名
看图提：根据图片中的英雄皮肤写出皮肤名字
计算题：安娜一瓶子可以奶多少血 76奶棒CD多少
短语造句：造一段末日铁拳的句子
背诵：要求背出温斯顿的（额哈哈哈…抱歉）
画图：画出D.va兔子图标
阅读理解：看完文章后并写出文章提供的英雄背景故事
作文：（题目）路霸正在洗澡，狂鼠偷看 被路霸发现狂鼠老脸一红。（写出你的想法，不少于800字）",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211881872,2021.03.03.02.47.54,4890593,阿盐是只喵,玩个游戏没必要搞这么累啦23333我自己都没有刻意去记过那些技能cd的时长…知道什么时候用、用的有效果就行～别真的把游戏玩成了考试[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4211874333&type=1
4211866326,2021.03.03.02.34.02,22315679,我COW天啦撸,建议在出题时加点环境和不同音效的干扰,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211862024,2021.03.03.02.34.33,4890593,阿盐是只喵,可以有,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4211866326&type=1
4211607797,2021.03.03.00.37.48,12409606,绚丽灿烂的孤独,玩过游戏的应该都会 [脱单doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211515493,2021.03.03.00.12.43,32330815,炸海Boom丶,挺有创意的,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211518970,2021.03.03.00.15.10,4890593,阿盐是只喵,谢谢,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4211515493&type=1
4211504947,2021.03.03.00.12.20,108212764,你站在窗台,"来来来，对答案对答案。
B A B B C   ---   B C B A B   ---   B C B A B   ---   C A C B B",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=971909870&mode=3
4211484539,2021.03.03.00.08.12,21878402,BBL菌,满分[笑哭],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4211385422,2021.03.02.23.45.22,276317,有基波漓,听力基本满分，定级国服500（分）,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4211167836,2021.03.02.23.05.27,12536607,开黑吗我名字贼长,"我原本以为托比昂的语音是“战火来袭！”后来和同学聊了才发现语音是“熔火核心！”
那会儿我还非常笃定的跟他们说“可能用这个皮肤语音不一样吧？” 我不知道什么原因，我一直都听成战火来袭，怎么都听不出熔火核心，他们则是反过来[辣眼睛]",https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4211279508,2021.03.02.23.26.36,4890593,阿盐是只喵,哈哈哈哈哈哈哈哈哈我还真没听到过战火来袭诶，有腾讯游戏内味了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4211167836&type=1
4211100370,2021.03.02.22.52.52,20893926,芙蓉哥哥啊,应该用技能打在敌人身上音效[doge],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4210571891,2021.03.02.21.16.00,94906709,cy7h0n,[脱单doge]奶位玩家直接满分,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4210220787,2021.03.02.20.03.35,533805,子虞,90分，错了两题，一个是76武器音效，一个是猎空脚步，这两个确实有难度,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4210062075,2021.03.02.19.30.31,385612869,Gala-Guard,70,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4209989612,2021.03.02.19.15.57,4496956,他人笑柄,95[灵魂出窍],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4209861676,2021.03.02.18.48.00,33922873,莱睿淼,95分不会就我一个吧，来集合[吃瓜][吃瓜],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4209624613,2021.03.02.17.57.00,225546983,破甲秒上机,"没有小dva…………不是
没有被猩猩电疗分辨考题差评[滑稽]",https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4209544884,2021.03.02.17.39.28,397238469,玛卓克萨斯男爵,脚步声除了猎空的听错了，其他都是满分,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4209470189,2021.03.02.17.17.12,278965904,Popoen,建议整一个大型团战的试题[doge]让他们猜总共几个大招[吃瓜],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4217538377,2021.03.04.13.34.15,92853605,梅春萌,猜大招太简单，可以问几人参团，团战走势（但不能有相同英雄了）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4209470189&type=1
4209260198,2021.03.02.16.16.06,29181428,艈悸,满分[脱单doge],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4208827667,2021.03.02.13.53.14,1911494,熬夜过敏,英语听力都只听一遍up放两遍[大哭]要是我听英语听力这么深入dna就好了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4208817730,2021.03.02.13.50.43,90104945,一个叉叉一个点,100分战队,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4208509030,2021.03.02.12.32.24,10461365,猫茶包,现在的老银币都是蹲着走路绕后了，碰到无数了，只有蹲着走路的老银币才能阴到满分的我[OK],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4208721833,2021.03.02.13.21.50,4890593,阿盐是只喵,现在脚步声改动了只要是敌方就会特别大声包括蹲着走,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4208509030&type=1
4208316225,2021.03.02.11.45.24,7705768,nichamanichin,95 小76和76枪声听混了[笑哭],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4208119879,2021.03.02.10.47.04,405351052,夸夏之褥,退坑好久，看完想回坑了..然而找不到作为萌新时的快乐了[大哭],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4208041198,2021.03.02.10.17.06,24468337,放肆小恋人,这不满分,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4207995097,2021.03.02.10.00.06,400578635,脏脏蛋挞yyds,有点简单了可以搞点难度,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=971909870&mode=3
4207922374,2021.03.02.09.34.13,39969430,孀之哀殇,虽然我是满分，，但是我还是要说，，，铁拳还是听技能音效好，，，,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207925256,2021.03.02.09.33.25,484991495,最后一个神明,有👂🏻就行[doge],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207917338,2021.03.02.09.31.54,51131824,奥米茄兽X,群来了的,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207912458,2021.03.02.09.29.58,11044084,骆黎黎,满分💯！,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207901375,2021.03.02.09.24.17,1961769,呣呣Ryan,可恶输在了猎空76脚步上，主要一方面不咋玩这俩英雄，另一方面来后排切我的猎空也不好好走路[doge],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207809111,2021.03.02.08.45.52,177029225,救世铁拳阿坎奥古迪姆,90分，错两道，莫伊拉那个实在没听出来[笑哭]天梯上都没多少人玩了，倒是安娜和和尚的听得蛮清楚的[妙啊],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207784028,2021.03.02.08.30.36,332289733,风的季节717,小儿科 小儿科,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207763847,2021.03.02.08.21.42,24576894,我永远喜欢Z900RS,可以可以，傻等了,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207569327,2021.03.02.04.26.26,256291077,天k269,应该在团战中听是对面的还是自己方谁的大招[doge],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207557834,2021.03.02.04.00.49,87709988,爱上小久,进阶题，难度太低，应该放一场团战，听听有那些英雄，这才有点挑战,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207572397,2021.03.02.04.24.12,4890593,阿盐是只喵,往后几期可以安排这样的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207557834&type=1
4229842737,2021.03.06.23.31.03,383774311,子和言风,同意,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207557834&type=1
4243283980,2021.03.09.21.56.55,8806013,Ekhale,回复 @Shioko阿盐子 :可以出个下蹲脚步声，可以再刷掉一片满分的[脱单doge][脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207557834&type=1
4261859425,2021.03.13.23.02.47,30267823,Kerkaparta,单个英雄确实难度低了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207557834&type=1
4207550709,2021.03.02.03.45.47,93225921,鱼塘逗比张飞飞,满分,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207512003,2021.03.02.03.02.04,57754998,Temple丶晴风,猎空脚步那题很少有人能猜对，游戏里猎空不管赶路还是打架都是shift啾啾啾的瞬移，没有不用技能跑路的猎空，蛮刁钻的一题,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207552078,2021.03.02.03.51.09,4890593,阿盐是只喵,首先猎空在绕后的过程中也会省shift也会单纯走路。一堆人说太简单了劝我出难一点，到你这里又说刁钻，只能说没办法满足所有观众的需求！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207512003&type=1
4208180331,2021.03.02.11.04.32,57754998,Temple丶晴风,首先，猎空的路人天梯很少登场，其次那个狗位英雄绕后不是蹲着走路？（包括铁拳）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207512003&type=1
4207515708,2021.03.02.03.00.57,291870593,米娜桑snms,，在,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207453099,2021.03.02.02.15.32,11561112,Defter小玉,老安娜  满分,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207383259,2021.03.02.01.34.14,36938484,Luulk,这个叮声太响了都不敢放大声音听技能和脚步[灵魂出窍][灵魂出窍][灵魂出窍],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
4207384075,2021.03.02.01.35.21,4890593,阿盐是只喵,我剪的时候听着感觉还好诶，那以后再调小声一点吧[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207383259&type=1
4207393115,2021.03.02.01.40.56,36938484,Luulk,回复 @Shioko阿盐子 :[doge]活着回复的up[热词系列_可以][热词系列_爱了爱了],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=971909870&mode=3&root=4207383259&type=1
4207372077,2021.03.02.01.29.29,85580382,无敌玩家一败涂地,衣贼给姆[脱单doge],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=971909870&mode=3
