127720168576,2022.08.28.06.34.26,490524765,l小范不吃饭l,谢谢up 知道以后切人怎么找了[给心心][给心心][给心心],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127739159920,2022.08.28.10.45.29,4890593,阿盐是只喵,不同的位置多玩玩自然都知道的好吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=127720168576&type=1
127706268480,2022.08.28.00.41.03,406029247,钓鱼之心昂扬不灭,没事多打打娱乐熟悉熟悉地图，有的人连血包在哪都不知道,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127626252144,2022.08.27.14.52.47,21528251,kid19961996,常常遇到开局铁拳飞高台，把娜娜镶在掩体上。[热],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127600328608,2022.08.27.11.37.05,430215869,超人赖光,老玩家表示。你多玩一段时间就知道该在哪里，哪个点不会被铁拳打到了。[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127574092256,2022.08.27.06.38.05,6369493,舞雪無言,作为辅助，请永远和你的队友站在一起，如果你感觉队友送，请和他一起送，因为他送了你也赢不了。他的“送”不一定是你理解的，如果他是简单前压你没跟，就是你的锅。如果跟了，请一起死，不要有复活时间差。如果三波以上队友没干活，打完开麦互动。记住一点，想赢，队友的命比你重要，但是你绝对不能死。最后说一点，低分挂后开镜安娜s个m，真的气人。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127424900352,2022.08.26.07.20.28,35212122,我大概是一只风,5小时萌新前来学习，目前感觉到的最大的问题就是对面有会玩的切后很无解，我玩个输出或者奶，对面猩猩这种跳我脸上太难缠了。不可能应该也是由于萌新匹配到的队友也都不太会吧，大家都只顾着无脑往前，很少有人绕路或者防侧面。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127404565936,2022.08.26.00.02.08,255196746,超级嬲象的日常,铁拳玩家反向学习切奶点位[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127405640128,2022.08.26.00.10.25,4890593,阿盐是只喵,总是在辅助视频底下消费铁拳很无趣哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=127404565936&type=1
127391455040,2022.08.25.22.34.26,91443894,我有错我不是人,[脱单doge]铁拳玩家学会了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127405706320,2022.08.26.00.10.48,4890593,阿盐是只喵,总是在辅助视频底下消费铁拳多了就没意思了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=127391455040&type=1
127391371376,2022.08.25.22.34.04,91443894,我有错我不是人,好的铁拳来了[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
127386723440,2022.08.25.22.05.22,4154811,1o27丶,墙和柱子虽然不能奶你，但至少不会让你受伤[妙啊],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126861041536,2022.08.22.14.48.47,275827820,popokoko11,萌新入坑，学习。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126842667552,2022.08.22.12.31.05,1542516750,Wenzhao196,6年的老游戏了还有新教程,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126800411600,2022.08.22.01.59.34,1743021283,莫天使永远的神,这天使的走位稀烂,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126801022848,2022.08.22.02.11.22,4890593,阿盐是只喵,这里面哪里有教你天使的走位[疑惑][疑惑][疑惑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126800411600&type=1
126659160016,2022.08.21.08.31.40,28681494,秋桑选择重伤倒地,相信铁拳玩家不止我一位吧[脱单doge][脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126658725824,2022.08.21.08.24.26,240743686,Mobatim,就国服，7个辅助里面有多少人是主玩DJ和莫姨的呢[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126672446416,2022.08.21.10.34.53,4890593,阿盐是只喵,"DJ：需要配合普通路人局玩不了，都是高分段或者车队里才有人玩。
莫伊拉：就目前的功能性而言不适合“主玩”。",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126658725824&type=1
126683777184,2022.08.21.11.56.22,240743686,Mobatim,回复 @阿盐是只喵 :拿我自己来讲，104小时DJ加77小时莫姨，长年快速玩家，我DJ胜率57%，路人局还是可以拿的[歪嘴],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126658725824&type=1
126684143776,2022.08.21.11.59.33,240743686,Mobatim,回复 @阿盐是只喵 :至于打竞技，也还好，我2500到2700左右，单排DJ也能维持这个分数,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126658725824&type=1
127718499952,2022.08.28.05.07.39,12210992,馬鹿先生baka,回复 @Mobatim :有条件去欧服练dj，这个英雄选出来在国服环境下=t或者c完全没资源（除了加速这个极强的buff），因此需要一整个队伍的配合（高效率的前压速度）和针对性的单点击杀（一般是对手前排主t或者特定情况下打奶）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126658725824&type=1
126642994704,2022.08.21.01.35.43,381576347,莫少狂丶,c位玩家前来学习[doge]不是针对奶（有没有一种可能，是来保奶的,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126645984768,2022.08.21.02.21.22,4890593,阿盐是只喵,你的想法很好[支持],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126642994704&type=1
126642782928,2022.08.21.01.33.44,65882794,长脖子的汐枫,？这是哪年啊,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126491695040,2022.08.20.04.55.03,252366687,做个舔舔听故事,今夕是何年[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=514493935&mode=3
126348152512,2022.08.19.09.49.58,6932591,V丶ongola,从奶位入门到铁拳精通[脱单doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126184962496,2022.08.18.08.21.20,592329461,坤坤把球传给我,守望地图太多，学习成本太高了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126217370064,2022.08.18.12.43.13,4890593,阿盐是只喵,所以要学会灵活变通,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126184962496&type=1
126094913264,2022.08.17.16.57.08,38579269,一心Van游戏,铁拳：不过是超级拳的垫脚石[藏狐],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126061606592,2022.08.17.12.37.26,14186642,Jacyjiangyu,最好的掩体是队伍里的两个t,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126082037216,2022.08.17.15.14.19,4890593,阿盐是只喵,如果是机动坦的话那可不一定哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=126061606592&type=1
126039246624,2022.08.17.09.49.21,234856072,童话里做HERO,卢西奥站位：找个墙天上呆着去[doge][doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126012928704,2022.08.17.00.51.45,37209893,格万克,从奶位到铁拳,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125999723120,2022.08.16.23.11.23,431205361,地-獄-已-空,是个人，都知道找掩体的把。。。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126005852672,2022.08.16.23.51.45,4890593,阿盐是只喵,是个人，都不止认识“掩体”俩字,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999723120&type=1
126008375712,2022.08.17.00.11.46,90921247,今天吃点啥nbb,哇塞，真厉害吖，你居然找到了这个视频的关键耶，这么棒，其他人都不知道哦，多谢您讲出来了，真的是太厉害了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999723120&type=1
126023338432,2022.08.17.04.44.01,34733073,AAAAA捡垃圾摆子清尘,emmm，这个找掩体是个很空的概念，什么时候，什么枪线需要规避，那个掩体能规避，规避后如何打出效果。转移的时候从那个掩体转移到那个掩体后，怎么转移。如果说是个人都知道找掩体，那为什么辅助位上大师和宗师的差距又是什么呢？就是拉侧线找机会的能力，宗师就能找到安全的侧线打出进攻效果（枪辅），但是大师就是不会找。那都知道找掩体，大师也知道要拉侧线，为什么大师是大师宗师是宗师？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999723120&type=1
126383369664,2022.08.19.14.00.37,1807116637,六筒小小白,我打这游戏六年，从1700到3900，我一路看上来3500以下还真没几个知道找掩体啊，说嘴上都会说，一打起来全都往大马路上冲，b站那么多低分复盘视频想看可以自己去看,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999723120&type=1
125999630672,2022.08.16.23.10.03,431205361,地-獄-已-空,你这个教程是不是有点。。。。太没用,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
126005701536,2022.08.16.23.50.36,4890593,阿盐是只喵,你觉得没用可以划走不看，其他人觉得有用的多的是。你要专门发一条评论抬杠就显得你很没教养,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126006272752,2022.08.16.23.55.03,41904692,单推盐盐喵的头号迷弟,你说是就是吧，我没法治好每个莎峦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126010297120,2022.08.17.00.26.35,431205361,地-獄-已-空,回复 @阿盐是只喵 :你取这样一个标题，然后发个这样质量的教学。现在坚持玩守望的人真的不多了，萌新很少的。这样一个标题我自然会点进来看（我玩奶比较多），一直坚持看到最后，但是真没啥有价值的教学，你这教学说实话，你可能换个游戏都是一样适用的。我也不是杠，是真的希望看到高质量的教学,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126010619328,2022.08.17.00.30.40,4890593,阿盐是只喵,回复 @地-獄-已-空 :每个人的游戏理解不一样，你觉得没用不代表别人觉得没用。有人可能连车能奶人都不知道呢，别人愿意认可我的视频你不认可可以不看，但你没有资格高下立判我的视频做得如何。owl职业选手还在b站动态转发了我的视频呢，你觉得没用那他为啥没觉得没用呢？你觉得没用就能代表我的视频做得不好吗？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126010918576,2022.08.17.00.32.19,90921247,今天吃点啥nbb,你上学的时候学的东西也有点太没用。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126011025056,2022.08.17.00.33.16,431205361,地-獄-已-空,回复 @阿盐是只喵 :好吧，你说的对,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126011138784,2022.08.17.00.33.59,431205361,地-獄-已-空,回复 @阿盐是只喵 :另外想问一下是哪个职业选手,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126011262656,2022.08.17.00.35.27,4890593,阿盐是只喵,回复 @地-獄-已-空 :远芳，不信自己去看。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126011302016,2022.08.17.00.35.43,4890593,阿盐是只喵,回复 @地-獄-已-空 :但请你不要打扰到人家,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126012150608,2022.08.17.00.44.44,431205361,地-獄-已-空,回复 @阿盐是只喵 :好的，最后祝你视频做的越来越好,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
126013369552,2022.08.17.00.55.35,4890593,阿盐是只喵,回复 @地-獄-已-空 :谢谢，也希望你以后看到其他up主的视频，可以礼貌建议交流，但最好别上来就按你的标准判断好还是不好。你自己都说了现在做守望视频的人本来就不多，好不容易做个视频还吃力不讨好谁还会想做？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125999630672&type=1
125923939184,2022.08.16.14.26.35,21166671,烛艾辰,今夕是何年,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125918909024,2022.08.16.13.46.53,69754005,熊宝宝和他的小木偶,wow学到了 谢谢up[保卫萝卜_哇],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125870935136,2022.08.16.05.30.27,45821672,淡漠醉人妆,其实刚开始我也会注意点位挂后的，后来发现挂后被切了根本没有队友，后来干脆安娜前压，t位还可以顺便保我[doge][doge][doge]当然我菜打鱼塘局是这样的[doge][doge][doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125871170336,2022.08.16.05.42.51,4890593,阿盐是只喵,我觉得会根据自己的分段和实际情况来调整出适合的走位是很好的呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
125937493680,2022.08.16.16.19.45,45821672,淡漠醉人妆,回复 @阿盐是只喵 :主要菜鸡互啄是这样的[doge][doge][doge]不过还是等ow2吧，毕竟我其实是忠实的pve玩家，希望暴雪不要再让人失望了吧，毕竟暴雪已经在我朋友喜欢打的sc2和我喜欢打的风暴上彻底开摆了[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
126023027808,2022.08.17.04.25.51,34733073,AAAAA捡垃圾摆子清尘,其实在合适的时候前压是对的，不仅是能吃到保护，枪辅更是要找机会打出进攻效果 比如和尚的伤害，安娜的禁疗等。一直挂后是错误的。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
126023359872,2022.08.17.04.47.40,45821672,淡漠醉人妆,回复 @是摆烂的清尘ya :主要现在打休闲多平时打不前压是没有人管你的，总不能每次都把源氏猎空单挑掉，而且玩游戏现在不打竞技玩的也上头直接进攻，甚至有一次最离谱的玩安娜我们家76+猪我输出金奶量没有牌子[doge][doge][doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
126023605712,2022.08.17.04.50.03,34733073,AAAAA捡垃圾摆子清尘,回复 @淡漠醉人妆 :你这个有点夸张，但是本身你说的情况无论什么分段，你挂后队友都很难管你，一定要多和队友报团。你玩的是安娜，你要知道你的双招都是进攻性很强的技能，你挂后睡针禁疗都很难取得高收益。玩安娜一定要学会往前压。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
126023556736,2022.08.17.04.53.41,34733073,AAAAA捡垃圾摆子清尘,回复 @淡漠醉人妆 :挂后的打发怎么说呢，不应该是常规站位，只能是说狗切的你实在活不下来了，才选择挂后。不过像花村a点，直布罗陀部分交战点，那种空旷长直区域，还是要利用枪的特性，适当拉开距离来给自己更多容错的空间。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
126023708064,2022.08.17.04.59.43,34733073,AAAAA捡垃圾摆子清尘,我以前白金的时候也喜欢挂后，后面其实是复盘，后面认识到一直挂后有多蠢才开始前压。反正我那条评论虽然有些人不同意，但是我还是觉得你玩辅助，一定要报团前压，少碰点少碰车，多落位多拉侧线找机会。一定要打出进攻效果才好上分。辅助是辅助，他是辅助队友杀人的，不是一个只能输出奶量的工具人,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
126082398576,2022.08.17.15.17.39,45821672,淡漠醉人妆,回复 @是摆烂的清尘ya :是的，主要还是中间太久不打比以前菜多了，最近朋友叫才回来打的，不喜欢打c平时打t和奶多，其实还是喜欢玩t节奏可以自己掌握，奶主要是得给朋友补位看着点，不然路人什么奇怪的东西都有，最离谱的一把釜山一个图打完安娜60能量不到，自己玩不说玩的特别好起码不会前排没了都不奶一口[doge][doge][doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125870935136&type=1
125863282704,2022.08.16.01.34.34,400552848,珊迪00910,铁拳玩家前来学习[脱单doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125830087776,2022.08.15.21.34.04,697704264,妙啊让让我,人终于多起来了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125769315264,2022.08.15.14.28.20,121225266,陆生riko,刚入坑，受教了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125750271872,2022.08.15.12.12.09,26439776,哎哟喂天内,哭了呀！是不是守望活了[大哭]居然有人出新教程！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125726467552,2022.08.15.08.54.49,35939891,糖蒸酥闹,好耶,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125719967488,2022.08.15.07.20.29,398701574,夜雨里的幽梦,2:30那个实战演示，我感觉你安娜走位有点靠前吧，都基本上跟T平行了。这是对面没注意到你，但凡对面有个猪你可能就被钩了，而且毛妹的副盾是已经交了的。我感觉这种情况下站在另一个门框那个位置应该会更好吧,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125776498752,2022.08.15.15.28.56,4890593,阿盐是只喵,你看到敌方在什么位置了吗？他们人本来就不齐而且在点里面。我的位置是安全区域地方根本碰不到，走位是根据敌方位置判断哪里是否安全的好吗？而且那是一个拐角，已经打团了我再往后怎么及时奶到队友？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125719967488&type=1
126023263744,2022.08.17.04.38.15,34733073,AAAAA捡垃圾摆子清尘,哥们看清楚，对面c我不知道是什么，好像是有猎空，双辅是天使莫伊拉，双t是锤毛，99对88不可能说不知道阵容。毛妹从左侧进入，代表左侧安全，对面大锤在右侧，不会直接威胁到安娜，和麦克雷报团来防止闪光切入，双辅组合傻缺组合没啥用，不用怕双辅的威胁。左侧没有大锤盾，视野开阔，并且前有毛妹后有麦克雷保护，这种时候左侧能找到机会睡人或禁疗（有猎空留一个），比站大锤身后好太多了。安娜毕竟是枪辅，要打出进攻型，就是要抓这种机会。如果站大锤身后也没有错，但是就不能carry，上分全看队友了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125719967488&type=1
125702888704,2022.08.15.00.32.10,4666995,z岩,阿岩点了个赞,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125657762144,2022.08.14.19.42.24,2028078,刘刘师宇,我的评价是：【FARWAY远芳芳的个人空间-哔哩哔哩】 https://b23.tv/LjLKYYp 下拉有跑图视频合集,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125706210864,2022.08.15.01.04.09,90921247,今天吃点啥nbb,在UP视频底下发其他UP的视频链接很没礼貌[疑惑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125657762144&type=1
127117392192,2022.08.24.06.54.27,4890593,阿盐是只喵,远芳老师的视频我也有看，我觉得他讲得很好，他也转发了我的这个视频。但是你在我的视频评论区发其他人的视频链接确实是很没礼貌的行为，建议你以后在别的up主视频底下评论也不要这样。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125657762144&type=1
125657358368,2022.08.14.19.40.36,34506380,罗马の皇帝,啊盐姐再忍忍，等ow2出来火了，你就能成万粉往上涨了[脱单doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=514493935&mode=3
125705683168,2022.08.15.00.57.28,4890593,阿盐是只喵,[酸了]希望吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=514493935&mode=3&root=125657358368&type=1
