4858790719,2021.07.07.11.38.41,226261573,妖夜辉,我选白嫖[妙啊]白嫖的联赛币白嫖皮肤，针不戳,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858764380,2021.07.07.11.35.51,293767240,你家可爱的小木头鸭,怎么买！？,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859105956,2021.07.07.12.33.01,415555229,Xiao丶Hao,进游戏买,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858764380&type=1
4859860342,2021.07.07.15.00.11,4890593,阿盐是只喵,200联赛币,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858764380&type=1
4858671298,2021.07.07.11.15.37,22392183,丫丫大橘猫,伯劳才是永远的神,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859168964,2021.07.07.12.44.24,505477617,bili_99701802304,老奶奶皮肤才是永远的神[打call],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858671298&type=1
4861203464,2021.07.07.19.15.34,498949124,笙雭,确实！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858671298&type=1
4858552540,2021.07.07.10.52.03,339856711,盐水BLO,我倒觉得斯巴达头盔还挺好看的，而且金枪刀不金也好看[笑哭],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858520132,2021.07.07.10.44.08,625267127,小韩院长_,某铁拳:又可以曹飞穿新衣服的小安娜了[doge],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858450995,2021.07.07.10.29.22,240743686,Mobatim,你们可以去对比一下年轻万磁王戴上头盔的照片，是真的像[doge],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858293313,2021.07.07.09.55.51,6733766,小殇丶D,这皮肤…除了头盔都好看_(:з」∠)_,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858296710,2021.07.07.09.54.32,8344580,墨墨摸摸过过,这个进度条是咋回事儿？？？好高级！！！还能分段儿的,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4859871837,2021.07.07.15.03.02,4890593,阿盐是只喵,新功能哦～,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858296710&type=1
4858283542,2021.07.07.09.53.19,65235727,游客ty868y7gz,好  难  看啊！！,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858134622,2021.07.07.09.18.05,286509998,lvss绿丝,这头盔…我吐了,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858117596,2021.07.07.09.11.06,37123629,铁锅炖生瓜蛋子,[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]我直接疑惑这个面具,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858111893,2021.07.07.09.10.01,61144906,大花掰大葱,针不戳啊，我说真好看，我钱包连夜买站票跑的[歪嘴],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858036400,2021.07.07.08.48.32,14100535,飞行系の大师,莫名的像金刚狼,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858770275,2021.07.07.11.34.32,18417281,大月半冉子,金刚狼？？？万磁王吧！兄弟说错人了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858036400&type=1
4859048314,2021.07.07.12.25.00,34761343,缄默05,回复 @大月半冉子 :一半万磁王一半金刚狼[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858036400&type=1
4863090656,2021.07.08.00.10.05,14100535,飞行系の大师,回复 @大月半冉子 :右脸部分，漫画里就是黄底黑色眼罩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858036400&type=1
4858030440,2021.07.07.08.46.53,690589063,小王______,感觉像法鸡她爹[妙啊],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4859867074,2021.07.07.15.03.13,4890593,阿盐是只喵,哈哈哈有内味了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858030440&type=1
4857976309,2021.07.07.08.30.52,15924341,涩谷千叶,第一人称也感觉不太好看...[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4857966129,2021.07.07.08.26.39,26532237,喵猫猫猫颜,这个武器i了i了🥺🥺🥺盐盐熬夜辛苦了,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4859867496,2021.07.07.15.03.30,4890593,阿盐是只喵,mua，就你关心我熬夜，是真爱了[给心心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857966129&type=1
4860454880,2021.07.07.17.09.31,26532237,喵猫猫猫颜,回复 @Shioko阿盐子 :我永远喜欢盐盐子[2233塔罗牌_比心心],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857966129&type=1
4860502055,2021.07.07.17.17.48,4890593,阿盐是只喵,回复 @喵猫猫猫颜 :[巨蟹座_蟹蟹爱你][巨蟹座_蟹蟹爱你][巨蟹座_蟹蟹爱你],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857966129&type=1
4857938144,2021.07.07.08.20.37,15920995,你好大的官威阿,这头盔太低级了,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4857861212,2021.07.07.07.51.38,336452772,鲍里斯烤馒头,"看到安娜皮：噢哈哈哈哈哈哈哈
再一看，看到头盔：我裂开了[笑哭]
要是枪手感还行的话应该会买，毕竟丑的是别人[doge]",https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4859886486,2021.07.07.15.06.17,4890593,阿盐是只喵,丑的是别人太真实了哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857861212&type=1
4864104990,2021.07.08.08.32.58,406311663,灵界之上的支配者,你这么一说好像是这个道理，反正我看到的是帅的枪，头盔丑别人又不丑我,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857861212&type=1
4857841647,2021.07.07.07.44.14,584750452,假如没有如果还有但是,"是我一个人觉得头盔好违和吗？？？？？
[藏狐]安娜这个皮肤，去头可食？",https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858304376,2021.07.07.09.59.01,384343837,棘手怀念马超摧毁,买皮肤就是来丑别人的——比如铁拳的战妆[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4858538453,2021.07.07.10.49.24,85377559,彬棍子,头盔反正是拿来给别人爆的，做难看点恶心别人[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4858625138,2021.07.07.11.06.21,584750452,假如没有如果还有但是,你突然发现，安娜这个头盔是几级的，能挡多少伤害……[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4858680079,2021.07.07.11.16.58,87650026,作陈俊子汤,回复 @温斯顿牌花生姜 :我贼喜欢战妆[热词系列_知识增加],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4858771711,2021.07.07.11.35.39,1731270276,森淼淼淼淼淼淼,铁拳情侣皮[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4858819688,2021.07.07.11.45.18,1266349422,这把双副奶直接演,回复 @彬棍子 :头盔可能是用来防止被铁拳捶成脑震荡的[嗑瓜子],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4858835887,2021.07.07.11.46.13,612817148,SweatyyyyyyNerd,老是往头上弄羽毛，真的丑,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4859704020,2021.07.07.14.27.09,384343837,棘手怀念马超摧毁,回复 @作陈俊子汤 :[热词系列_知识增加],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4860516419,2021.07.07.17.19.48,506188135,EavenZhai,万磁王同款,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4860546783,2021.07.07.17.25.52,43871926,Alinlin2333,一个光头！是头盔啊，吓死我了[藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4860751848,2021.07.07.18.02.55,6548791,月亮是我啃的,恶心铁拳的，没吃饭吗来捶我啊 [doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857841647&type=1
4857788848,2021.07.07.07.25.33,476107095,-灰色-头像-,正好这赛季换安娜金枪，出皮肤了直接起飞[羞羞],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4857740193,2021.07.07.06.50.56,74460043,还我荧光棒棒,传说中的死亡发型？麻花斜侧辫子？,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4859873173,2021.07.07.15.03.58,4890593,阿盐是只喵,哈哈哈哈太太你的发型很危险哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857740193&type=1
4857716305,2021.07.07.06.38.12,457082835,是你的乐乐鸭丶,这不拿枪谁知道是安娜啊[笑哭],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858874565,2021.07.07.11.56.02,482914941,联通客服官方,老相好铁拳，[藏狐][藏狐][藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857716305&type=1
4857666271,2021.07.07.05.59.22,364430419,乡村级死神,40分钟前刚发,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4857675358,2021.07.07.05.56.43,291392982,流石流石,这个是偏狙击精英那种手感还是原皮类的鸭[藏狐],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4858972966,2021.07.07.12.11.46,30080974,卸OW身体健康,原皮，狙击精英枪管全覆盖了。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857675358&type=1
4857660967,2021.07.07.05.39.28,388190627,菜鸡cjFPS,[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=804086062&mode=3
4857634830,2021.07.07.05.27.26,6548791,月亮是我啃的,还是得买武器太好看了，没面具就好了,https://api.bilibili.com/x/v2/reply?pn=7&type=1&oid=804086062&mode=3
4857656173,2021.07.07.05.35.41,4890593,阿盐是只喵,哈哈哈是头盔吧[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857634830&type=1
4858593512,2021.07.07.11.01.10,1175269819,饿了想吃鸡公煲,反正头盔自己也看不到[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857634830&type=1
4858979598,2021.07.07.12.13.47,119279632,仏壇返し_,确实，要不是这个视频我可能会因为角色模型而不去买[藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857634830&type=1
4859079421,2021.07.07.12.30.51,415555229,Xiao丶Hao,头盔自己又看不到，你真可以看到枪,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857634830&type=1
4860402002,2021.07.07.16.58.33,11965706,路过的风滚草,回复 @Xiao丶Hao :头盔看得到啊，左下角的小头像[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857634830&type=1
4860742858,2021.07.07.18.02.09,6548791,月亮是我啃的,回复 @路过的风滚草 :确实 [辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857634830&type=1
4857639349,2021.07.07.05.25.44,411240396,我本无名_bili,好快。。[笑哭][笑哭],https://api.bilibili.com/x/v2/reply?pn=7&type=1&oid=804086062&mode=3
4857660269,2021.07.07.05.35.52,4890593,阿盐是只喵,你的评论也好快[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4857639349&type=1
