131941479632,2022.10.01.00.34.19,6872446,宇与鱼鱼,暴雪听了都害怕,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131922894048&type=1
132019199696,2022.10.01.17.39.59,24859416,七-锦_,你是聪明的[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131922894048&type=1
131919991184,2022.09.30.21.40.07,17014829,清琛大福,"一些有独特特效的皮肤的话，大概也就那几个吧，喜欢的见仁见智。
粉红天使（暂绝版）有音效特效，翅膀改色
月神天使（暂绝版）法杖末端有粒子特效，翅膀改色
胜利女神/女巫天使大招修改语音特效
白狼/独狼/黑狼 半藏有大招语音和特效，龙变狼
巴蒂斯特的爵士乐手，周年庆的那个，锁血放出来有照射范围内舞厅彩球特效
DJ的爵士乐手 常驻被动回血/加速和强音变奏都变成了爵士乐音效
邪神信徒俩配色的禅雅塔，大招有语音特效，一些表情均将投影手臂改成了投影触手，且念珠从黄色改成了绿色
76烧烤店老板，某个语音特效
圣诞小美，冰箱上面带圣诞帽子
想到再补充",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131925880720,2022.09.30.22.26.18,4890593,阿盐是只喵,买不到的暂时可以先不提哈哈哈，搞得大家眼馋,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
131928726160,2022.09.30.22.47.25,17014829,清琛大福,回复 @阿盐是只喵 :其实粉红天使手感稀烂，尤其那个大针管子偶尔挡视野贼不爽，粉红色配色大妈脸像40岁老芭比，平替胜利女神除了输在那个叮的音效之外其他都在赢，月神中规中矩其实，这游戏限定和好看压根不挂钩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
131934693760,2022.09.30.23.34.49,4890593,阿盐是只喵,回复 @清琛大福 :我感觉天使皮肤不太影响使用感，个人还蛮喜欢粉红天使的。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
132323939632,2022.10.03.22.53.39,22900517,_北新一_,回复 @清琛大福 :然后都爱和粉红贴贴,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
132341136608,2022.10.04.01.34.56,89325693,Katana逸邪,源氏白虎，邪鬼,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
134254745088,2022.10.20.08.36.12,35360535,As丶空白,源氏，邪鬼白虎,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
134618309584,2022.10.23.02.36.52,347841170,-升卿-,粉红是全特效,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
134638290624,2022.10.23.10.09.30,17014829,清琛大福,回复 @-升卿- :粉红就一个翅膀改色一个加血音效一个拉人竖琴音效，现在的赛博源氏才勉强称得上全特效，粉红天使和全特效沾边吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919991184&type=1
131919001056,2022.09.30.21.31.46,17014829,清琛大福,"喜欢哪个买哪个，有什么高质量不高质量的，我一朋友和尚全皮肤最常用的还是紫皮潜水钟，我个人喜好安娜用伯劳天使用多伦多客场，T则是猩猩用白毛嘉年华奥丽莎用林地之魂，买皮肤这事情听别人的可能会后悔，喜欢什么买什么后悔的可能性会少很多。
萌新就别想着全收集了，多打打开点箱子，解锁点自己喜欢的皮肤就行了。
PS：和尚的电视机皮肤依然有掉帧，而且个人认为和尚手感最好的是禅纳克和胡桃夹子，其次则是诸葛",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131948360912,2022.10.01.02.14.16,167033152,云起水穷时,禅纳克和胡桃yyds,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131919001056&type=1
131918510624,2022.09.30.21.27.42,52174,來夢學姐保佑我,蛋哥能不能买？[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131918877392,2022.09.30.21.31.48,4890593,阿盐是只喵,蛋哥是铁拳吗[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131918510624&type=1
131921134176,2022.09.30.21.48.23,52174,來夢學姐保佑我,回复 @阿盐是只喵 : 源氏皮肤啊[呆],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131918510624&type=1
131924947632,2022.09.30.22.19.32,4890593,阿盐是只喵,回复 @來夢學姐保佑我 :哪个叫这名啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131918510624&type=1
131932274880,2022.09.30.23.15.12,27787506,九仟情仇,回复 @阿盐是只喵 :伊利丹都不知道麽[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131918510624&type=1
131933337280,2022.09.30.23.23.47,4890593,阿盐是只喵,回复 @九仟情仇 :你们自己取得昵称我怎么知道啊[疑惑]真迷惑。那我还说铁拳叫卤蛋也可以是蛋哥呢。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131918510624&type=1
131939025024,2022.10.01.00.11.42,4174716,ClerkEast,回复 @九仟情仇 :还是建议叫全名，我们玩辅助的你说这个谁懂啊.jpg,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131918510624&type=1
131915912368,2022.09.30.21.07.37,86954070,暮残霜天,节日表情呢,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
132032615392,2022.10.01.19.29.18,4890593,阿盐是只喵,都不贵 常用英雄的就买呗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131915912368&type=1
132230979888,2022.10.03.10.06.26,86954070,暮残霜天,回复 @阿盐是只喵 :我是想问一下节日表情也不能买吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131915912368&type=1
132254767568,2022.10.03.13.23.08,4890593,阿盐是只喵,回复 @暮残霜天 :都一样是活动限定的话也不行哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131915912368&type=1
131914645328,2022.09.30.20.56.25,80452858,五画_,金枪的可以继承嘛[星星眼],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131915740352,2022.09.30.21.06.16,4890593,阿盐是只喵,当然可以啊[笑哭]要是不能继承，覆盖更新了那不相当于消失了？要是这样暴雪会被喷死的好吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131914645328&type=1
131915940848,2022.09.30.21.07.16,80452858,五画_,回复 @阿盐是只喵 :哦哦，今天刚肝出来新的金武器，怕继承不了来问问，谢谢[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131914645328&type=1
131909318432,2022.09.30.20.12.55,434626527,fjjhxjjbcvggjz,玩具机器人算了吧掉帧,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131909515152,2022.09.30.20.15.09,4890593,阿盐是只喵,早就没这个说法了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131909318432&type=1
131920272112,2022.09.30.21.42.17,78630697,Gobbl3,回复 @阿盐是只喵 :我怎么前几天用还是掉,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131909318432&type=1
131925013712,2022.09.30.22.19.20,4890593,阿盐是只喵,回复 @Gobbl3 :我寻思着那是皮肤特效吧…？我感觉不影响啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131909318432&type=1
131925339344,2022.09.30.22.21.19,78630697,Gobbl3,回复 @阿盐是只喵 :玩起来确实不影响,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131909318432&type=1
131902885504,2022.09.30.19.22.09,93627770,不人气的幽谷响子,除了皮肤之外，有没有什么有意思的喷漆语音姿态推荐一下吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131902988496,2022.09.30.19.23.27,4890593,阿盐是只喵,一个英雄都这么多喷漆语音说得完吗...长视频没人看，而且这种东西也不贵自己喜欢就买呗。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131902885504&type=1
131904148512,2022.09.30.19.33.04,391459296,多情の咲太,动作的话，基本上都是持续静止动作或者持续动作，比如源氏半藏的坐，铁拳的跳舞这些,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131902885504&type=1
131900845296,2022.09.30.19.07.11,23404549,八岐綠玥_official,[热] 皮肤满 箱子自动开了 33W 2能给我买什么,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=986046420&mode=3
131901592864,2022.09.30.19.13.21,4890593,阿盐是只喵,据说开服可以用旧货币直接解锁一些新东西。具体是啥我也不清楚,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131900845296&type=1
131889662256,2022.09.30.17.38.14,1482732228,没有办法怎么办,10月底会有返场,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131905435568,2022.09.30.19.43.19,4890593,阿盐是只喵,返场了价格跟现在也不一样了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131889662256&type=1
131931125408,2022.09.30.23.05.42,1264473965,金毛呀,回复 @阿盐是只喵 :是300了吗,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131889662256&type=1
131888517472,2022.09.30.17.27.58,21005248,先知旅人,话说回来，金武器会保留吗？,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131890288912,2022.09.30.17.43.48,4890593,阿盐是只喵,继承的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131888517472&type=1
131888410624,2022.09.30.17.26.25,27611913,辜将,还攒了800+联赛币...感觉联赛皮关服前应该不会返场了吧...,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131895112736,2022.09.30.18.23.06,358628428,酷米哒哒,不急，会返厂的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131888410624&type=1
131888410096,2022.09.30.17.26.24,21005248,先知旅人,从开服到现在都没抽到无头死神[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131905982352,2022.09.30.19.46.51,23952601,顶碗人不是顶土人,我也是 最近只能买了[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131888410096&type=1
131886428352,2022.09.30.17.09.18,103610116,kunkun520k,我喜欢默认皮肤[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131885432896,2022.09.30.17.00.36,176147600,有个女孩名叫武安君,有联赛币的建议联赛皮,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131883561712,2022.09.30.16.41.27,46707121,FOLATINGS,"顶真的爵士舞者切歌会有爵士乐音效
8d的黑爪特工可能回和下一个出的新英雄毛加有联动",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131883610272,2022.09.30.16.40.34,37006542,鱻鱼铺子,别留旧金币，能买都买，ow2全部涨价了，金皮要1900金币，紫皮1000，蓝皮500,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131884365168,2022.09.30.16.49.03,4890593,阿盐是只喵,但是好像也可以买雾子之类的新英雄的东西哦，如果刚开服有钱可以直接买不用等肝也很好呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131884610640,2022.09.30.16.51.34,37006542,鱻鱼铺子,回复 @阿盐是只喵 :那就把1的想要的都买了再攒[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131884672192,2022.09.30.16.52.24,4890593,阿盐是只喵,回复 @鱻鱼铺子 :确实，我买完了还有2w,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131909678560,2022.09.30.20.17.10,44324556,夏夜星河,回复 @阿盐是只喵 :老玩家雾子不是免费吗[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131910656576,2022.09.30.20.23.32,4890593,阿盐是只喵,回复 @夏夜星河 :仔细看我的话，雾子的东西。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131920179040,2022.09.30.21.40.47,1983761547,DVA炸你呦,十几万，不是想花就能花了的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131923173760,2022.09.30.22.04.42,37006542,鱻鱼铺子,回复 @DVA炸你呦 : 最新消息，貌似旧金币也只能买那些经典皮肤而已，像ow2前和后的活动皮都只能用新的金币买,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131958468400,2022.10.01.08.06.49,499828157,bili_81401445146,2的一些普通皮也很好看比如雾子的神祭皮肤[嘟嘟]，总之在1里把想买的买了，金币留到2也不会吃亏就是了（新金币好像很难得的样子[热],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131962911312,2022.10.01.09.02.23,4693820,梦圆precure,回复 @bili_81401445146 :留到2是吃亏的，2升价了而且只能买常驻皮肤，现在买一个节日就省一份钱，之后活动皮指不定就要钱了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
132863894128,2022.10.08.07.01.23,351318003,-_RIVEN_-,回复 @夏夜星河 :真的吗，我不知道啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131883610272&type=1
131881595648,2022.09.30.16.21.17,283641558,我的烈焰不烫头,8d我只用兵马俑[墨镜],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131879754880,2022.09.30.16.01.05,240867639,拂晓恰饱饱,刚把8万货币挥霍完，目前皮肤之外已经基本全收集了（除了部分紫色常驻），紫皮还差6个，金皮差了挺多的，但是好看的基本已经全入手了[雪绘_星星眼],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
131880935968,2022.09.30.16.13.43,4890593,阿盐是只喵,八万用完了不留一点吗[吓]我自己号还留了2万多,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=986046420&mode=3&root=131879754880&type=1
131874899104,2022.09.30.15.03.56,3665692,好柿成双吧,不理解为啥去年夏日泳装皮肤还是3千币,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=986046420&mode=3
